timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.961586,43.945312,33.691406,43.945312,63.476562
6.964157,-60.058594,36.621094,48.828125,-60.546875
6.965492,146.484375,29.296875,41.992188,128.906250
6.968064,52.734375,26.367188,43.945312,82.519531
6.969399,107.910156,32.226562,45.410156,95.703125
6.971970,146.484375,22.460938,43.945312,129.882812
6.973305,-20.507812,36.621094,49.804688,-9.277344
6.975876,94.238281,32.226562,44.433594,88.378906
6.977211,-74.218750,37.109375,47.851562,-82.031250
6.979782,-31.250000,44.433594,45.410156,-22.949219
6.981117,23.437500,32.226562,42.968750,42.968750
6.985024,139.648438,27.832031,40.039062,127.441406
6.988930,112.792969,34.179688,42.968750,101.562500
6.992836,-8.789062,41.503906,44.921875,0.488281
6.996742,-70.800781,39.550781,45.410156,-92.773438
7.000649,5.859375,34.179688,42.968750,21.972656
7.029092,126.464844,27.832031,38.574219,120.605469
7.032998,122.558594,28.320312,40.039062,98.144531
7.036904,2.929688,34.179688,44.433594,10.742188
7.040811,-75.683594,38.085938,45.898438,-91.308594
7.044717,-13.671875,32.226562,42.480469,1.953125
7.048623,110.839844,26.367188,39.062500,123.046875
7.050564,39.550781,41.503906,38.574219,45.410156
7.052529,130.371094,30.761719,38.085938,109.863281
7.054470,-67.871094,42.968750,39.550781,-73.730469
7.056436,17.089844,41.503906,42.968750,30.761719
7.058376,-35.156250,36.621094,41.503906,-30.273438
7.060342,-76.171875,39.062500,45.410156,-80.078125
7.062283,93.750000,30.273438,39.062500,105.957031
7.064248,-21.972656,28.808594,42.480469,-11.230469
7.066189,142.578125,28.320312,38.085938,110.839844
7.068154,110.839844,30.273438,39.062500,118.164062
7.070095,46.875000,34.179688,40.527344,46.875000
7.072061,145.507812,34.667969,38.574219,114.257812
7.074001,-73.242188,37.109375,41.503906,-76.171875
7.077908,-62.988281,32.714844,41.992188,-58.105469
7.081814,68.847656,23.925781,38.085938,85.937500
7.085720,141.601562,20.507812,33.691406,110.839844
7.089626,58.105469,28.320312,37.597656,63.964844
7.093533,-60.058594,31.250000,41.992188,-52.246094
7.122168,-60.058594,22.949219,41.992188,-63.476562
7.126074,57.128906,19.531250,38.574219,79.101562
7.129980,141.601562,25.878906,36.132812,120.117188
7.133886,79.101562,38.085938,38.085938,70.312500
7.137793,-48.339844,42.480469,40.039062,-46.875000
7.141699,-72.753906,36.621094,41.503906,-77.636719
7.143729,138.671875,31.738281,35.156250,121.093750
7.145605,38.085938,23.437500,39.550781,61.523438
7.147635,105.468750,33.203125,36.621094,92.773438
7.149511,141.113281,22.949219,36.621094,119.628906
7.151542,-23.437500,39.062500,40.527344,-12.207031
7.153418,98.632812,34.179688,37.109375,84.960938
7.155448,-77.148438,39.550781,41.503906,-99.121094
7.157324,-32.714844,41.992188,41.015625,-23.925781
7.159354,12.695312,34.179688,37.109375,21.972656
7.161230,-76.171875,43.457031,41.992188,-83.496094
7.163260,131.835938,31.250000,35.156250,123.535156
7.165136,25.390625,38.085938,37.597656,44.921875
7.167167,117.675781,35.156250,36.621094,97.656250
7.171073,-4.394531,38.574219,37.109375,0.488281
7.174979,-73.242188,38.085938,37.597656,-98.144531
7.178885,-2.929688,32.714844,34.667969,3.417969
7.182792,114.746094,29.296875,32.714844,114.746094
7.186698,123.535156,30.761719,36.132812,97.167969
7.215711,4.882812,34.667969,38.574219,12.207031
7.219617,-75.683594,41.015625,40.527344,-91.796875
7.223523,-13.671875,38.574219,40.039062,-8.789062
7.227430,112.304688,31.738281,33.203125,112.792969
7.231336,136.718750,32.714844,30.273438,106.445312
7.235242,25.390625,40.527344,37.109375,34.179688
7.236970,-47.363281,40.039062,38.574219,-50.781250
7.239148,-73.730469,46.386719,41.992188,-82.519531
7.240876,78.613281,33.203125,35.644531,87.890625
7.243055,-30.273438,41.015625,36.621094,-28.808594
7.244782,142.089844,30.761719,33.691406,104.003906
7.246961,100.097656,33.203125,31.250000,103.515625
7.248689,61.035156,32.226562,36.132812,54.687500
7.250867,141.601562,33.691406,34.179688,104.492188
7.252595,-55.664062,30.761719,39.550781,-61.523438
7.254773,41.015625,37.109375,36.621094,36.621094
7.256501,-49.804688,35.644531,41.503906,-57.128906
7.258680,-70.312500,40.527344,37.109375,-82.519531
7.260407,72.753906,30.273438,37.109375,86.914062
7.264314,152.343750,28.320312,31.250000,120.117188
7.268220,75.683594,38.574219,34.179688,75.195312
7.272126,-53.222656,43.945312,41.503906,-44.433594
7.276032,-63.476562,40.039062,41.015625,-75.195312
7.279939,50.781250,32.226562,36.132812,67.871094
7.309244,142.578125,29.785156,35.156250,122.070312
7.313150,86.914062,33.691406,38.574219,83.007812
7.317056,-32.226562,36.621094,40.039062,-29.785156
7.320963,-61.523438,29.785156,39.062500,-79.101562
7.324869,40.039062,22.949219,36.132812,56.152344
7.328775,144.042969,24.414062,35.156250,125.488281
7.330357,-8.789062,32.714844,40.527344,1.953125
7.332681,104.980469,31.738281,36.132812,93.261719
7.334263,-77.636719,33.203125,43.945312,-87.402344
7.336588,-22.460938,39.550781,40.039062,-11.718750
7.338169,8.300781,32.226562,42.968750,21.972656
7.340494,-72.753906,41.503906,41.503906,-82.519531
7.342076,125.488281,24.414062,37.109375,123.046875
7.344400,24.414062,36.621094,36.621094,38.574219
7.345982,117.675781,25.390625,37.597656,100.097656
7.348306,142.089844,31.250000,35.644531,124.023438
7.349888,3.417969,27.343750,42.480469,12.207031
7.352213,122.558594,31.250000,38.574219,100.585938
7.353794,-75.195312,26.367188,43.457031,-90.332031
7.357701,-11.718750,27.343750,41.503906,0.488281
7.361607,115.722656,25.878906,39.062500,119.628906
7.365513,130.859375,30.761719,38.085938,106.445312
7.369419,21.484375,34.179688,40.039062,27.343750
7.373326,-74.707031,36.132812,42.480469,-83.984375
7.401788,-31.250000,30.761719,44.433594,-14.160156
7.405694,99.609375,24.414062,38.085938,116.210938
7.409600,136.718750,22.949219,34.179688,111.816406
7.413507,32.226562,31.738281,39.062500,37.597656
7.417413,-76.660156,35.644531,41.992188,-84.472656
7.421319,-44.921875,31.738281,39.550781,-41.503906
7.423064,139.648438,19.042969,40.527344,119.140625
7.425225,89.355469,26.367188,35.644531,96.679688
7.426970,63.964844,25.878906,43.457031,71.777344
7.429132,144.042969,23.437500,34.667969,109.863281
7.430877,-57.617188,31.738281,43.457031,-46.875000
7.433038,45.898438,26.855469,36.132812,48.339844
7.434783,-64.941406,30.761719,43.457031,-59.570312
7.436944,-64.453125,30.761719,39.550781,-70.800781
7.438689,53.710938,24.414062,37.597656,79.101562
7.440850,-54.199219,29.785156,39.550781,-54.199219
7.442595,141.601562,21.972656,33.203125,121.093750
7.444757,63.964844,20.019531,37.597656,85.937500
7.446502,77.636719,24.902344,36.132812,76.171875
7.450408,-46.386719,33.691406,40.039062,-36.621094
7.454314,-68.847656,35.156250,41.015625,-76.171875
7.458220,43.457031,29.296875,36.132812,59.570312
7.462127,142.089844,24.902344,33.691406,124.023438
7.466033,96.191406,23.925781,39.062500,91.796875
7.495025,-27.832031,32.714844,41.015625,-20.019531
7.498931,-66.894531,33.691406,36.621094,-84.960938
7.502837,27.832031,24.902344,34.179688,43.945312
7.506744,137.207031,24.414062,31.250000,120.117188
7.510650,112.792969,37.109375,33.691406,92.285156
7.514556,-12.695312,48.828125,37.597656,-6.835938
7.515957,-0.488281,30.761719,38.574219,13.671875
7.518462,-69.824219,48.828125,38.574219,-84.960938
7.519864,123.046875,28.320312,33.203125,122.070312
7.522369,17.578125,39.550781,36.621094,32.714844
7.523770,130.859375,32.226562,34.179688,106.933594
7.526275,140.625000,31.738281,32.714844,124.023438
7.527676,17.089844,37.597656,38.085938,20.996094
7.530181,129.882812,33.691406,37.109375,101.562500
7.531582,-69.335938,39.062500,39.550781,-91.796875
7.534087,3.906250,38.085938,39.550781,10.742188
7.535489,-16.113281,36.621094,39.062500,-10.742188
7.537994,-71.777344,36.621094,39.550781,-85.937500
7.539395,111.816406,31.250000,35.156250,114.257812
7.543301,145.507812,29.296875,35.156250,108.886719
7.547207,35.156250,34.179688,41.503906,39.062500
7.551114,-67.382812,38.085938,47.851562,-78.613281
7.555020,-29.785156,34.667969,45.410156,-29.296875
7.558926,100.097656,27.832031,37.109375,105.957031
7.587334,145.507812,29.785156,34.179688,109.375000
7.591240,40.039062,33.691406,36.132812,40.039062
7.595146,-71.777344,37.109375,37.597656,-79.589844
7.599052,-47.851562,36.132812,35.156250,-52.246094
7.602959,82.031250,31.250000,31.250000,90.820312
7.606865,145.507812,32.714844,30.761719,111.816406
7.610771,59.570312,35.644531,35.644531,57.128906
7.612213,-42.480469,32.226562,41.015625,-37.109375
7.614677,-51.757812,37.597656,42.480469,-59.570312
7.616119,-64.453125,32.714844,41.503906,-65.917969
7.618584,-46.386719,41.015625,48.339844,-57.617188
7.620025,51.269531,31.738281,38.574219,72.753906
7.622490,73.730469,34.667969,42.480469,86.914062
7.623931,146.972656,35.644531,34.667969,124.511719
7.626396,150.390625,31.250000,36.621094,125.976562
7.627838,95.214844,39.062500,41.015625,84.960938
7.630302,82.519531,33.203125,39.550781,78.125000
7.631744,-35.644531,44.433594,47.851562,-27.832031
7.635650,-69.335938,40.527344,43.945312,-83.007812
7.639556,48.828125,35.644531,35.644531,50.781250
7.643463,158.203125,31.250000,34.667969,126.953125
7.647369,104.492188,30.761719,43.457031,95.703125
7.651275,-26.855469,35.644531,48.828125,-16.113281
7.655181,-67.871094,36.132812,46.875000,-84.960938
7.659088,26.855469,29.785156,45.410156,43.945312
7.662994,136.718750,20.019531,44.921875,130.371094
7.666900,118.164062,24.414062,48.828125,109.863281
7.670806,-3.906250,39.550781,51.269531,15.136719
7.674713,-77.636719,41.503906,53.222656,-81.542969
7.678619,0.000000,25.390625,50.781250,21.972656
7.682525,129.882812,21.972656,46.386719,126.953125
7.686431,130.371094,26.367188,45.898438,113.281250
7.690338,7.812500,31.738281,48.828125,27.343750
7.694244,-73.730469,39.550781,48.339844,-80.078125
7.698150,-7.324219,35.156250,43.945312,6.835938
7.702056,122.558594,27.832031,42.480469,127.929688
7.731654,138.183594,29.785156,43.945312,119.628906
7.735561,21.484375,35.156250,48.339844,40.527344
7.739467,-69.824219,38.085938,50.292969,-73.730469
7.743373,-19.531250,33.691406,48.339844,-6.347656
7.747279,110.839844,30.273438,44.921875,124.023438
7.751186,147.460938,30.761719,41.992188,123.535156
7.752445,-46.875000,44.433594,44.921875,-48.828125
7.755092,49.316406,35.156250,42.968750,53.222656
7.756351,-37.109375,40.039062,47.363281,-36.621094
7.758998,-56.152344,41.503906,47.363281,-61.523438
7.760257,84.472656,33.203125,44.921875,101.562500
7.762904,-32.714844,40.527344,45.410156,-18.554688
7.764163,157.714844,35.644531,46.875000,134.277344
7.766811,104.492188,33.203125,38.574219,116.699219
7.768070,78.613281,39.550781,50.292969,83.007812
7.770717,161.621094,31.250000,37.597656,126.953125
7.771976,-47.363281,44.921875,48.339844,-41.015625
7.774623,64.941406,38.574219,41.503906,67.871094
7.775882,-56.640625,43.457031,47.363281,-58.105469
7.779788,60.546875,37.597656,43.945312,83.007812
7.783695,151.367188,36.621094,41.503906,128.906250
7.787601,93.750000,37.597656,43.457031,82.031250
7.791507,-34.667969,40.039062,46.875000,-32.226562
7.795413,-61.035156,41.015625,46.386719,-71.777344
7.823493,47.851562,32.226562,41.503906,60.546875
7.827399,148.437500,27.343750,39.550781,124.023438
7.831306,101.562500,36.132812,42.480469,93.750000
7.835212,-25.390625,41.992188,45.410156,-14.648438
7.839118,-67.382812,41.015625,46.875000,-80.566406
7.843024,27.343750,36.621094,47.363281,50.292969
7.844526,125.488281,21.484375,41.503906,104.980469
7.846931,137.695312,30.761719,42.968750,128.417969
7.848432,4.882812,34.179688,43.945312,14.160156
7.850837,105.957031,32.714844,41.992188,97.167969
7.852338,-65.917969,43.457031,45.898438,-81.054688
7.854743,-18.066406,37.109375,46.875000,-1.953125
7.856244,4.394531,43.457031,41.503906,14.648438
7.858649,-71.289062,37.597656,48.828125,-85.449219
7.860151,125.976562,36.621094,35.644531,122.070312
7.862556,12.695312,32.714844,45.898438,29.785156
7.864057,137.207031,29.785156,38.574219,110.839844
7.866462,132.324219,21.484375,41.992188,128.906250
7.867963,21.484375,36.132812,45.898438,33.691406
7.871869,-66.894531,44.433594,46.875000,-81.542969
7.875776,-11.718750,45.898438,43.457031,-10.742188
7.879682,117.675781,37.597656,40.039062,116.699219
7.883588,147.460938,35.644531,39.062500,110.351562
7.887494,36.132812,40.039062,42.968750,35.644531
7.916038,-63.964844,35.156250,45.410156,-81.054688
7.919944,-33.691406,34.667969,41.503906,-27.343750
7.923851,94.238281,30.761719,33.691406,107.910156
7.927757,144.531250,33.203125,35.644531,113.769531
7.931663,45.898438,43.457031,43.457031,53.222656
7.935569,-64.453125,42.968750,46.386719,-65.429688
7.939476,-46.386719,39.062500,44.433594,-40.039062
7.943382,85.449219,34.179688,41.015625,104.003906
7.947288,152.343750,27.343750,38.574219,121.093750
7.951194,63.964844,32.226562,40.527344,66.406250
7.955101,-50.292969,40.527344,42.968750,-49.316406
7.959007,-46.386719,39.062500,41.015625,-55.175781
7.987888,71.289062,32.714844,38.085938,85.937500
7.991794,151.367188,32.714844,36.132812,125.000000
7.995700,81.542969,36.621094,39.062500,79.101562
7.999606,-38.574219,37.597656,43.457031,-34.667969
8.003513,-56.152344,37.109375,44.921875,-64.941406
8.007419,50.292969,31.250000,41.503906,75.683594
8.009025,104.003906,26.855469,41.992188,97.656250
8.011325,141.601562,28.808594,37.109375,127.441406
8.012931,-24.902344,33.691406,44.921875,-6.835938
8.015231,88.867188,30.273438,39.062500,83.007812
8.016837,-76.171875,35.644531,44.433594,-87.402344
8.019138,-35.644531,32.226562,42.968750,-25.390625
8.020743,16.601562,32.226562,42.968750,33.203125
8.023044,-72.753906,34.667969,42.968750,-80.078125
8.024650,132.324219,28.808594,42.480469,126.464844
8.026950,29.785156,29.296875,39.550781,48.828125
8.028556,117.187500,30.273438,43.457031,105.468750
8.030856,140.136719,22.949219,38.574219,124.511719
8.032462,-3.906250,33.691406,43.457031,9.765625
8.033861,-70.800781,43.945312,45.898438,-87.402344
8.036368,-70.312500,38.574219,46.386719,-83.007812
8.037768,-16.601562,43.457031,41.503906,-1.464844
8.040275,2.441406,34.667969,42.968750,24.414062
8.041674,114.746094,31.250000,35.644531,116.699219
8.044181,119.628906,21.972656,39.062500,126.953125
8.045580,133.300781,28.808594,37.597656,107.421875
8.048087,126.464844,20.507812,38.574219,107.421875
8.049486,20.019531,36.132812,40.527344,33.691406
8.051993,18.066406,32.714844,41.503906,19.531250
8.053393,-72.753906,37.109375,41.015625,-80.566406
8.057299,-28.320312,30.273438,38.574219,-20.996094
8.061205,102.050781,25.878906,36.132812,110.839844
8.065111,144.531250,29.296875,38.574219,115.234375
8.069018,44.921875,35.644531,38.574219,49.316406
8.072924,-61.523438,38.085938,37.109375,-68.359375
8.076830,-33.691406,39.062500,41.015625,-28.808594
8.080736,89.355469,34.179688,38.574219,104.980469
8.084643,143.066406,27.343750,33.691406,111.816406
8.088549,58.105469,30.761719,36.621094,53.710938
8.092455,-54.687500,37.109375,40.527344,-65.917969
8.096361,-47.363281,37.597656,37.597656,-56.152344
8.100268,73.242188,33.691406,35.156250,84.472656
8.104174,149.902344,31.738281,35.644531,114.746094
8.108080,70.800781,33.203125,39.550781,68.847656
8.111986,-52.246094,35.156250,44.433594,-44.433594
8.115893,-60.058594,27.343750,41.992188,-62.500000
8.119799,55.175781,22.949219,38.574219,77.148438
8.123705,145.507812,31.250000,39.062500,124.511719
8.153045,78.613281,42.968750,42.480469,81.542969
8.156952,-46.875000,48.828125,43.945312,-32.226562
8.160858,-73.242188,45.898438,43.457031,-77.636719
8.164764,32.226562,35.156250,39.062500,58.593750
8.168670,138.671875,27.832031,35.644531,126.464844
8.172577,95.214844,34.667969,39.062500,93.261719
8.174172,-80.078125,34.179688,41.015625,-95.214844
8.176483,-32.714844,41.015625,42.968750,-17.578125
8.178078,3.417969,32.226562,36.621094,17.578125
8.180389,-77.636719,38.574219,45.898438,-86.425781
8.181985,128.417969,28.320312,32.714844,117.675781
8.184295,19.042969,35.644531,44.433594,37.109375
8.185891,124.511719,33.203125,35.156250,97.167969
8.188202,133.789062,30.273438,39.550781,117.187500
8.189797,-2.441406,36.132812,41.015625,6.835938
8.192108,111.816406,28.808594,41.015625,93.750000
8.193703,-87.402344,39.550781,44.433594,-94.238281
8.196014,-14.160156,31.738281,42.480469,-5.371094
8.197610,-20.019531,35.156250,40.527344,-0.488281
8.201516,108.886719,28.808594,37.109375,115.722656
8.205422,123.535156,25.878906,33.691406,102.050781
8.209328,15.625000,26.367188,35.156250,20.996094
8.213235,-73.730469,33.691406,39.550781,-84.960938
8.217141,-23.437500,38.085938,38.574219,-11.230469
8.246046,110.839844,37.109375,35.156250,116.210938
8.249952,142.578125,35.644531,35.644531,116.699219
8.253858,36.132812,40.527344,39.550781,45.898438
8.257765,-63.964844,41.503906,42.480469,-73.242188
8.261671,-27.832031,35.644531,41.015625,-24.414062
8.265577,99.609375,28.320312,36.132812,113.769531
8.267087,67.871094,34.179688,41.503906,73.730469
8.269483,142.089844,24.902344,34.667969,118.164062
8.270993,-52.734375,39.550781,42.968750,-47.851562
8.273390,49.804688,31.250000,39.550781,55.664062
8.274899,-56.152344,37.109375,42.480469,-57.128906
8.277296,-54.199219,35.644531,41.992188,-62.011719
8.278805,66.894531,29.785156,38.085938,82.519531
8.281202,-40.527344,35.644531,41.503906,-38.574219
8.282712,150.390625,25.390625,33.203125,118.164062
8.285108,84.472656,31.250000,38.574219,103.027344
8.286618,77.148438,30.761719,37.109375,72.265625
8.289015,150.878906,27.832031,36.621094,125.976562
8.290524,-44.433594,37.109375,41.503906,-43.457031
8.294430,-57.128906,35.156250,41.015625,-79.589844
8.298337,53.710938,28.808594,36.621094,56.640625
8.302243,146.484375,23.925781,33.691406,114.746094
8.306149,94.726562,26.367188,35.156250,78.125000
8.310055,-32.714844,35.156250,40.527344,-31.250000
8.338887,-71.777344,36.132812,43.457031,-86.914062
8.342793,28.808594,25.390625,41.503906,47.363281
