timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.100515,-332.519531,113.769531,67.871094,-64.941406
1.104421,-372.558594,93.261719,62.988281,-254.882812
1.108328,191.894531,-51.757812,24.414062,14.648438
1.112234,429.687500,-71.289062,18.554688,241.699219
1.116140,284.667969,-1.953125,36.132812,284.667969
1.120046,-274.902344,111.816406,79.589844,-16.113281
1.123953,-424.804688,116.699219,85.449219,-255.859375
1.127859,106.933594,-25.878906,37.109375,-41.015625
1.131765,403.320312,-75.195312,14.160156,188.476562
1.135671,334.472656,-27.343750,29.296875,277.832031
1.139578,-204.101562,112.304688,81.054688,41.992188
1.167198,-445.312500,123.046875,86.914062,-250.000000
1.171104,35.156250,-14.160156,39.062500,-103.515625
1.175010,395.996094,-41.015625,23.925781,192.382812
1.178916,373.046875,-24.902344,30.273438,293.945312
1.182823,-140.136719,91.796875,70.800781,66.406250
1.186729,-448.730469,144.531250,91.308594,-223.144531
1.187903,352.050781,-57.128906,10.742188,137.695312
1.190635,-41.992188,26.855469,50.781250,-128.417969
1.191809,429.199219,-47.363281,10.742188,289.550781
1.194541,376.953125,-38.574219,20.019531,171.875000
1.195715,-3.417969,77.636719,55.175781,141.113281
1.198448,394.042969,-51.757812,20.507812,273.925781
1.199621,-439.941406,139.160156,81.054688,-178.710938
1.202354,-83.984375,62.011719,60.546875,82.519531
1.203528,-193.359375,49.316406,46.875000,-201.660156
1.206260,-453.613281,137.695312,84.472656,-205.566406
1.207434,340.332031,-40.527344,7.812500,140.625000
1.210166,-125.976562,36.621094,50.292969,-175.292969
1.211340,442.871094,-32.714844,10.253906,298.339844
1.215246,59.082031,57.128906,48.828125,174.804688
1.219153,-412.597656,123.535156,80.566406,-145.996094
1.223059,-241.699219,71.777344,57.617188,-212.402344
1.226965,322.265625,-35.644531,17.578125,125.976562
1.230871,449.218750,-56.152344,18.066406,279.296875
1.258745,130.371094,30.273438,54.199219,203.125000
1.262652,-369.140625,146.484375,97.167969,-79.101562
1.266558,-293.457031,101.562500,80.566406,-210.449219
1.270464,283.691406,-44.433594,29.785156,80.078125
1.274370,456.542969,-50.781250,20.507812,265.136719
1.278277,214.355469,44.433594,45.898438,258.300781
1.279345,-398.437500,113.281250,65.917969,-251.464844
1.282183,-326.171875,145.507812,84.960938,-45.410156
1.283251,141.113281,-24.902344,20.507812,-20.507812
1.286089,-353.515625,89.843750,71.289062,-252.441406
1.287157,411.132812,-59.082031,3.417969,208.496094
1.289995,229.003906,-48.828125,22.460938,34.667969
1.291063,306.152344,-20.507812,14.160156,263.183594
1.293902,440.917969,-54.199219,8.300781,249.023438
1.294970,-229.003906,105.957031,58.593750,11.230469
1.297808,255.859375,2.441406,23.437500,258.300781
1.298876,-426.757812,140.625000,67.871094,-229.492188
1.301714,-283.691406,114.746094,67.382812,-25.878906
1.302782,60.058594,-6.835938,20.507812,-66.406250
1.306688,394.042969,-85.449219,-9.765625,173.828125
1.310595,368.164062,-50.292969,-1.953125,277.832031
1.314501,-157.226562,82.519531,41.015625,48.828125
1.318407,-451.660156,125.000000,57.617188,-239.257812
1.322313,-24.902344,5.859375,24.902344,-130.371094
1.350081,383.300781,-50.292969,2.929688,177.734375
1.353987,399.902344,-37.597656,9.277344,300.292969
1.357893,-96.191406,73.242188,53.710938,88.378906
1.361799,-445.312500,134.277344,77.636719,-204.589844
1.365706,-92.285156,39.550781,39.550781,-143.554688
1.369612,364.746094,-37.109375,6.347656,175.781250
1.370654,38.085938,61.035156,43.945312,157.714844
1.373518,418.945312,-45.898438,7.812500,293.945312
1.374560,-428.222656,139.160156,76.660156,-151.855469
1.377424,-30.761719,65.917969,44.921875,124.511719
1.378467,-236.816406,73.730469,53.710938,-215.332031
1.381331,-434.570312,148.437500,77.148438,-163.085938
1.382373,323.730469,-34.667969,12.207031,117.675781
1.385237,-167.480469,72.753906,59.082031,-168.945312
1.386279,449.707031,-40.527344,5.371094,269.042969
1.389143,327.636719,-53.710938,15.625000,125.976562
1.390185,109.375000,62.500000,39.062500,190.429688
1.393049,432.617188,-60.058594,4.882812,271.484375
1.394092,-393.554688,148.925781,68.359375,-117.187500
1.397998,-291.992188,92.773438,45.410156,-243.652344
1.401904,294.921875,-8.789062,14.648438,100.585938
1.405810,450.683594,-20.996094,11.718750,266.113281
1.409717,174.804688,34.667969,34.667969,202.148438
1.413623,-350.097656,136.230469,77.636719,-82.031250
1.441858,-339.355469,106.933594,65.429688,-248.046875
1.445765,235.839844,-38.574219,15.136719,32.226562
1.449671,438.964844,-57.128906,5.371094,228.515625
1.453577,248.046875,16.601562,27.832031,247.070312
1.457483,-289.550781,129.882812,72.753906,-29.296875
1.461390,-379.882812,115.234375,68.359375,-243.652344
1.465296,171.386719,-38.085938,9.765625,-6.835938
1.466305,412.109375,-51.269531,5.371094,209.960938
1.469202,430.664062,-56.640625,-5.371094,221.191406
1.470211,358.886719,-23.437500,24.414062,299.804688
1.473108,308.105469,-4.882812,17.089844,283.203125
1.474117,-163.085938,99.121094,70.800781,69.335938
1.477015,-240.722656,87.402344,59.082031,-0.488281
1.478023,-429.199219,149.414062,83.984375,-208.496094
1.480921,-411.132812,111.816406,69.824219,-244.628906
1.481930,5.859375,20.507812,44.921875,-92.285156
1.484827,97.656250,-12.695312,25.878906,-42.968750
1.485836,397.460938,-41.503906,19.531250,191.894531
1.489742,395.507812,-30.761719,18.554688,295.898438
1.493648,-107.421875,107.421875,66.406250,103.515625
1.497555,-448.730469,152.832031,93.750000,-201.660156
1.501461,-76.171875,22.460938,53.710938,-158.691406
1.505367,381.835938,-39.550781,20.019531,162.597656
1.509273,427.734375,-28.808594,16.601562,294.921875
1.513180,-44.433594,86.914062,53.222656,112.304688
1.517086,-440.917969,159.179688,75.683594,-197.265625
1.520992,-141.601562,82.031250,43.945312,-182.128906
1.524898,357.421875,-7.812500,6.835938,137.207031
1.528805,437.988281,-20.996094,1.464844,274.414062
1.532711,23.437500,87.402344,37.109375,146.972656
1.536617,-422.363281,172.851562,72.753906,-153.320312
1.540523,-215.332031,85.937500,47.851562,-212.402344
1.544430,319.824219,-36.132812,0.000000,104.003906
1.548336,433.105469,-37.597656,-3.417969,263.183594
1.552242,83.496094,74.218750,34.179688,188.964844
1.556148,-405.273438,169.921875,75.683594,-107.910156
1.584250,-291.015625,73.730469,52.734375,-248.046875
1.588156,291.503906,-52.734375,1.953125,75.195312
1.592062,443.359375,-45.898438,-3.906250,259.277344
1.595968,151.855469,32.226562,19.042969,202.636719
1.599875,-364.257812,136.718750,57.617188,-89.843750
1.603781,-330.078125,102.539062,55.175781,-234.863281
1.605072,421.875000,-60.546875,14.160156,233.886719
1.607687,251.464844,-21.972656,14.648438,73.242188
1.608978,281.250000,-0.976562,31.250000,282.714844
1.611593,433.105469,-43.457031,2.929688,250.976562
1.612884,-262.695312,116.699219,74.707031,12.207031
1.615500,211.425781,8.300781,22.949219,230.468750
1.616790,-421.386719,112.304688,71.289062,-243.164062
1.619406,-316.406250,126.953125,71.289062,-41.015625
1.620697,104.980469,-20.996094,19.042969,-41.992188
1.623312,-379.394531,114.257812,73.730469,-231.933594
1.624603,408.691406,-36.132812,4.882812,219.238281
1.627218,177.246094,-36.621094,29.785156,15.625000
1.628509,334.472656,-1.464844,19.531250,293.945312
1.632415,-199.707031,103.027344,58.105469,21.484375
1.636322,-436.035156,136.718750,65.917969,-250.976562
1.640228,32.226562,29.296875,25.878906,-90.332031
1.644134,395.507812,-23.925781,2.929688,181.640625
1.648040,379.882812,-15.625000,12.207031,278.320312
1.675761,-134.277344,107.421875,58.105469,61.035156
1.679667,-448.730469,162.109375,79.589844,-217.285156
1.683573,-54.687500,45.410156,40.527344,-140.625000
1.687479,372.558594,-32.226562,2.929688,148.437500
1.691386,412.597656,-24.902344,6.835938,288.574219
1.695292,-56.152344,111.328125,53.222656,120.605469
1.696616,-197.265625,79.101562,46.875000,-206.054688
1.699198,-443.847656,163.574219,74.218750,-197.753906
1.700523,338.867188,-18.554688,12.695312,130.371094
1.703104,-133.300781,48.339844,41.015625,-198.242188
1.704429,432.128906,-41.015625,7.812500,267.578125
1.707011,357.910156,-24.902344,11.718750,138.183594
1.708335,59.082031,53.222656,39.550781,152.832031
1.710917,430.175781,-26.855469,12.207031,284.667969
1.712241,-409.667969,153.320312,70.800781,-137.207031
1.714823,0.976562,78.613281,47.851562,135.253906
1.716148,-260.742188,106.933594,54.687500,-208.984375
1.718729,-435.058594,151.367188,72.265625,-173.828125
1.720054,287.597656,-30.761719,9.765625,87.402344
1.723960,416.503906,-51.757812,-1.464844,236.816406
1.727866,119.628906,52.246094,34.667969,195.800781
1.731773,-381.835938,147.949219,77.636719,-97.167969
1.735679,-321.777344,90.332031,59.570312,-249.511719
1.739585,258.789062,-39.550781,6.347656,57.128906
1.767866,434.570312,-42.968750,0.488281,250.976562
1.771772,196.777344,26.367188,27.832031,229.003906
1.775678,-333.496094,127.929688,64.453125,-67.382812
1.779584,-363.281250,103.515625,51.757812,-253.417969
1.783491,208.984375,-27.343750,1.953125,33.691406
1.787397,425.781250,-47.363281,-12.207031,235.839844
1.788625,-216.308594,109.863281,42.480469,18.554688
1.791303,260.253906,-4.394531,0.000000,242.675781
1.792531,-433.593750,120.117188,52.734375,-252.441406
1.795209,-273.437500,111.816406,40.527344,-26.855469
1.796438,60.058594,-8.300781,6.347656,-79.589844
1.799116,-395.996094,128.417969,47.363281,-238.769531
1.800344,405.273438,-49.804688,-17.089844,197.265625
1.803022,132.324219,-21.972656,-1.464844,-29.296875
1.804250,377.929688,-22.949219,-3.417969,299.804688
1.806928,407.714844,-65.917969,-20.996094,195.800781
1.808156,-143.554688,92.773438,45.898438,71.777344
1.810834,320.312500,-8.300781,-3.906250,274.414062
1.812063,-449.218750,129.394531,65.429688,-234.863281
1.815969,-30.273438,24.414062,27.343750,-125.488281
1.819875,370.605469,-27.832031,3.906250,185.546875
1.823781,376.464844,-48.339844,3.906250,272.949219
1.827688,-97.656250,64.941406,39.550781,76.171875
1.831594,-452.148438,140.136719,63.476562,-210.449219
1.859417,-113.281250,40.039062,26.367188,-169.921875
1.863323,356.445312,-40.527344,-15.625000,143.554688
1.867229,425.781250,-37.109375,-19.042969,282.226562
1.871136,-18.554688,72.753906,25.878906,132.324219
1.875042,-444.335938,143.554688,57.128906,-177.734375
1.878948,-192.871094,59.082031,24.902344,-199.218750
1.880086,426.269531,-59.082031,-15.136719,251.464844
1.882854,316.894531,-60.546875,-16.113281,116.210938
1.883992,100.097656,34.179688,12.207031,170.898438
1.886761,414.062500,-48.339844,-14.160156,278.808594
1.887898,-392.578125,138.183594,57.128906,-119.140625
1.890667,22.460938,54.199219,22.949219,157.714844
1.891804,-304.687500,90.820312,41.992188,-241.699219
1.894573,-434.570312,116.699219,49.316406,-167.480469
1.895711,270.507812,-44.921875,-3.906250,68.359375
1.898479,-251.464844,71.777344,25.878906,-226.074219
1.899617,442.871094,-42.480469,-4.882812,257.812500
1.902386,301.269531,-44.433594,-10.253906,103.515625
1.903523,190.429688,37.597656,23.437500,236.816406
1.907429,-330.078125,139.160156,65.429688,-53.710938
1.911336,-341.308594,83.984375,48.339844,-249.511719
1.915242,230.468750,-57.128906,-4.882812,34.667969
1.919148,438.964844,-51.757812,-10.742188,245.605469
1.923054,250.976562,12.695312,12.207031,251.953125
1.951135,-291.503906,129.394531,51.757812,-38.085938
1.955041,-394.042969,124.023438,52.734375,-255.371094
1.958947,156.250000,-12.695312,10.253906,-3.417969
1.962853,415.039062,-47.851562,-6.347656,220.703125
1.966760,311.035156,-10.253906,8.300781,275.878906
1.970666,-214.355469,117.187500,56.152344,29.785156
1.974572,-402.343750,140.625000,65.917969,-216.308594
1.978478,97.656250,5.371094,21.972656,-39.550781
1.982385,411.132812,-60.058594,-8.789062,190.429688
1.986291,365.234375,-23.437500,-5.371094,284.667969
1.990197,-155.761719,105.468750,43.457031,54.687500
1.994103,-438.964844,131.347656,65.429688,-235.351562
2.022134,2.441406,7.812500,30.761719,-110.839844
2.026041,404.785156,-39.062500,5.859375,195.800781
2.029947,408.691406,-27.832031,7.812500,312.011719
2.033853,-87.890625,86.914062,48.339844,101.074219
2.037759,-432.128906,147.460938,71.777344,-190.917969
2.041666,-75.683594,45.898438,37.109375,-134.277344
2.042776,443.847656,-47.363281,13.183594,288.085938
2.045572,372.558594,-18.066406,10.253906,177.734375
2.046683,31.250000,62.011719,50.781250,154.296875
2.049478,416.992188,-40.527344,7.324219,281.738281
2.050589,-424.804688,139.648438,79.589844,-156.250000
2.053384,-35.644531,59.570312,41.992188,98.144531
2.054495,-221.191406,73.730469,56.640625,-213.867188
2.057291,-437.011719,139.160156,75.683594,-189.453125
2.058401,325.683594,-27.343750,14.648438,114.257812
2.061197,-155.273438,46.386719,41.015625,-187.988281
2.062308,443.359375,-20.996094,10.253906,282.714844
2.065103,353.027344,-49.316406,4.882812,136.718750
2.066214,93.261719,70.312500,43.457031,188.476562
2.070120,-398.437500,147.460938,75.683594,-126.953125
2.074026,-285.156250,83.007812,51.757812,-238.769531
2.077933,286.621094,-41.503906,10.742188,88.378906
2.081839,436.035156,-54.687500,4.882812,256.347656
2.085745,160.156250,28.320312,26.367188,201.171875
2.114188,-351.562500,140.625000,66.894531,-82.031250
2.118094,-324.707031,104.003906,58.593750,-233.398438
2.122000,246.582031,-30.761719,8.789062,51.757812
2.125906,430.664062,-43.457031,-1.464844,238.281250
2.129813,226.562500,25.390625,20.507812,246.093750
2.133719,-306.152344,144.531250,62.011719,-25.390625
2.134607,111.328125,-4.882812,22.949219,-29.296875
2.137625,-381.347656,114.746094,59.570312,-244.140625
2.138514,407.714844,-50.781250,-0.488281,210.937500
2.141531,178.222656,-37.109375,7.324219,1.464844
2.142420,332.519531,-38.085938,3.906250,266.113281
2.145438,428.222656,-41.015625,-2.441406,242.675781
2.146326,-191.894531,92.285156,48.339844,28.808594
2.149344,295.898438,17.089844,20.507812,291.992188
2.150232,-438.476562,133.789062,65.429688,-233.886719
2.153250,-250.000000,104.492188,56.640625,-1.953125
2.154139,18.554688,19.042969,31.250000,-89.843750
2.157156,-411.132812,105.468750,62.011719,-251.953125
2.158045,387.695312,-39.062500,6.835938,182.128906
2.158464,403.320312,-38.085938,13.183594,291.992188
2.161951,380.371094,-35.644531,9.765625,282.226562
2.162370,-67.871094,73.730469,54.687500,102.539062
2.165857,-117.187500,96.679688,52.734375,90.820312
2.166276,-449.707031,131.347656,75.195312,-208.007812
2.169764,-449.218750,134.277344,74.707031,-210.449219
2.170182,-140.136719,50.292969,43.457031,-182.617188
2.173670,-74.218750,5.371094,38.574219,-157.226562
2.174089,346.191406,-30.273438,8.300781,148.925781
2.177576,366.210938,-49.316406,8.300781,163.085938
2.177995,412.597656,-48.339844,1.464844,274.902344
2.181901,-12.695312,47.363281,39.550781,120.605469
2.185807,-436.523438,138.671875,72.265625,-164.550781
2.189714,-214.355469,71.289062,48.339844,-201.171875
2.193620,307.128906,-53.710938,1.464844,101.074219
2.197526,416.503906,-57.617188,-5.859375,255.371094
2.201432,54.199219,52.246094,26.367188,161.621094
2.205339,-420.898438,135.742188,60.058594,-146.972656
2.209245,-279.296875,67.871094,41.503906,-244.628906
2.213151,285.644531,-49.316406,0.976562,82.519531
2.217057,419.433594,-56.640625,-2.929688,243.164062
2.220964,119.628906,29.296875,25.390625,184.570312
2.224870,-382.812500,130.859375,65.429688,-103.027344
2.228776,-330.078125,81.542969,48.828125,-252.929688
2.232682,245.605469,-39.062500,3.417969,62.011719
2.236589,418.945312,-47.851562,-4.394531,244.140625
2.240495,186.523438,-6.347656,13.183594,202.636719
2.244401,-331.542969,109.375000,52.734375,-67.871094
2.248307,-367.675781,101.074219,50.781250,-245.117188
2.275816,195.312500,-45.410156,7.324219,13.671875
2.279723,426.269531,-62.988281,-4.394531,222.167969
2.283629,274.902344,3.417969,12.695312,266.113281
2.287535,-263.183594,117.675781,54.687500,-4.394531
2.291441,-399.902344,114.257812,58.105469,-245.605469
2.295348,127.929688,-18.554688,20.507812,-20.019531
2.296519,369.628906,-30.761719,6.835938,284.667969
2.299254,414.550781,-42.968750,7.812500,226.562500
2.300425,-138.183594,90.332031,48.339844,66.406250
2.303160,329.101562,-1.464844,20.996094,302.734375
2.304332,-440.429688,138.183594,69.824219,-216.308594
2.307066,-210.937500,91.796875,61.035156,27.343750
2.308238,-44.433594,19.042969,31.250000,-133.789062
2.310973,-432.128906,113.281250,68.359375,-248.046875
2.312144,371.582031,-44.921875,2.441406,163.574219
2.314879,49.316406,0.488281,27.832031,-70.800781
2.316050,399.414062,-31.250000,5.371094,300.292969
2.318785,397.460938,-48.339844,5.371094,194.335938
2.319957,-83.007812,87.890625,47.851562,115.722656
2.323863,-455.566406,136.718750,71.289062,-200.683594
2.327769,-134.277344,19.042969,36.621094,-187.011719
2.331675,348.632812,-35.156250,6.347656,156.250000
2.335582,411.132812,-30.761719,4.882812,289.062500
2.339488,-33.691406,59.082031,41.992188,111.328125
2.367846,-444.824219,131.347656,78.125000,-184.570312
2.371752,-190.429688,59.082031,54.687500,-198.730469
2.375659,323.242188,-35.156250,17.578125,126.953125
2.379565,409.667969,-50.781250,4.394531,262.207031
2.383471,29.785156,48.339844,34.667969,149.902344
2.387377,-420.898438,148.925781,75.195312,-132.812500
2.388704,265.625000,-36.621094,3.417969,77.636719
2.391284,-261.718750,84.960938,52.246094,-214.843750
2.392610,435.058594,-33.691406,5.371094,273.925781
2.395190,283.203125,-53.222656,1.953125,84.472656
2.396516,181.640625,29.785156,29.785156,233.398438
2.399096,421.386719,-58.593750,-3.906250,250.000000
2.400422,-340.332031,123.535156,67.382812,-68.359375
2.403002,106.933594,41.992188,30.273438,194.824219
2.404329,-341.796875,103.515625,66.406250,-235.839844
2.406909,-396.972656,130.371094,66.406250,-107.421875
2.408235,230.468750,-14.160156,23.925781,58.593750
2.410815,-315.917969,77.636719,45.410156,-244.628906
2.412141,427.734375,-42.968750,8.789062,246.582031
2.416047,245.117188,-9.765625,23.437500,236.816406
