timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.148932,109.375000,20.507812,34.667969,40.039062
1.149814,92.285156,19.531250,32.714844,74.218750
1.153720,-31.250000,28.320312,46.875000,16.113281
1.157626,-42.480469,38.085938,53.222656,-29.785156
1.161533,91.796875,28.808594,37.597656,14.160156
1.165439,140.136719,19.531250,28.808594,63.476562
1.169345,99.609375,20.507812,31.250000,78.125000
1.197009,-19.042969,34.667969,49.316406,26.855469
1.200915,-53.222656,41.015625,57.617188,-28.808594
1.204821,68.359375,27.832031,43.457031,0.000000
1.208728,139.160156,20.507812,35.644531,60.058594
1.212634,111.816406,22.949219,36.132812,83.007812
1.216540,-5.371094,33.203125,50.781250,37.597656
1.217759,38.574219,33.691406,49.804688,-9.765625
1.220446,-56.640625,42.480469,60.546875,-16.601562
1.221665,141.601562,20.996094,38.574219,58.593750
1.224353,54.199219,32.714844,47.363281,1.953125
1.225571,133.300781,23.925781,39.550781,85.937500
1.228259,139.648438,22.460938,38.085938,64.941406
1.229477,30.273438,29.296875,51.757812,51.757812
1.232165,121.582031,22.949219,39.062500,86.425781
1.233384,-55.175781,30.761719,62.988281,-9.765625
1.236071,15.625000,34.667969,50.292969,42.480469
1.237290,18.554688,28.320312,54.687500,-10.253906
1.239978,-52.246094,45.898438,59.570312,-14.648438
1.241196,140.136719,25.878906,36.621094,59.570312
1.245102,132.324219,31.738281,33.691406,79.589844
1.249009,30.761719,44.921875,44.921875,54.687500
1.252915,-57.617188,54.687500,52.246094,-8.300781
1.256821,3.417969,44.921875,43.945312,-23.437500
1.260727,131.835938,29.296875,32.226562,54.199219
1.288447,137.207031,24.902344,33.691406,80.078125
1.292354,53.222656,30.273438,41.015625,59.082031
1.296260,-53.710938,42.968750,54.199219,0.488281
1.300166,-16.601562,38.574219,52.246094,-19.042969
1.304072,123.046875,20.019531,32.714844,46.386719
1.307979,138.183594,20.507812,28.320312,73.242188
1.309141,-51.757812,37.109375,45.410156,6.835938
1.311885,53.710938,23.925781,35.156250,65.429688
1.313048,-52.246094,39.062500,45.898438,-36.132812
1.315791,-62.011719,37.597656,48.339844,5.859375
1.316954,83.007812,23.437500,37.597656,19.042969
1.319697,-41.992188,40.039062,46.875000,-30.761719
1.320860,132.812500,15.625000,38.574219,67.871094
1.323604,93.261719,22.460938,29.296875,28.808594
1.324766,88.867188,20.019531,36.621094,75.683594
1.327510,130.371094,20.507812,25.878906,70.312500
1.328673,-35.156250,41.503906,47.363281,21.484375
1.331416,73.242188,24.902344,33.203125,69.335938
1.332579,-57.617188,50.292969,49.804688,-30.273438
1.336485,64.453125,36.132812,36.132812,6.347656
1.340391,119.628906,25.878906,30.273438,61.523438
1.344298,89.355469,30.273438,34.667969,80.078125
1.348204,-23.437500,48.828125,49.316406,32.226562
1.352110,-64.941406,53.222656,52.734375,-23.437500
1.379818,44.921875,36.621094,40.039062,2.929688
1.383724,120.605469,24.414062,32.714844,64.453125
1.387631,101.562500,26.855469,38.574219,86.914062
1.391537,-13.671875,42.968750,54.199219,42.968750
1.395443,-72.753906,51.757812,59.570312,-12.695312
1.399349,31.738281,42.480469,47.851562,4.882812
1.403256,125.488281,30.273438,38.574219,70.800781
1.407162,111.816406,32.226562,35.156250,86.425781
1.411068,5.371094,41.015625,43.945312,48.339844
1.414974,-71.289062,49.804688,56.152344,-7.812500
1.418881,16.113281,44.433594,47.363281,-4.394531
1.422787,130.371094,27.343750,32.714844,62.011719
1.450965,116.210938,21.972656,31.250000,79.589844
1.454871,10.253906,32.226562,42.968750,49.316406
1.458778,-75.195312,43.457031,56.152344,-13.671875
1.462684,-1.464844,33.203125,49.804688,-19.042969
1.466590,123.535156,17.578125,36.132812,58.105469
1.470496,124.511719,15.625000,35.156250,86.914062
1.472033,-71.777344,51.757812,58.593750,6.347656
1.474403,38.085938,27.343750,45.898438,67.382812
1.475940,-36.621094,47.851562,57.128906,-24.414062
1.478309,-63.476562,42.480469,59.570312,2.929688
1.479846,97.656250,29.296875,39.550781,40.527344
1.482215,-12.695312,45.410156,54.687500,-13.183594
1.483752,120.605469,27.832031,35.156250,75.195312
1.486121,119.140625,39.062500,39.550781,55.664062
1.487658,56.152344,34.667969,38.085938,69.824219
1.490028,125.976562,36.621094,40.527344,82.031250
1.491565,-60.058594,49.804688,54.199219,8.789062
1.493934,41.992188,40.039062,47.363281,70.800781
1.495471,-45.898438,49.316406,56.152344,-30.273438
1.499377,87.402344,33.691406,39.062500,26.367188
1.503283,120.117188,32.226562,35.156250,72.753906
1.507190,67.382812,35.644531,39.062500,83.496094
1.511096,-55.664062,46.386719,50.781250,23.925781
1.515002,-66.894531,49.804688,52.734375,-25.878906
1.543198,67.382812,36.621094,40.039062,21.972656
1.547105,124.023438,33.691406,34.667969,72.753906
1.551011,90.820312,36.621094,34.179688,86.914062
1.554917,-33.203125,45.410156,48.339844,34.179688
1.558823,-66.406250,52.246094,60.058594,-16.113281
1.562730,63.476562,47.363281,50.292969,16.113281
1.564293,100.585938,30.761719,40.527344,83.984375
1.566636,128.906250,41.503906,40.039062,68.359375
1.568199,-15.136719,41.015625,56.640625,39.550781
1.570542,93.750000,41.503906,40.527344,85.937500
1.572105,-82.519531,46.875000,62.011719,-23.437500
1.574448,-16.113281,55.175781,55.664062,39.062500
1.576011,15.136719,35.644531,46.386719,-17.089844
1.578355,-64.941406,57.128906,62.011719,-19.042969
1.579918,116.699219,22.460938,33.203125,51.757812
1.582261,37.109375,41.015625,47.363281,-2.441406
1.583824,94.238281,19.531250,30.273438,71.777344
1.586167,121.093750,31.250000,38.085938,62.500000
1.587730,-17.089844,26.367188,35.644531,31.738281
1.591636,-93.750000,33.203125,45.410156,-29.785156
1.595543,-14.160156,30.273438,44.433594,-28.320312
1.599449,100.097656,18.066406,26.367188,40.039062
1.603355,95.703125,13.183594,19.531250,61.523438
1.607261,2.929688,26.367188,36.132812,39.550781
1.635571,-82.519531,41.992188,48.828125,-19.531250
1.639478,-15.136719,37.109375,40.039062,-33.203125
1.643384,113.769531,20.019531,25.878906,40.039062
1.647290,121.582031,18.066406,25.878906,71.777344
1.651196,44.921875,27.832031,33.691406,58.105469
1.655103,-54.687500,39.550781,44.921875,-3.906250
1.655912,125.000000,31.738281,31.738281,35.156250
1.659009,-16.113281,35.644531,39.550781,-30.761719
1.659818,153.808594,20.507812,26.367188,71.777344
1.662915,115.234375,8.300781,24.902344,40.039062
1.663725,105.468750,22.949219,34.179688,76.660156
1.666821,134.277344,2.441406,26.855469,74.707031
1.667631,-10.253906,40.039062,50.292969,19.042969
1.670728,65.429688,15.625000,29.785156,59.570312
1.671537,-5.371094,39.062500,54.199219,-26.855469
1.674634,-50.292969,39.062500,42.480469,-2.441406
1.675443,130.371094,21.972656,38.085938,25.878906
1.678540,-18.554688,50.292969,47.851562,-29.296875
1.679350,170.410156,18.554688,28.320312,74.218750
1.680133,130.859375,19.531250,30.761719,78.613281
1.683256,121.093750,20.996094,36.132812,86.425781
1.684040,8.789062,29.296875,44.433594,24.902344
1.687162,-2.441406,30.273438,52.734375,27.832031
1.687946,-26.367188,33.203125,55.175781,-28.320312
1.691068,-21.972656,32.714844,51.757812,-28.320312
1.691852,84.472656,25.878906,41.503906,-1.953125
1.694975,100.585938,20.996094,39.062500,11.718750
1.695758,146.484375,21.972656,31.738281,56.152344
1.698881,159.179688,14.648438,32.226562,66.894531
1.699665,125.976562,25.390625,34.179688,75.683594
1.703571,11.718750,34.667969,46.875000,33.691406
1.707477,-46.386719,42.968750,54.687500,-23.925781
1.711383,55.175781,32.226562,39.062500,-12.207031
1.715290,148.925781,20.019531,25.390625,54.687500
1.719196,136.718750,23.437500,30.761719,78.125000
1.723102,24.902344,34.667969,43.457031,41.992188
1.727008,-45.898438,41.015625,52.734375,-17.089844
1.730915,41.503906,33.691406,45.410156,-13.671875
1.734821,149.414062,24.414062,33.203125,57.617188
1.738727,138.183594,20.996094,31.250000,77.148438
1.742633,32.226562,28.808594,41.503906,48.339844
1.746540,-50.781250,45.410156,54.687500,-8.300781
1.750446,25.878906,41.015625,48.828125,-17.089844
1.754352,142.578125,22.460938,30.761719,54.199219
1.758258,134.765625,19.042969,26.855469,78.613281
1.762165,41.992188,30.273438,40.039062,58.105469
1.766071,-59.570312,41.992188,53.222656,-3.417969
1.769977,-6.835938,37.109375,46.386719,-24.414062
1.797941,125.000000,22.460938,33.691406,47.851562
1.801848,132.324219,21.484375,32.226562,76.171875
1.805754,51.269531,31.738281,40.039062,60.546875
1.809660,-62.500000,45.410156,51.269531,-2.929688
1.813566,-27.343750,42.480469,44.921875,-32.226562
1.817473,105.957031,28.808594,30.761719,32.714844
1.821379,119.140625,26.855469,31.250000,64.453125
1.825285,48.828125,28.808594,36.132812,60.546875
1.829191,-70.312500,37.597656,49.316406,-0.488281
1.833098,-55.664062,28.320312,50.781250,-37.597656
1.837004,75.195312,9.277344,32.714844,18.554688
1.840910,104.980469,12.695312,28.320312,61.035156
1.868954,61.523438,33.691406,32.226562,71.289062
1.872861,-55.664062,53.710938,47.851562,14.160156
1.876767,-69.335938,50.292969,51.269531,-32.714844
1.880673,60.058594,33.203125,34.667969,8.789062
1.884579,110.351562,25.390625,31.250000,57.128906
1.888486,74.218750,28.320312,38.085938,73.242188
1.889891,-76.660156,47.851562,52.734375,-34.667969
1.892392,-40.039062,41.015625,52.246094,20.996094
1.893798,29.785156,35.644531,42.480469,-11.230469
1.896298,-73.730469,43.457031,53.222656,-37.597656
1.897704,115.234375,15.136719,31.250000,48.339844
1.900204,47.363281,32.714844,36.621094,-6.347656
1.901610,99.121094,10.742188,30.273438,71.777344
1.904111,119.140625,29.785156,27.832031,57.617188
1.905516,-13.183594,29.785156,43.945312,30.273438
1.908017,83.496094,30.273438,30.273438,75.195312
1.909423,-77.636719,46.875000,51.269531,-32.714844
1.911923,-33.203125,40.527344,44.433594,20.019531
1.913329,19.531250,35.644531,40.527344,-26.367188
1.917235,121.093750,19.531250,27.832031,42.480469
1.921141,111.328125,22.949219,31.738281,67.871094
1.925048,14.648438,35.156250,47.363281,36.621094
1.928954,-56.640625,42.968750,51.757812,-22.949219
1.932860,20.507812,36.621094,44.433594,-21.484375
1.960616,136.718750,24.902344,33.691406,51.269531
1.964522,140.625000,24.414062,31.250000,74.218750
1.968428,40.527344,34.667969,41.015625,43.945312
1.972334,-55.664062,41.503906,51.757812,-18.554688
1.976241,19.042969,36.621094,46.386719,-26.367188
1.980147,145.507812,25.390625,32.714844,43.945312
1.981476,78.613281,30.761719,41.015625,72.753906
1.984053,142.578125,22.460938,31.250000,70.800781
1.985383,-36.132812,38.574219,53.222656,6.835938
1.987959,61.523438,33.203125,41.015625,57.128906
1.989289,-14.160156,36.132812,50.781250,-24.414062
1.991866,-38.085938,46.875000,56.152344,-1.953125
1.993195,124.023438,21.972656,33.691406,39.550781
1.995772,11.230469,40.527344,51.269531,-20.996094
1.997101,148.925781,18.066406,32.714844,80.566406
1.999678,145.507812,24.414062,33.203125,47.363281
2.001008,91.308594,21.484375,38.574219,80.078125
2.003584,151.367188,22.949219,32.226562,78.613281
2.004914,-22.949219,32.226562,50.781250,18.066406
2.008820,-20.996094,35.156250,55.175781,-19.531250
2.012726,109.863281,22.460938,41.015625,32.226562
2.016633,151.855469,16.113281,32.226562,67.871094
2.020539,104.003906,15.625000,34.667969,75.195312
2.024445,-18.066406,19.531250,50.292969,25.878906
2.052784,-34.179688,24.414062,56.640625,-28.808594
2.056690,92.773438,21.484375,38.085938,5.859375
2.060596,148.925781,26.367188,26.367188,58.105469
2.064502,111.816406,32.714844,28.320312,69.824219
2.068409,-8.300781,42.968750,40.039062,19.042969
2.072315,-42.968750,44.433594,47.363281,-28.808594
2.074112,139.160156,14.160156,30.273438,64.941406
2.076221,74.707031,27.343750,34.179688,-2.441406
2.078018,125.000000,16.113281,31.250000,84.472656
2.080127,147.949219,20.019531,27.832031,60.546875
2.081925,19.042969,25.878906,45.410156,41.992188
2.084034,124.511719,20.996094,31.250000,85.449219
2.085831,-50.781250,30.273438,52.246094,-16.601562
2.087940,9.277344,31.738281,43.457031,40.527344
2.089737,40.527344,27.343750,40.039062,-8.789062
2.091846,-50.781250,37.109375,52.734375,-17.089844
2.093643,151.367188,21.972656,28.320312,65.917969
2.095752,47.851562,23.925781,42.480469,-3.417969
2.097550,142.578125,22.460938,32.714844,89.843750
2.101456,41.992188,35.644531,47.851562,62.011719
2.105362,-43.457031,43.945312,56.152344,3.417969
2.109268,31.738281,34.667969,47.363281,-3.417969
2.113175,155.761719,25.878906,33.203125,70.312500
2.117081,153.808594,28.808594,33.691406,95.214844
2.145267,60.546875,37.597656,41.992188,68.359375
2.149173,-44.433594,46.875000,53.710938,7.324219
2.153079,13.671875,39.550781,51.757812,-12.207031
2.156985,145.019531,23.925781,38.574219,55.175781
2.160892,143.554688,23.925781,39.550781,83.007812
2.164798,64.941406,30.761719,48.828125,68.847656
2.165831,-27.832031,44.433594,49.316406,-34.667969
2.168704,-47.851562,43.457031,62.988281,9.277344
2.169737,106.933594,30.273438,35.156250,23.925781
2.172610,-19.531250,36.132812,61.523438,-22.949219
2.173643,136.230469,25.878906,32.226562,69.335938
2.176517,121.093750,10.742188,39.062500,33.203125
2.177550,88.867188,25.390625,36.132812,71.777344
2.180423,139.160156,11.718750,33.691406,65.917969
2.181456,-32.226562,35.644531,50.781250,11.230469
2.184329,68.847656,26.855469,40.039062,65.917969
2.185362,-45.898438,39.550781,53.222656,-34.179688
2.188235,-43.457031,44.921875,50.781250,5.371094
2.189268,90.820312,25.878906,36.132812,9.277344
2.193175,130.859375,16.601562,29.296875,61.035156
2.197081,90.332031,18.066406,30.761719,74.707031
2.200987,-25.878906,32.226562,46.875000,22.460938
2.204893,-51.757812,37.109375,55.175781,-25.390625
2.208800,82.519531,17.578125,40.527344,7.812500
2.237029,146.972656,6.835938,35.156250,64.941406
2.240936,113.281250,11.718750,37.597656,85.937500
2.244842,-5.371094,34.667969,49.804688,39.550781
2.248748,-55.664062,51.269531,57.617188,-17.578125
2.252654,52.246094,37.597656,46.386719,3.417969
2.256561,134.277344,23.925781,39.062500,67.871094
2.257533,19.531250,28.320312,43.457031,42.480469
2.260467,115.722656,20.019531,38.085938,87.890625
2.261439,-59.570312,39.550781,52.734375,-15.625000
2.264373,4.394531,30.273438,47.851562,42.480469
2.265346,12.695312,30.761719,47.363281,-20.507812
2.268279,-56.640625,40.039062,58.105469,-12.695312
2.269252,126.464844,12.695312,27.343750,46.386719
2.272186,42.968750,30.273438,50.292969,-1.464844
2.273158,128.417969,12.207031,26.855469,70.800781
2.276092,140.625000,19.531250,40.527344,63.964844
2.277064,25.878906,27.343750,42.480469,47.851562
2.279998,124.023438,18.066406,36.132812,79.589844
2.280971,-69.824219,39.550781,52.734375,-15.625000
2.284877,-2.929688,32.226562,46.386719,-29.785156
2.288783,125.976562,19.531250,33.203125,47.363281
2.292689,128.417969,21.484375,34.179688,74.218750
2.296596,41.992188,26.855469,43.945312,53.710938
2.300502,-52.246094,34.667969,53.710938,-4.882812
2.328987,-1.464844,33.691406,46.386719,-24.902344
2.332893,130.371094,22.949219,31.250000,47.851562
2.336800,145.019531,18.066406,34.179688,85.937500
2.340706,69.335938,18.066406,46.386719,77.636719
2.344612,-48.339844,31.250000,59.082031,13.183594
2.348518,-15.136719,36.132812,57.617188,-18.066406
2.349663,153.808594,20.019531,37.597656,80.566406
2.352425,124.023438,22.949219,41.015625,43.945312
2.353569,99.609375,28.320312,41.015625,88.378906
2.356331,143.554688,18.554688,34.179688,79.101562
2.357475,-27.832031,41.503906,55.175781,29.785156
2.360237,85.937500,22.949219,39.550781,83.496094
2.361382,-42.480469,43.457031,57.617188,-20.507812
2.364143,-25.878906,34.667969,55.664062,27.832031
2.365288,87.890625,29.296875,42.480469,18.066406
2.368050,-25.390625,34.179688,54.687500,-14.160156
2.369194,146.972656,20.996094,34.179688,69.335938
2.371956,106.445312,21.484375,41.015625,36.621094
2.373100,108.886719,22.949219,36.621094,85.449219
2.377007,-15.625000,38.574219,52.734375,34.667969
2.380913,-48.828125,45.410156,60.058594,-19.531250
2.384819,67.382812,30.273438,41.503906,2.929688
2.388725,138.183594,19.042969,30.273438,60.546875
2.392632,109.863281,19.042969,35.156250,86.914062
2.420709,-4.882812,29.785156,47.851562,39.550781
2.424616,-52.246094,40.039062,53.710938,-19.531250
2.428522,53.710938,20.507812,43.945312,2.929688
2.432428,143.554688,7.324219,31.738281,71.289062
2.436334,122.558594,16.601562,28.320312,93.750000
2.440241,9.277344,38.085938,42.480469,57.128906
2.441163,20.996094,38.574219,47.363281,-4.394531
2.444147,-60.058594,54.199219,53.222656,-1.953125
2.445069,142.578125,22.460938,29.785156,63.476562
2.448053,35.644531,42.480469,43.945312,3.906250
2.448975,138.183594,23.437500,34.179688,88.867188
2.451959,141.601562,24.414062,31.250000,70.800781
2.452881,40.527344,28.808594,45.898438,67.382812
2.455866,129.882812,22.460938,30.273438,88.867188
2.456788,-54.687500,34.667969,55.175781,3.417969
2.459772,28.808594,36.621094,40.039062,60.058594
2.460694,0.488281,33.203125,47.851562,-16.601562
2.463678,-54.687500,46.875000,53.710938,2.929688
2.464600,127.441406,22.949219,31.738281,54.687500
2.468506,127.441406,22.460938,32.714844,79.589844
2.472413,46.386719,25.390625,38.574219,59.570312
2.476319,-57.617188,33.203125,49.804688,-1.953125
2.480225,-28.320312,28.808594,53.710938,-28.320312
2.484131,107.910156,16.113281,44.433594,42.968750
2.511788,126.464844,18.066406,37.109375,68.847656
2.515694,46.875000,23.437500,38.085938,57.128906
2.519601,-63.964844,37.597656,48.339844,0.000000
2.523507,-41.503906,36.621094,46.875000,-40.039062
2.527413,90.820312,18.066406,31.738281,14.648438
2.531319,122.558594,15.625000,30.273438,60.058594
2.532491,-26.855469,30.273438,48.828125,23.925781
2.535226,71.289062,22.460938,37.109375,72.753906
2.536397,-52.734375,35.156250,49.804688,-27.343750
2.539132,-47.363281,34.179688,47.851562,14.160156
2.540303,78.613281,22.949219,38.085938,13.183594
2.543038,-47.363281,37.109375,47.363281,-34.179688
2.544209,138.183594,12.695312,37.597656,69.335938
2.546944,88.378906,23.925781,36.621094,17.089844
2.548116,98.632812,10.742188,43.457031,84.960938
2.550851,128.906250,17.578125,32.226562,64.453125
2.552022,-14.648438,27.832031,60.546875,41.015625
2.554757,89.355469,18.066406,33.691406,75.683594
2.555928,-56.152344,36.132812,65.429688,-19.042969
2.559834,53.222656,22.460938,48.339844,-0.976562
2.563741,132.812500,10.742188,37.597656,62.988281
2.567647,112.304688,15.136719,37.109375,85.937500
2.571553,2.929688,28.808594,48.339844,42.968750
