timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
11.501528,42.480469,41.015625,41.992188,-5.371094
11.504446,-52.734375,67.871094,61.035156,-36.621094
11.505435,119.628906,25.878906,21.972656,75.683594
11.508352,73.242188,46.386719,40.039062,20.996094
11.509341,105.468750,26.855469,21.972656,107.421875
11.512258,132.812500,31.738281,27.343750,88.378906
11.513247,-7.812500,49.316406,44.433594,46.386719
11.516164,105.468750,28.320312,22.460938,106.933594
11.517153,-64.453125,65.429688,62.988281,-29.296875
11.520071,-19.042969,50.781250,51.757812,43.945312
11.521060,36.132812,49.316406,48.828125,-9.277344
11.523977,-65.917969,62.500000,71.289062,-33.691406
11.524966,124.511719,30.273438,29.785156,79.589844
11.528872,113.769531,23.437500,27.343750,110.351562
11.532778,2.929688,38.574219,40.527344,48.339844
11.536685,-70.312500,60.058594,56.640625,-29.785156
11.540591,20.019531,49.804688,48.828125,-17.089844
11.544497,132.812500,30.273438,28.320312,81.054688
11.573056,133.789062,24.902344,25.390625,121.582031
11.576962,34.667969,37.109375,42.968750,75.195312
11.580868,-61.035156,61.523438,61.035156,-15.625000
11.584774,4.394531,56.640625,53.710938,-30.761719
11.588681,126.953125,31.738281,30.761719,66.894531
11.592587,126.953125,27.832031,27.832031,107.910156
11.596493,34.667969,41.992188,44.433594,74.707031
11.597037,-59.570312,56.152344,58.105469,-6.347656
11.600399,-64.941406,60.058594,65.917969,-12.207031
11.600944,-29.785156,61.035156,62.500000,-40.527344
11.604306,-13.671875,53.222656,59.570312,-38.574219
11.604850,103.027344,28.320312,38.085938,49.804688
11.608212,115.722656,29.296875,33.203125,55.664062
11.608756,125.488281,15.136719,26.855469,88.867188
11.612118,128.417969,25.390625,27.343750,94.726562
11.612662,66.406250,28.808594,34.179688,86.425781
11.616024,54.199219,34.667969,37.109375,75.683594
11.616569,-51.757812,56.640625,58.593750,15.136719
11.620475,-43.457031,60.546875,62.500000,-40.527344
11.624381,88.378906,28.808594,33.691406,29.296875
11.628287,121.582031,19.042969,21.972656,85.937500
11.632194,77.636719,31.738281,31.250000,96.191406
11.636100,-38.085938,57.128906,54.687500,20.996094
11.640006,-54.687500,64.453125,61.523438,-46.875000
11.643912,74.218750,44.921875,38.085938,12.695312
11.647819,134.765625,32.226562,23.925781,87.402344
11.651725,101.562500,33.203125,26.855469,108.886719
11.655631,-20.996094,55.175781,50.292969,33.203125
11.659537,-60.058594,64.453125,64.941406,-41.503906
11.663444,58.105469,43.945312,46.875000,3.417969
11.667350,131.835938,29.296875,26.855469,79.589844
11.671256,120.117188,30.761719,21.484375,110.839844
11.675162,8.300781,49.316406,52.246094,59.082031
11.679069,-66.894531,62.011719,75.683594,-29.785156
11.682975,22.949219,46.386719,52.734375,-22.460938
11.686881,114.257812,25.390625,32.714844,65.429688
11.714735,104.492188,20.996094,35.156250,103.515625
11.718641,-12.207031,41.503906,58.105469,49.804688
11.722547,-91.796875,53.222656,77.148438,-39.062500
11.726454,-4.882812,34.667969,63.964844,-34.667969
11.730360,95.703125,13.671875,43.457031,55.175781
11.734266,91.796875,9.277344,42.968750,93.750000
11.735072,-88.867188,48.828125,75.683594,-21.484375
11.738172,-21.972656,23.925781,57.617188,39.550781
11.738978,-32.714844,38.574219,66.406250,-40.039062
11.742079,-109.863281,44.921875,76.660156,-43.457031
11.742885,99.121094,9.765625,40.039062,54.199219
11.745985,-34.179688,39.062500,72.753906,-42.480469
11.746791,113.769531,11.718750,37.109375,98.632812
11.749891,84.960938,12.207031,54.687500,46.386719
11.750697,29.785156,30.761719,49.804688,79.101562
11.753797,91.308594,5.859375,43.945312,80.566406
11.754603,-79.101562,54.687500,72.265625,-7.324219
11.757704,0.000000,23.925781,54.687500,52.246094
11.758510,-37.109375,50.781250,71.777344,-40.527344
11.762416,98.632812,21.972656,43.457031,53.222656
11.766322,114.257812,20.996094,39.550781,99.121094
11.770228,48.828125,29.296875,46.875000,84.472656
11.774135,-62.500000,52.246094,66.894531,3.417969
11.778041,-47.851562,56.152344,70.800781,-39.062500
11.805952,89.843750,28.808594,45.410156,42.480469
11.809859,121.093750,22.460938,33.203125,91.796875
11.813765,69.824219,25.390625,37.109375,95.214844
11.817671,-45.898438,48.339844,62.988281,15.136719
11.821577,-56.640625,56.152344,69.335938,-44.921875
11.825484,76.171875,31.250000,45.410156,25.878906
11.826332,101.074219,27.343750,34.179688,108.886719
11.829390,125.000000,19.531250,35.156250,88.867188
11.830238,-18.554688,48.828125,53.222656,41.015625
11.833296,88.867188,24.902344,40.039062,106.445312
11.834144,-70.312500,62.011719,68.359375,-36.621094
11.837202,-27.832031,46.386719,61.035156,32.226562
11.838051,33.691406,45.898438,53.710938,-6.347656
11.841109,-54.199219,48.339844,68.847656,-39.550781
11.841957,115.234375,28.808594,35.156250,71.777344
11.845015,63.964844,27.343750,45.898438,12.207031
11.845863,105.957031,26.367188,33.203125,105.468750
11.848921,124.511719,20.507812,32.226562,83.984375
11.849769,-5.859375,47.851562,53.710938,47.363281
11.853676,-72.265625,65.429688,72.753906,-35.156250
11.857582,23.437500,43.457031,56.152344,-23.437500
11.861488,121.093750,18.066406,30.273438,66.406250
11.865394,114.257812,21.484375,29.296875,109.375000
11.869301,12.695312,48.339844,49.316406,60.546875
11.897453,-60.546875,69.335938,66.406250,-23.437500
11.901359,20.507812,58.105469,56.640625,-22.460938
11.905265,128.906250,29.785156,34.667969,69.335938
11.909171,124.511719,23.925781,28.320312,99.121094
11.913078,26.855469,42.480469,41.992188,58.593750
11.916984,-62.988281,63.964844,64.453125,-17.578125
11.918172,114.257812,26.367188,36.132812,60.546875
11.920890,0.976562,60.058594,61.035156,-25.878906
11.922079,135.742188,18.066406,34.667969,104.492188
11.924796,121.093750,36.621094,36.621094,66.406250
11.925985,68.359375,32.226562,46.875000,92.773438
11.928703,126.953125,28.808594,26.367188,98.144531
11.929891,-50.781250,59.082031,64.453125,6.347656
11.932609,45.898438,41.503906,40.039062,75.683594
11.933797,-29.785156,62.011719,65.429688,-35.156250
11.936515,-54.199219,65.429688,66.894531,-3.906250
11.937704,106.933594,35.644531,40.527344,54.687500
11.940421,-12.695312,60.546875,63.964844,-32.226562
11.941610,130.859375,28.808594,33.203125,100.585938
11.945516,68.847656,28.808594,40.039062,93.261719
11.949422,-45.898438,49.316406,62.500000,13.671875
11.953329,-43.945312,55.175781,64.453125,-40.527344
11.957235,82.031250,26.855469,38.085938,31.250000
11.961141,122.558594,16.601562,25.878906,88.378906
11.988866,80.078125,18.554688,27.343750,100.097656
11.992772,-40.527344,44.921875,53.222656,28.808594
11.996679,-58.105469,57.128906,67.382812,-36.132812
12.000585,68.847656,26.855469,46.386719,17.089844
12.004491,124.023438,15.136719,33.691406,82.031250
12.008397,100.585938,23.437500,38.085938,106.933594
12.009929,-59.082031,56.640625,63.964844,-34.179688
12.012304,-15.136719,44.921875,59.570312,38.574219
12.013835,42.480469,40.527344,48.339844,-9.765625
12.016210,-59.082031,56.152344,66.406250,-41.992188
12.017742,136.230469,21.972656,26.855469,79.589844
12.020116,45.410156,33.691406,46.875000,1.464844
12.021648,135.253906,25.390625,18.554688,111.816406
12.024022,131.835938,14.160156,33.203125,96.679688
12.025554,18.066406,52.734375,40.039062,57.128906
12.027929,123.046875,20.996094,31.738281,122.070312
12.029460,-45.410156,75.195312,60.058594,-14.160156
12.031835,-8.300781,45.410156,50.292969,42.968750
12.033367,45.898438,63.476562,42.480469,-14.160156
12.037273,143.554688,36.621094,20.996094,74.218750
12.041179,140.625000,31.738281,22.949219,113.281250
12.045085,40.039062,47.851562,39.550781,73.242188
12.048992,-51.757812,62.500000,57.617188,-11.718750
12.052898,11.718750,53.222656,49.804688,-19.531250
12.081225,133.300781,31.738281,23.925781,80.566406
12.085132,139.648438,28.808594,18.554688,113.769531
12.089038,49.316406,39.550781,34.179688,74.707031
12.092944,-48.339844,56.152344,54.199219,-12.207031
12.096850,0.488281,54.687500,49.804688,-31.738281
12.100757,127.929688,34.179688,27.343750,65.917969
12.104663,139.648438,26.855469,19.531250,97.167969
12.105056,76.660156,32.226562,33.203125,93.261719
12.108569,61.035156,33.691406,32.226562,84.472656
12.108962,-45.410156,52.246094,55.664062,9.765625
12.112475,-43.457031,56.640625,58.105469,9.765625
12.112868,-36.132812,61.035156,56.640625,-43.945312
12.116382,-11.718750,56.152344,53.222656,-34.667969
12.116774,102.539062,36.621094,32.226562,36.621094
12.120288,117.187500,32.714844,26.855469,54.199219
12.120681,138.671875,20.019531,24.902344,96.679688
12.124194,140.136719,29.296875,22.949219,100.097656
12.124587,96.191406,27.343750,30.761719,111.816406
12.128493,-20.507812,55.175781,52.246094,34.179688
12.132399,-38.085938,58.593750,58.593750,-33.691406
12.136306,81.542969,41.992188,39.550781,31.250000
12.140212,130.371094,31.250000,28.808594,90.332031
12.144118,99.609375,25.878906,24.902344,102.539062
12.148024,-18.066406,47.851562,50.292969,36.621094
12.151931,-50.781250,61.523438,68.359375,-33.203125
12.155837,68.359375,41.015625,47.363281,9.765625
12.159743,133.789062,27.832031,30.761719,83.984375
12.163649,112.304688,29.296875,31.250000,115.722656
12.167556,-7.324219,49.804688,55.664062,54.687500
12.171462,-64.453125,64.453125,73.242188,-27.343750
12.175368,34.667969,43.457031,48.339844,-4.882812
12.179274,121.582031,26.367188,29.296875,77.148438
12.183181,114.746094,25.390625,27.832031,108.398438
12.187087,-2.929688,39.550781,38.085938,46.875000
12.190993,-74.218750,55.664062,57.617188,-32.226562
12.194899,18.554688,46.875000,50.781250,-16.113281
12.222478,119.628906,28.320312,27.832031,72.753906
12.226384,113.769531,23.437500,23.925781,103.027344
12.230290,10.742188,40.527344,46.386719,59.570312
12.234196,-67.871094,56.152344,67.382812,-18.554688
12.238103,6.835938,41.992188,59.082031,-24.414062
12.242009,121.582031,17.578125,37.109375,69.335938
12.242911,44.433594,38.574219,37.109375,80.566406
12.245915,123.046875,19.531250,30.761719,100.097656
12.246817,-66.406250,58.105469,59.570312,-4.882812
12.249821,29.785156,48.339844,48.828125,64.941406
12.250724,-30.273438,59.082031,60.546875,-34.667969
12.253728,-62.011719,66.894531,66.406250,-22.460938
12.254630,106.445312,32.714844,37.597656,62.500000
12.257634,-7.324219,55.175781,53.222656,-43.457031
12.258536,129.882812,23.925781,30.761719,103.515625
12.261540,114.257812,33.691406,29.296875,57.617188
12.262442,60.058594,34.667969,38.085938,94.238281
12.265446,128.417969,30.273438,26.855469,101.074219
12.266349,-51.269531,60.546875,62.988281,18.066406
12.270255,-28.320312,63.476562,65.917969,-29.785156
12.274161,104.003906,31.738281,35.156250,42.480469
12.278067,132.812500,20.996094,26.855469,93.261719
12.281974,82.519531,30.273438,36.132812,101.074219
12.285880,-34.667969,49.316406,61.035156,21.972656
12.313468,-38.574219,54.199219,65.917969,-37.597656
12.317374,89.355469,37.109375,38.085938,32.226562
12.321281,134.277344,35.156250,26.367188,91.796875
12.325187,95.214844,36.621094,30.761719,108.398438
12.329093,-28.320312,57.128906,55.175781,35.156250
12.332999,-55.664062,65.917969,68.359375,-37.109375
12.336906,63.964844,43.945312,47.851562,13.671875
12.340812,124.511719,33.691406,33.203125,82.031250
12.344718,109.375000,29.785156,31.250000,108.886719
12.348624,9.277344,57.617188,51.757812,51.757812
12.352531,-39.062500,71.289062,68.359375,-18.066406
12.356437,50.292969,45.410156,51.757812,0.000000
12.384600,122.558594,27.343750,32.714844,72.753906
12.388506,115.722656,25.390625,34.179688,111.816406
12.392412,8.300781,43.945312,58.593750,58.105469
12.396318,-57.617188,58.105469,74.218750,-25.390625
12.400225,26.855469,45.410156,62.011719,-11.718750
12.404131,115.234375,26.367188,45.410156,79.101562
12.405121,22.949219,37.109375,57.617188,67.871094
12.408037,119.628906,27.832031,45.410156,116.699219
12.409027,-74.707031,54.199219,76.660156,-19.531250
12.411943,21.972656,42.480469,61.035156,67.382812
12.412933,-12.207031,55.175781,75.195312,-32.714844
12.415850,-70.312500,54.687500,75.683594,-19.531250
12.416839,115.722656,35.156250,50.292969,66.894531
12.419756,4.882812,44.433594,66.406250,-21.972656
12.420746,120.605469,28.320312,39.062500,102.050781
12.423662,116.210938,12.695312,46.386719,72.265625
12.424652,33.203125,35.644531,48.828125,80.566406
12.427568,119.140625,12.695312,41.992188,107.421875
12.428558,-65.429688,48.828125,65.429688,-1.464844
12.432464,-20.507812,44.921875,67.382812,-29.785156
12.436371,102.050781,22.949219,41.992188,64.453125
12.440277,115.722656,25.390625,37.597656,104.980469
12.444183,48.828125,35.156250,50.292969,91.796875
12.448089,-63.964844,52.246094,68.847656,10.742188
12.475724,-37.109375,55.664062,71.777344,-29.785156
12.479630,102.050781,31.738281,45.410156,56.152344
12.483536,128.417969,25.878906,36.132812,105.957031
12.487442,69.335938,33.691406,43.457031,105.957031
12.491349,-46.386719,55.175781,66.894531,25.390625
12.495255,-43.457031,61.523438,72.753906,-29.785156
12.496265,131.347656,19.042969,40.527344,99.121094
12.499161,88.867188,35.156250,46.875000,40.527344
12.500171,103.027344,22.949219,36.621094,113.769531
12.503067,128.906250,19.531250,36.132812,100.585938
12.504077,-14.648438,48.828125,55.664062,42.968750
12.506974,86.425781,23.437500,41.992188,117.187500
12.507983,-49.316406,64.941406,69.824219,-27.832031
12.510880,-33.691406,48.828125,64.453125,41.015625
12.511890,60.058594,42.968750,49.804688,13.671875
12.514786,-51.269531,58.105469,72.265625,-31.738281
12.515796,128.906250,23.437500,33.203125,89.843750
12.518692,71.777344,32.226562,52.246094,28.320312
12.519702,109.375000,20.996094,31.738281,113.769531
12.523608,-3.417969,42.480469,53.710938,54.199219
12.527515,-60.058594,62.500000,78.125000,-19.531250
12.531421,33.203125,44.433594,61.035156,-2.929688
12.535327,123.046875,22.949219,37.597656,80.566406
12.539233,113.769531,21.972656,38.574219,118.164062
12.567158,5.371094,41.992188,56.152344,63.964844
12.571064,-61.523438,62.500000,72.265625,-19.531250
12.574970,24.414062,52.734375,61.523438,-9.765625
12.578876,125.488281,32.714844,39.062500,79.589844
12.582783,121.093750,27.832031,37.109375,111.328125
12.586689,21.972656,42.480469,51.269531,64.941406
12.588161,-17.089844,52.734375,60.546875,-34.179688
12.590595,-67.871094,59.082031,69.824219,-19.531250
12.592068,116.699219,27.832031,39.062500,61.035156
12.594501,-2.929688,49.316406,62.011719,-26.855469
12.595974,131.347656,22.949219,32.714844,99.609375
12.598408,112.792969,25.390625,37.109375,64.941406
12.599880,57.617188,33.691406,44.921875,82.031250
12.602314,116.699219,18.554688,29.296875,96.679688
12.603786,-48.828125,55.175781,66.894531,-0.488281
12.606220,29.296875,36.132812,46.386719,69.335938
12.607693,-16.113281,55.664062,66.406250,-33.691406
12.610126,-69.335938,59.082031,65.429688,-10.253906
12.611599,112.792969,26.367188,39.062500,55.664062
12.615505,128.906250,15.625000,33.691406,101.074219
12.619411,66.894531,19.531250,41.015625,94.238281
12.623318,-47.363281,38.574219,60.546875,7.324219
12.627224,-38.085938,53.222656,68.847656,-38.574219
12.631130,95.703125,38.574219,42.480469,39.062500
12.659229,132.324219,24.414062,31.738281,87.890625
12.663135,81.054688,28.320312,41.992188,99.609375
12.667042,-34.667969,58.593750,65.429688,27.832031
12.670948,-44.433594,66.894531,69.824219,-34.667969
12.674854,81.054688,43.945312,43.457031,29.785156
12.678760,129.882812,31.738281,27.832031,91.796875
12.679593,-10.742188,35.156250,53.222656,47.363281
12.682667,95.214844,32.226562,34.179688,112.304688
12.683499,-65.429688,56.640625,71.289062,-32.714844
12.686573,-24.902344,49.804688,61.035156,47.851562
12.687406,36.621094,43.457031,52.734375,-3.906250
12.690479,-59.082031,57.128906,69.824219,-31.738281
12.691312,125.000000,28.320312,33.203125,78.613281
12.694385,62.500000,38.085938,50.292969,13.183594
12.695218,114.257812,26.367188,31.738281,108.398438
12.698292,127.441406,27.343750,36.621094,90.332031
12.699124,3.417969,44.921875,49.804688,53.222656
12.702198,103.027344,19.042969,31.738281,112.792969
12.703031,-62.988281,62.500000,67.382812,-25.390625
12.706937,24.414062,46.875000,53.710938,-13.183594
12.710843,125.000000,21.972656,30.273438,73.242188
12.714749,119.628906,20.507812,27.343750,106.933594
12.718656,15.136719,41.503906,45.410156,61.035156
12.722562,-64.941406,59.082031,64.453125,-20.019531
12.750452,9.277344,48.339844,51.269531,-24.414062
12.754358,122.558594,27.832031,29.785156,70.800781
12.758265,126.464844,24.902344,31.738281,106.445312
12.762171,33.203125,39.062500,44.921875,68.847656
12.766077,-50.781250,59.570312,63.476562,-4.882812
12.769983,6.835938,51.269531,61.523438,-14.648438
12.771458,117.675781,14.648438,37.109375,101.074219
12.773890,110.839844,24.902344,38.085938,65.917969
12.775364,48.828125,24.902344,48.828125,93.261719
12.777796,105.957031,15.625000,25.878906,86.914062
12.779270,-60.058594,47.851562,70.312500,13.183594
12.781702,26.367188,27.343750,37.597656,69.335938
12.783177,-39.550781,50.292969,72.265625,-35.644531
12.785608,-71.289062,50.781250,69.824219,-4.882812
12.787083,94.238281,25.390625,45.410156,47.851562
12.789515,-36.621094,48.339844,69.335938,-42.480469
12.790989,125.976562,21.484375,40.039062,106.445312
12.793421,96.679688,21.484375,39.062500,51.757812
12.794895,83.496094,27.343750,48.339844,105.957031
12.798802,-36.621094,47.851562,66.894531,20.996094
12.802708,-48.339844,57.128906,71.289062,-35.644531
12.806614,85.449219,32.226562,47.851562,34.667969
12.810520,125.000000,14.160156,36.132812,93.261719
12.814427,82.519531,11.718750,36.621094,105.468750
12.842950,-33.691406,39.062500,60.546875,32.226562
