timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.196076,108.398438,31.738281,32.714844,61.035156
6.199022,28.808594,50.292969,39.062500,0.976562
6.199983,94.238281,33.691406,35.156250,83.496094
6.202929,99.609375,31.738281,26.855469,60.546875
6.203889,14.648438,46.386719,43.945312,49.804688
6.207795,-48.339844,55.664062,52.246094,-7.324219
6.211701,2.929688,48.339844,44.921875,-12.695312
6.215608,102.050781,33.691406,29.785156,52.246094
6.219514,98.144531,26.855469,27.832031,76.171875
6.223420,18.554688,26.367188,38.085938,52.734375
6.251157,-49.316406,39.062500,51.757812,-2.441406
6.255063,-8.300781,39.062500,44.433594,-18.066406
6.258969,85.449219,34.179688,23.925781,44.433594
6.262875,97.167969,38.574219,21.972656,77.636719
6.266782,41.992188,42.480469,36.621094,67.871094
6.270688,-36.621094,52.734375,52.246094,10.742188
6.272075,80.078125,27.832031,33.691406,41.992188
6.274594,-12.207031,46.875000,44.921875,-18.066406
6.275982,102.539062,22.460938,27.832031,79.589844
6.278500,91.308594,28.320312,25.878906,45.898438
6.279888,62.988281,26.367188,31.250000,73.730469
6.282407,106.445312,23.925781,22.460938,73.730469
6.283794,-30.273438,44.433594,45.898438,19.042969
6.286313,55.175781,36.621094,31.738281,68.359375
6.287700,-38.085938,49.804688,47.851562,-15.136719
6.290219,-24.414062,49.804688,48.339844,19.531250
6.291607,60.546875,31.250000,31.738281,22.949219
6.294125,-13.671875,44.433594,47.363281,-16.601562
6.295513,100.097656,25.878906,22.949219,61.523438
6.299419,80.566406,31.738281,28.320312,78.613281
6.303325,-14.648438,38.574219,51.269531,30.273438
6.307232,-42.968750,38.085938,58.105469,-17.578125
6.311138,53.710938,28.320312,39.550781,17.578125
6.315044,98.632812,32.714844,25.878906,66.406250
6.343205,77.148438,30.761719,25.390625,70.312500
6.347112,-6.835938,42.480469,40.527344,27.343750
6.351018,-33.203125,53.222656,48.828125,-19.042969
6.354924,49.804688,42.480469,34.667969,10.742188
6.358830,104.492188,37.597656,25.878906,73.242188
6.362737,90.820312,34.179688,28.808594,83.496094
6.363967,-34.179688,47.363281,59.082031,-1.464844
6.366643,7.812500,47.851562,46.386719,41.992188
6.367874,35.156250,41.503906,46.875000,2.441406
6.370549,-31.738281,58.593750,57.617188,-1.953125
6.371780,110.839844,34.179688,26.855469,62.988281
6.374455,44.921875,45.410156,43.457031,3.417969
6.375686,107.421875,32.714844,27.343750,81.542969
6.378362,110.351562,32.714844,24.414062,53.710938
6.379592,29.785156,39.550781,41.503906,56.640625
6.382268,100.585938,32.714844,22.460938,84.472656
6.383499,-40.039062,45.410156,53.710938,-0.488281
6.386174,18.066406,42.968750,45.898438,55.175781
6.387405,17.578125,40.039062,46.386719,-6.835938
6.391311,101.074219,31.738281,31.738281,56.152344
6.395217,94.726562,27.343750,30.273438,77.148438
6.399124,23.437500,32.226562,35.644531,55.175781
6.403030,-47.363281,44.433594,46.386719,-10.742188
6.406936,-9.277344,37.109375,47.363281,-20.996094
6.434716,83.007812,14.160156,31.250000,50.781250
6.438623,88.378906,7.324219,25.390625,68.359375
6.442529,22.949219,23.437500,35.644531,53.222656
6.446435,-51.757812,45.898438,49.316406,8.300781
6.450341,-21.972656,47.851562,47.363281,-11.718750
6.454248,83.007812,30.273438,32.226562,44.921875
6.455476,57.128906,25.878906,31.250000,72.753906
6.458154,94.726562,26.855469,26.367188,71.777344
6.459383,-29.785156,42.480469,48.828125,26.367188
6.462060,42.968750,32.226562,32.226562,69.335938
6.463289,-29.785156,47.363281,56.152344,-16.113281
6.465966,-32.714844,41.992188,45.410156,15.625000
6.467195,68.359375,27.832031,36.621094,26.367188
6.469873,-20.996094,40.039062,45.898438,-14.160156
6.471101,102.539062,19.531250,28.808594,72.265625
6.473779,75.195312,24.414062,34.667969,47.363281
6.475008,78.125000,24.902344,30.761719,89.355469
6.477685,93.750000,19.042969,30.273438,71.777344
6.478914,-15.625000,41.503906,49.804688,32.714844
6.482820,-39.550781,44.921875,56.152344,-19.531250
6.486726,55.664062,22.460938,30.761719,13.183594
6.490633,104.492188,19.042969,25.878906,66.406250
6.494539,83.007812,28.320312,33.203125,84.472656
6.498445,-11.230469,40.527344,46.386719,31.250000
6.526811,-41.992188,47.363281,54.199219,-11.718750
6.530717,46.386719,38.574219,42.480469,16.113281
6.534623,109.375000,29.785156,29.785156,63.476562
6.538529,92.285156,26.855469,29.785156,94.238281
6.542436,2.441406,34.179688,47.851562,53.222656
6.546342,-40.039062,41.015625,62.500000,-13.183594
6.547334,110.351562,27.832031,31.250000,63.476562
6.550248,33.691406,36.132812,50.292969,4.394531
6.551241,104.980469,18.554688,33.691406,84.960938
6.554154,111.816406,28.808594,33.691406,62.500000
6.555147,30.273438,30.761719,46.875000,61.035156
6.558061,108.886719,31.250000,30.273438,80.078125
6.559053,-35.644531,51.757812,51.757812,6.347656
6.561967,22.460938,41.503906,47.363281,54.687500
6.562959,20.996094,47.363281,42.968750,-4.882812
6.565873,-41.015625,49.316406,60.058594,2.441406
6.566866,108.398438,35.644531,40.527344,63.476562
6.569779,26.367188,43.945312,46.386719,0.976562
6.570772,105.957031,32.714844,41.503906,82.519531
6.574678,39.062500,35.644531,40.039062,56.640625
6.578584,-43.945312,47.363281,48.339844,-3.906250
6.582491,-7.324219,48.339844,38.085938,-20.507812
6.586397,92.773438,30.761719,26.367188,57.617188
6.590303,98.632812,25.878906,31.738281,86.914062
6.618778,39.550781,35.644531,40.527344,69.335938
6.622685,-46.875000,49.804688,56.640625,12.695312
6.626591,-28.808594,46.386719,55.175781,-16.113281
6.630497,71.777344,28.808594,40.527344,41.503906
6.634403,86.425781,23.925781,39.550781,74.707031
6.638310,42.480469,26.367188,46.875000,76.171875
6.639808,-38.085938,51.757812,58.593750,-21.484375
6.642216,-37.597656,41.992188,59.082031,19.042969
6.643714,61.035156,35.644531,45.898438,21.484375
6.646122,-27.343750,50.292969,55.664062,-19.531250
6.647620,101.562500,30.273438,34.667969,64.453125
6.650028,73.242188,41.015625,39.062500,30.761719
6.651527,72.753906,32.714844,35.156250,71.289062
6.653935,104.003906,35.156250,33.203125,70.800781
6.655433,-17.578125,48.339844,54.199219,22.460938
6.657841,62.500000,36.621094,37.597656,77.636719
6.659339,-42.480469,51.757812,62.011719,-15.625000
6.661747,-35.156250,51.269531,54.687500,23.925781
6.663245,45.410156,33.203125,47.363281,23.925781
6.667152,103.027344,22.460938,33.691406,74.218750
6.671058,78.125000,26.855469,36.621094,84.960938
6.674964,-12.207031,41.503906,50.781250,34.179688
6.678870,-36.132812,49.804688,58.105469,-9.765625
6.682777,37.597656,41.503906,48.339844,13.671875
6.710846,88.867188,25.390625,33.203125,57.128906
6.714752,75.683594,21.484375,29.296875,76.171875
6.718658,-12.695312,37.597656,44.433594,42.968750
6.722564,-63.476562,48.339844,57.617188,-6.347656
6.726471,8.300781,37.109375,47.851562,2.929688
6.730377,82.519531,24.902344,30.273438,48.828125
6.731794,7.812500,36.621094,41.015625,49.316406
6.734283,67.382812,26.855469,27.343750,59.570312
6.735701,-61.523438,48.339844,48.339844,-8.789062
6.738189,-12.695312,40.039062,42.968750,38.574219
6.739607,-12.207031,42.968750,40.527344,-22.460938
6.742096,-65.917969,52.734375,56.640625,-7.324219
6.743513,84.960938,25.878906,25.878906,41.503906
6.746002,-6.347656,37.597656,46.875000,-9.765625
6.747419,91.796875,23.925781,24.902344,69.824219
6.749908,83.496094,16.113281,29.785156,51.269531
6.751326,19.042969,32.714844,35.644531,54.199219
6.753814,88.378906,21.972656,30.761719,74.707031
6.755232,-58.593750,46.386719,47.851562,-3.906250
6.759138,-22.460938,48.828125,43.945312,-21.972656
6.763044,81.542969,33.203125,26.855469,45.898438
6.766951,90.820312,25.878906,21.484375,67.382812
6.770857,32.714844,34.179688,33.691406,59.082031
6.774763,-44.921875,49.316406,54.687500,15.136719
6.803100,-19.042969,48.339844,51.757812,-13.183594
6.807006,92.285156,33.691406,31.738281,41.503906
6.810912,113.769531,31.250000,30.273438,76.171875
6.814818,68.359375,34.179688,34.667969,74.218750
6.818725,-15.625000,46.875000,52.246094,26.855469
6.822631,-15.625000,43.457031,55.664062,-9.765625
6.823475,97.167969,32.226562,25.390625,60.058594
6.826537,83.984375,20.507812,33.691406,38.085938
6.827381,73.730469,33.691406,32.714844,81.542969
6.830443,114.257812,17.578125,23.925781,80.566406
6.831287,-12.207031,44.433594,52.246094,35.644531
6.834350,72.265625,31.738281,20.996094,75.195312
6.835193,-39.062500,45.898438,57.128906,-10.253906
6.838256,-16.601562,55.175781,41.992188,19.042969
6.839100,52.734375,36.132812,41.503906,18.066406
6.842162,-34.667969,62.500000,49.316406,-19.531250
6.843006,104.492188,30.273438,33.691406,58.593750
6.846068,56.640625,44.921875,30.273438,14.648438
6.846912,83.007812,26.367188,33.691406,77.148438
6.850818,-6.347656,34.667969,43.457031,33.691406
6.854725,-43.457031,43.457031,48.339844,-20.019531
6.858631,37.109375,41.503906,37.597656,2.441406
6.862537,99.121094,33.203125,27.832031,55.175781
6.866443,81.542969,31.250000,28.808594,73.242188
6.894365,-5.371094,44.921875,40.527344,38.574219
6.898271,-62.988281,57.128906,46.386719,-17.578125
6.902178,-3.906250,48.339844,36.621094,-12.695312
6.906084,82.031250,32.714844,24.902344,43.457031
6.909990,78.613281,30.761719,27.832031,65.429688
6.913896,-11.230469,40.039062,41.503906,41.503906
6.917803,-68.847656,52.246094,52.246094,-6.347656
6.918968,19.531250,43.945312,52.246094,3.417969
6.921709,0.488281,45.410156,41.992188,-9.765625
6.922874,114.746094,27.343750,36.132812,66.406250
6.925615,88.378906,27.832031,26.367188,47.363281
6.926780,119.628906,32.714844,32.226562,93.261719
6.929521,93.261719,28.808594,31.738281,71.777344
6.930687,55.175781,43.457031,40.039062,79.589844
6.933428,29.785156,42.968750,41.015625,57.617188
6.934593,-17.089844,53.710938,55.175781,18.066406
6.937334,-33.691406,54.199219,54.687500,12.695312
6.938499,14.160156,51.757812,52.246094,2.441406
6.942405,104.003906,32.714844,37.597656,66.406250
6.946312,116.699219,26.367188,33.691406,80.566406
6.950218,57.128906,33.691406,42.968750,71.289062
6.954124,-25.878906,43.945312,55.175781,14.648438
6.958030,-13.183594,40.527344,49.804688,-22.460938
6.961937,80.566406,23.925781,31.738281,36.132812
6.965843,96.191406,21.972656,29.296875,69.824219
6.969749,44.921875,30.761719,34.179688,64.453125
6.973655,-37.597656,46.386719,46.875000,13.671875
6.977562,-39.062500,46.875000,46.386719,-20.019531
6.981468,50.292969,27.343750,33.203125,22.949219
6.985374,79.101562,19.042969,30.273438,56.152344
6.989280,47.363281,25.390625,32.714844,65.429688
6.993187,-33.691406,38.085938,44.433594,19.042969
6.997093,-43.945312,36.132812,46.875000,-27.832031
7.000999,46.875000,21.972656,36.621094,12.207031
7.004905,88.867188,21.484375,31.250000,60.058594
7.008812,60.546875,27.832031,28.808594,70.800781
7.037169,-21.484375,42.968750,45.898438,28.808594
7.041075,-48.828125,49.804688,53.222656,-23.437500
7.044982,33.203125,35.156250,37.109375,-7.324219
7.048888,91.308594,25.878906,28.808594,47.851562
7.052794,74.707031,24.902344,29.785156,70.312500
7.056700,-11.718750,41.015625,50.781250,31.738281
7.057945,9.765625,36.132812,45.898438,2.929688
7.060607,-52.734375,47.363281,56.640625,-12.207031
7.061851,85.449219,28.320312,29.785156,54.199219
7.064513,23.925781,32.226562,39.550781,12.695312
7.065757,78.125000,26.367188,28.808594,64.453125
7.068419,87.890625,27.343750,29.296875,65.917969
7.069664,13.671875,43.945312,37.597656,36.621094
7.072325,69.824219,32.226562,26.855469,74.218750
7.073570,-41.992188,56.640625,50.781250,-4.882812
7.076232,-18.066406,40.527344,41.503906,40.527344
7.077476,9.765625,43.945312,47.363281,0.488281
7.080138,-66.406250,41.503906,56.152344,-5.859375
7.081382,96.191406,23.925781,33.203125,58.105469
7.085289,91.796875,22.460938,32.714844,76.171875
7.089195,19.531250,37.109375,42.968750,62.011719
7.093101,-43.457031,56.152344,50.781250,-2.441406
7.097007,6.347656,48.828125,41.503906,-22.460938
7.100914,99.121094,29.785156,30.273438,46.875000
7.129125,106.445312,28.808594,28.808594,69.335938
7.133031,35.644531,35.156250,34.179688,52.246094
7.136938,-50.292969,47.851562,45.898438,-3.417969
7.140844,-15.625000,45.898438,43.457031,-22.949219
7.144750,86.914062,27.832031,30.761719,39.550781
7.148656,106.445312,27.832031,29.785156,68.359375
7.149947,-22.460938,43.945312,42.480469,29.296875
7.152563,52.246094,35.156250,30.761719,60.058594
7.153854,-22.460938,45.410156,45.898438,-3.906250
7.156469,-46.875000,45.898438,42.480469,0.000000
7.157760,75.683594,32.226562,32.714844,45.898438
7.160375,-25.390625,45.898438,49.316406,-24.902344
7.161666,109.863281,31.738281,28.808594,83.496094
7.164281,82.031250,27.343750,31.738281,34.667969
7.165572,70.312500,34.179688,27.343750,81.054688
7.168188,103.027344,23.437500,26.367188,71.777344
7.169479,-21.484375,46.386719,41.503906,27.343750
7.172094,62.011719,30.273438,28.808594,78.613281
7.173385,-35.644531,53.710938,47.851562,-13.183594
7.177291,63.476562,41.992188,34.667969,27.343750
7.181197,104.492188,30.273438,26.855469,68.847656
7.185104,68.847656,23.925781,27.343750,76.171875
7.189010,-17.578125,33.691406,47.363281,41.015625
7.192916,-41.992188,42.968750,50.292969,-11.230469
7.221457,47.851562,33.691406,34.179688,10.742188
7.225363,105.468750,30.761719,27.832031,66.406250
7.229269,87.890625,37.597656,29.785156,82.519531
7.233176,4.394531,46.875000,43.945312,45.410156
7.237082,-40.039062,55.175781,47.851562,-5.371094
7.240988,36.132812,48.828125,32.226562,7.812500
7.242275,98.632812,30.761719,28.320312,75.683594
7.244894,115.234375,34.179688,24.414062,68.359375
7.246181,19.042969,37.109375,41.992188,53.710938
7.248801,110.351562,25.878906,28.320312,83.007812
7.250087,-46.875000,47.363281,56.640625,1.953125
7.252707,19.531250,37.109375,39.062500,44.921875
7.253993,-0.488281,39.550781,47.851562,-13.671875
7.256613,-43.945312,55.664062,50.781250,-4.882812
7.257900,83.007812,22.460938,33.203125,46.875000
7.260519,18.554688,49.804688,44.921875,-1.953125
7.261806,82.519531,23.925781,32.226562,82.031250
7.264426,100.585938,33.203125,31.250000,56.152344
7.265712,15.136719,32.226562,41.992188,58.593750
7.269618,-56.640625,40.039062,52.246094,-4.882812
7.273525,-18.554688,36.132812,39.550781,-25.878906
7.277431,76.660156,23.437500,24.902344,38.085938
7.281337,91.308594,27.343750,24.414062,69.335938
7.285243,43.457031,35.156250,35.156250,54.199219
7.313241,-41.992188,46.386719,51.757812,0.488281
7.317147,-14.160156,47.851562,48.339844,-19.042969
7.321054,90.332031,31.738281,26.367188,42.480469
7.324960,102.539062,24.902344,21.484375,71.289062
7.328866,46.386719,21.484375,31.250000,62.988281
7.332772,-40.527344,36.621094,52.246094,12.207031
7.336679,-22.949219,41.992188,53.710938,-19.531250
7.337509,64.453125,31.250000,31.738281,31.250000
7.340585,79.101562,24.414062,26.855469,30.273438
7.341415,99.609375,30.761719,25.878906,67.871094
7.344491,97.167969,25.390625,25.390625,63.476562
7.345321,70.312500,34.179688,29.785156,73.242188
7.348397,54.199219,29.785156,30.761719,68.359375
7.349227,-19.042969,47.363281,42.968750,24.902344
7.352304,-36.132812,42.480469,43.945312,22.460938
7.353134,-41.503906,50.781250,51.757812,-10.253906
7.356210,-39.550781,43.945312,51.757812,-14.160156
7.357040,53.222656,36.621094,42.968750,25.390625
7.360946,93.750000,25.390625,30.273438,65.429688
7.364852,70.312500,23.925781,26.855469,77.148438
7.368759,-17.089844,39.550781,46.386719,31.250000
7.372665,-51.757812,47.363281,55.664062,-16.601562
7.376571,38.085938,32.226562,41.503906,3.906250
7.380477,99.609375,22.949219,34.179688,62.988281
7.384384,83.496094,22.949219,36.132812,86.425781
7.388290,-8.300781,28.320312,46.875000,38.085938
7.392196,-49.804688,32.714844,52.734375,-18.066406
7.396102,23.437500,28.808594,42.480469,-3.417969
7.400009,86.914062,28.320312,30.761719,53.710938
7.403915,76.660156,33.691406,25.390625,72.265625
7.407821,0.488281,39.550781,34.667969,41.992188
7.411727,-50.292969,49.804688,46.875000,-2.441406
7.415634,20.019531,51.269531,48.828125,7.324219
7.419540,106.933594,38.574219,39.062500,68.359375
7.423446,98.632812,30.761719,27.343750,82.519531
7.427352,30.761719,43.945312,40.527344,56.640625
7.455320,-33.203125,52.734375,56.640625,9.765625
7.459227,16.601562,45.410156,52.734375,7.324219
7.463133,117.187500,32.226562,37.109375,69.335938
7.467039,110.839844,27.343750,31.738281,85.449219
7.470945,42.968750,40.527344,41.015625,70.312500
7.474852,-28.808594,55.664062,56.640625,19.531250
7.476126,94.726562,32.714844,40.039062,44.433594
7.478758,4.394531,48.339844,48.339844,0.976562
7.480032,110.351562,24.414062,35.156250,79.101562
7.482664,102.050781,29.296875,30.273438,68.359375
7.483939,69.335938,30.273438,40.039062,83.007812
7.486570,105.957031,27.832031,36.621094,100.097656
7.487845,-16.113281,47.851562,57.617188,27.832031
7.490477,44.921875,33.691406,41.503906,85.449219
7.491751,-18.066406,51.757812,61.035156,-5.859375
7.494383,-43.945312,44.433594,50.781250,18.066406
7.495657,86.914062,37.597656,37.597656,46.875000
7.498289,-14.160156,47.851562,54.199219,-14.648438
7.499564,113.281250,28.808594,27.343750,76.171875
7.503470,68.359375,34.179688,30.761719,83.496094
7.507376,-27.832031,45.410156,44.433594,38.085938
7.511282,-33.691406,42.968750,51.757812,-2.929688
7.515189,65.917969,34.667969,36.132812,33.691406
7.519095,95.214844,31.250000,22.949219,76.660156
7.547225,62.011719,32.714844,22.949219,83.984375
7.551131,-26.367188,51.757812,39.550781,25.878906
7.555038,-40.039062,56.640625,44.433594,-31.738281
7.558944,54.687500,39.550781,33.203125,-0.976562
7.562850,104.980469,28.320312,27.832031,53.710938
7.566756,96.191406,29.296875,26.855469,68.847656
7.567516,-23.925781,52.734375,42.968750,7.812500
7.570663,10.742188,45.410156,42.480469,22.460938
7.571422,49.316406,41.503906,37.597656,26.855469
7.574569,-24.414062,58.105469,50.292969,-28.320312
7.575328,118.652344,20.996094,28.808594,100.585938
7.578475,57.617188,48.339844,32.226562,-13.183594
7.579235,104.492188,17.578125,26.855469,110.351562
7.582381,120.605469,30.761719,22.949219,53.222656
7.583141,23.925781,37.109375,39.062500,65.429688
7.586288,111.816406,31.738281,32.226562,90.820312
7.587047,-41.503906,51.757812,49.804688,16.113281
7.590194,23.925781,45.410156,41.015625,60.058594
