timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.173308,153.320312,31.250000,25.390625,83.984375
1.174277,-43.457031,46.386719,41.992188,25.390625
1.177214,100.585938,33.203125,28.320312,77.636719
1.178184,-100.097656,45.410156,42.968750,-25.390625
1.181120,-74.218750,46.386719,39.550781,6.835938
1.182090,60.546875,26.367188,33.691406,40.039062
1.185027,-116.699219,46.875000,44.433594,-29.785156
1.185996,172.363281,19.531250,32.226562,96.679688
1.188933,65.917969,25.878906,35.156250,42.968750
1.189902,152.343750,24.902344,29.296875,94.238281
1.192839,166.015625,20.019531,33.203125,92.773438
1.193809,-19.042969,39.550781,36.132812,31.250000
1.196745,128.417969,28.808594,34.179688,98.144531
1.197715,-105.957031,39.062500,39.062500,-21.972656
1.198627,5.859375,32.714844,36.621094,4.882812
1.201621,42.968750,24.902344,34.667969,28.808594
1.202533,155.761719,17.578125,32.714844,88.867188
1.205527,176.269531,21.972656,32.226562,100.585938
1.206439,160.156250,17.089844,34.667969,106.933594
1.209434,165.527344,23.925781,29.296875,104.980469
1.210346,16.601562,34.179688,35.156250,41.503906
1.213340,-2.441406,41.015625,37.597656,42.968750
1.214252,-115.234375,47.363281,40.527344,-30.273438
1.217246,-116.699219,47.851562,43.457031,-21.484375
1.218158,-28.320312,37.597656,36.132812,-10.742188
1.222064,136.718750,25.878906,27.343750,70.800781
1.225971,159.179688,30.273438,28.808594,89.843750
1.229877,26.367188,36.621094,33.691406,44.433594
1.233783,-129.882812,41.503906,41.503906,-26.855469
1.237689,-68.847656,34.179688,38.574219,-25.390625
1.241596,107.910156,20.996094,26.855469,59.082031
1.245502,140.136719,21.972656,25.878906,85.449219
1.249408,38.574219,29.785156,32.226562,56.640625
1.253314,-116.210938,41.015625,43.945312,-9.277344
1.257221,-65.429688,35.156250,41.015625,-15.625000
1.261127,122.558594,18.554688,28.808594,70.312500
1.265033,156.250000,19.042969,28.320312,96.191406
1.268939,78.613281,31.250000,34.667969,79.589844
1.272846,-87.402344,41.503906,44.921875,10.253906
1.276752,-79.101562,35.644531,42.480469,-12.207031
1.280658,107.421875,25.390625,32.714844,72.753906
1.284564,176.269531,27.343750,30.761719,104.492188
1.288471,121.582031,33.203125,31.250000,91.308594
1.316508,-54.687500,41.992188,39.062500,28.320312
1.320414,-85.937500,38.574219,41.992188,-1.464844
1.324320,86.425781,23.925781,32.226562,64.941406
1.328226,170.898438,21.972656,28.320312,105.957031
1.332133,127.929688,27.343750,28.320312,104.492188
1.336039,-44.433594,44.921875,36.132812,34.179688
1.339945,-102.050781,45.410156,42.968750,-9.765625
1.343851,58.593750,23.437500,34.667969,44.921875
1.347758,165.527344,16.601562,31.738281,97.167969
1.351664,142.089844,22.460938,33.691406,105.468750
1.355570,-24.414062,36.132812,41.503906,30.761719
1.359476,-104.980469,43.457031,45.898438,-28.808594
1.387345,30.761719,33.203125,34.179688,15.625000
1.391251,148.437500,25.878906,28.808594,78.125000
1.395157,144.531250,22.949219,32.226562,92.773438
1.399064,-12.207031,32.226562,40.039062,30.273438
1.402970,-120.117188,42.480469,43.457031,-36.621094
1.406876,-1.464844,38.085938,37.597656,0.000000
1.407940,141.113281,6.347656,37.109375,86.914062
1.410782,139.648438,31.738281,30.761719,73.242188
1.411846,1.464844,23.925781,43.457031,41.503906
1.414689,141.113281,24.414062,28.320312,80.078125
1.415752,-139.160156,40.527344,44.921875,-30.273438
1.418595,-6.835938,33.203125,39.062500,25.390625
1.419659,-56.152344,38.085938,30.761719,-28.808594
1.422501,-132.812500,42.968750,47.363281,-34.667969
1.423565,125.976562,23.925781,20.996094,64.453125
1.426407,-42.968750,25.390625,44.921875,-13.671875
1.427471,150.390625,22.460938,24.902344,90.820312
1.430314,124.511719,4.394531,40.527344,68.847656
1.431377,42.480469,33.203125,34.179688,50.781250
1.435284,-112.792969,42.480469,40.527344,-23.925781
1.439190,-60.546875,36.621094,38.574219,-21.484375
1.443096,130.859375,20.507812,33.691406,77.148438
1.447002,172.363281,17.578125,34.179688,108.886719
1.450909,82.031250,30.273438,38.085938,82.519531
1.478932,-85.937500,47.363281,46.875000,5.371094
1.482838,-64.941406,44.921875,43.457031,-9.765625
1.486744,125.976562,28.320312,30.273438,82.031250
1.490650,181.152344,23.925781,29.296875,114.257812
1.494557,105.957031,30.761719,37.109375,96.679688
1.498463,-67.871094,41.992188,47.363281,24.414062
1.499628,67.871094,29.296875,32.226562,35.644531
1.502369,-78.613281,37.109375,43.945312,-14.160156
1.503534,164.062500,23.925781,29.296875,80.078125
1.506275,102.050781,21.484375,33.691406,66.894531
1.507440,130.859375,23.437500,34.667969,85.937500
1.510182,177.246094,22.949219,32.226562,110.351562
1.511346,-39.550781,35.156250,42.968750,21.972656
1.514088,122.070312,29.296875,31.250000,95.703125
1.515253,-115.722656,41.992188,43.457031,-38.085938
1.517994,-57.128906,39.062500,39.550781,16.113281
1.519159,34.179688,29.785156,34.179688,18.066406
1.521900,-100.585938,41.503906,43.457031,-30.761719
1.523065,149.902344,19.042969,29.785156,82.519531
1.526971,126.464844,19.531250,31.738281,89.355469
1.530878,-44.921875,37.109375,41.992188,20.507812
1.534784,-138.671875,40.527344,45.410156,-41.992188
1.538690,-3.906250,26.367188,34.667969,0.976562
1.542596,130.859375,21.484375,32.226562,75.195312
1.570636,130.371094,21.972656,35.156250,84.960938
1.574542,-20.019531,35.156250,41.015625,27.343750
1.578448,-145.507812,46.875000,45.410156,-36.621094
1.582354,-37.109375,37.597656,38.085938,-16.601562
1.586261,124.511719,23.925781,30.273438,68.359375
1.590167,125.976562,23.437500,29.296875,89.355469
1.591364,-121.093750,42.480469,46.875000,-12.207031
1.594073,-10.253906,33.691406,35.644531,34.179688
1.595271,-61.035156,46.875000,40.039062,-12.695312
1.597979,-137.695312,47.363281,44.921875,-26.367188
1.599177,131.835938,35.644531,25.878906,78.125000
1.601886,-53.710938,41.992188,41.015625,-8.789062
1.603083,168.457031,32.714844,27.343750,104.003906
1.605792,121.093750,23.925781,26.855469,72.753906
1.606989,61.035156,34.179688,40.039062,72.753906
1.609698,146.484375,17.578125,27.343750,97.167969
1.610896,-102.539062,36.621094,52.246094,1.464844
1.613604,26.855469,23.437500,39.062500,60.546875
1.614802,-66.894531,33.691406,47.363281,-6.347656
1.618708,119.140625,30.761719,28.808594,74.707031
1.622614,165.527344,24.414062,22.949219,88.867188
1.626521,93.750000,24.902344,30.273438,74.218750
1.630427,-78.125000,40.039062,44.921875,7.324219
1.634333,-83.496094,33.691406,48.339844,-20.019531
1.662417,98.632812,24.414062,35.644531,58.593750
1.666323,163.574219,26.367188,29.296875,93.750000
1.670229,107.910156,30.761719,29.785156,79.101562
1.674136,-62.988281,43.457031,39.062500,0.488281
1.678042,-96.191406,42.480469,37.109375,-37.109375
1.681948,75.683594,28.320312,27.832031,40.039062
1.683598,124.023438,20.019531,36.621094,86.914062
1.685854,154.785156,23.925781,29.785156,87.890625
1.687504,-41.015625,34.179688,50.781250,27.343750
1.689761,117.675781,25.878906,35.644531,88.867188
1.691410,-128.417969,41.992188,51.269531,-26.855469
1.693667,-50.292969,37.109375,44.921875,20.996094
1.695316,-0.488281,34.179688,33.691406,-1.464844
1.697573,-110.839844,47.363281,45.898438,-28.808594
1.699223,127.441406,27.832031,25.878906,62.011719
1.701479,47.363281,36.621094,34.667969,27.343750
1.703129,130.859375,27.832031,30.761719,82.519531
1.705386,153.320312,22.460938,30.273438,83.007812
1.707035,-24.414062,39.550781,39.550781,19.042969
1.710941,-146.972656,43.945312,44.433594,-45.898438
1.714848,-28.320312,30.273438,36.621094,-7.812500
1.718754,130.371094,27.343750,27.832031,74.707031
1.722660,144.042969,29.296875,26.367188,89.355469
1.726566,5.859375,37.597656,36.132812,38.574219
1.754362,-123.535156,45.410156,43.945312,-25.390625
1.758268,-33.203125,36.621094,36.621094,-3.417969
1.762174,132.324219,23.925781,27.343750,75.683594
1.766081,150.878906,20.996094,26.367188,85.449219
1.769987,31.738281,34.179688,33.203125,43.945312
1.773893,-104.980469,48.339844,42.968750,-18.554688
1.775217,125.976562,26.367188,26.855469,76.660156
1.777799,-36.621094,36.132812,37.597656,-10.253906
1.779123,169.433594,25.390625,29.785156,106.445312
1.781706,144.042969,19.042969,26.367188,79.101562
1.783029,86.425781,32.226562,38.085938,84.472656
1.785612,173.339844,22.460938,32.226562,106.445312
1.786935,-84.960938,42.968750,49.316406,4.882812
1.789518,64.941406,34.667969,40.527344,74.707031
1.790842,-73.730469,40.039062,44.433594,-17.089844
1.793424,-98.144531,48.339844,46.875000,-1.953125
1.794748,109.863281,26.855469,30.273438,64.941406
1.797331,-61.035156,42.480469,40.039062,-11.718750
1.798654,165.527344,25.390625,29.785156,96.191406
1.802560,108.886719,32.226562,34.179688,85.937500
1.806467,-61.523438,47.363281,43.945312,12.695312
1.810373,-92.285156,51.757812,42.968750,-25.390625
1.814279,82.031250,27.832031,32.714844,44.433594
1.818185,167.480469,15.136719,33.203125,90.332031
1.846067,124.023438,27.832031,34.179688,92.773438
1.849973,-56.152344,45.898438,40.527344,15.625000
1.853880,-114.257812,45.410156,38.574219,-39.062500
1.857786,46.875000,32.226562,26.367188,26.367188
1.861692,150.390625,26.855469,25.878906,87.890625
1.865598,128.417969,31.250000,32.226562,96.679688
1.866460,-125.488281,44.433594,46.386719,-27.832031
1.869505,-41.015625,41.015625,42.968750,27.343750
1.870366,1.464844,31.738281,41.015625,9.277344
1.873411,-120.605469,41.015625,43.945312,-30.273438
1.874273,147.949219,17.089844,32.714844,85.449219
1.877317,21.484375,31.738281,36.132812,20.996094
1.878179,149.414062,29.296875,31.738281,100.585938
1.881223,144.042969,28.320312,32.226562,88.378906
1.882085,10.253906,47.851562,41.503906,47.363281
1.885130,147.460938,31.738281,28.808594,97.167969
1.885991,-107.421875,52.246094,44.433594,-17.089844
1.889036,-9.277344,37.597656,37.109375,33.203125
1.889898,-2.929688,40.527344,34.667969,0.000000
1.893804,157.226562,29.785156,29.296875,83.496094
1.897710,164.550781,30.273438,33.203125,105.957031
1.901616,32.226562,34.179688,38.574219,51.757812
1.905523,-106.933594,42.968750,45.410156,-16.601562
1.909429,-30.761719,41.015625,40.039062,-3.417969
1.937493,143.066406,29.785156,30.273438,74.707031
1.941399,166.503906,28.808594,32.714844,90.820312
1.945305,46.875000,34.667969,38.085938,55.664062
1.949211,-105.468750,41.503906,45.410156,-12.207031
1.953118,-49.804688,33.203125,41.992188,-8.789062
1.957024,133.789062,19.531250,33.691406,81.054688
1.958378,104.003906,29.296875,37.597656,94.726562
1.960930,173.339844,23.925781,35.644531,105.468750
1.962284,-73.242188,38.085938,45.898438,18.066406
1.964836,86.914062,37.109375,41.015625,81.542969
1.966190,-76.171875,41.015625,45.410156,-11.230469
1.968743,-76.171875,55.175781,48.339844,9.277344
1.970096,107.910156,30.761719,31.738281,67.382812
1.972649,-61.523438,50.781250,41.503906,-10.742188
1.974003,168.945312,25.390625,32.226562,99.609375
1.976555,125.976562,31.250000,33.691406,75.683594
1.977909,109.375000,27.343750,35.644531,90.332031
1.980461,181.640625,25.878906,36.132812,108.398438
1.981815,-61.035156,39.062500,41.015625,16.601562
1.985721,-102.539062,40.039062,44.921875,-21.972656
1.989628,62.500000,20.996094,33.691406,45.898438
1.993534,159.179688,14.648438,27.832031,93.261719
1.997440,128.417969,24.414062,31.738281,93.750000
2.001346,-45.410156,39.062500,41.015625,18.554688
2.029415,-116.210938,41.992188,42.968750,-32.226562
2.033322,42.968750,31.250000,32.226562,26.367188
2.037228,151.367188,22.949219,27.343750,86.914062
2.041134,130.859375,24.902344,28.808594,91.796875
2.045040,-31.738281,40.527344,39.550781,27.343750
2.048947,-127.929688,44.921875,45.410156,-29.785156
2.050313,141.113281,20.019531,35.156250,82.031250
2.052853,8.789062,27.832031,36.132812,13.671875
2.054219,151.855469,22.949219,33.203125,98.632812
2.056759,133.789062,19.042969,29.296875,77.148438
2.058125,14.648438,39.550781,34.667969,41.015625
2.060665,130.371094,23.925781,25.878906,81.542969
2.062031,-122.070312,49.316406,38.574219,-33.203125
2.064572,-13.671875,39.550781,33.691406,29.296875
2.065938,-37.109375,38.085938,36.132812,-11.718750
2.068478,-130.859375,49.804688,40.527344,-28.808594
2.069844,132.812500,15.625000,32.714844,80.078125
2.072384,-17.578125,36.132812,36.621094,2.441406
2.073750,151.367188,12.695312,33.203125,98.632812
2.077656,28.320312,29.785156,35.156250,47.851562
2.081563,-124.023438,39.062500,36.132812,-36.132812
2.085469,-64.941406,32.714844,30.761719,-33.203125
2.089375,117.675781,22.949219,22.460938,61.035156
2.093281,151.367188,20.507812,24.414062,83.496094
2.121760,45.898438,17.089844,33.691406,45.410156
2.125667,-112.304688,28.320312,42.968750,-31.738281
2.129573,-76.660156,30.761719,37.109375,-42.480469
2.133479,108.398438,25.878906,23.925781,39.062500
2.137385,149.414062,32.226562,24.414062,65.917969
2.141292,66.406250,34.179688,32.714844,54.199219
2.145198,-97.656250,47.851562,43.457031,-16.113281
2.145898,-107.421875,38.085938,44.433594,-27.343750
2.149104,-89.355469,41.992188,38.574219,-38.085938
2.149805,76.660156,22.460938,34.667969,46.875000
2.153010,94.726562,23.925781,28.808594,53.222656
2.153711,161.132812,16.601562,28.808594,86.914062
2.156917,153.320312,21.972656,32.714844,93.261719
2.157617,121.582031,23.437500,30.761719,83.496094
2.160823,98.144531,26.855469,36.621094,83.496094
2.161523,-44.921875,41.015625,38.574219,15.625000
2.164729,-73.730469,38.085938,42.480469,7.324219
2.165430,-104.980469,44.921875,42.968750,-31.250000
2.169336,49.316406,28.808594,36.132812,23.925781
2.173242,157.714844,18.066406,29.785156,81.054688
2.177148,137.207031,22.460938,31.738281,90.820312
2.181055,-35.156250,41.503906,40.527344,20.507812
2.184961,-117.187500,46.875000,43.945312,-33.203125
2.188867,27.343750,31.738281,35.644531,17.578125
2.192773,154.785156,24.902344,30.761719,88.867188
2.196680,151.367188,28.808594,34.667969,101.074219
2.200586,-4.394531,41.015625,41.992188,34.179688
2.204492,-109.375000,47.363281,46.386719,-26.367188
2.208398,9.277344,37.109375,40.527344,8.789062
2.212305,158.691406,27.832031,32.226562,84.960938
2.216211,166.015625,28.808594,32.714844,95.703125
2.220117,9.765625,41.015625,39.550781,37.597656
2.224023,-119.140625,51.269531,42.968750,-28.320312
2.227930,-21.972656,41.503906,38.085938,-12.207031
2.231836,140.136719,22.949219,29.785156,68.847656
2.235742,155.273438,22.460938,26.855469,85.449219
2.264159,23.437500,39.062500,29.785156,35.644531
2.268065,-114.746094,44.921875,36.132812,-32.226562
2.271971,-38.574219,35.156250,35.156250,-16.601562
2.275878,131.835938,24.902344,27.832031,72.753906
2.279784,155.761719,21.972656,28.808594,89.355469
2.283690,44.433594,31.250000,36.132812,52.246094
2.284755,-90.820312,32.714844,34.179688,-43.945312
2.287596,-113.281250,46.875000,41.992188,-19.042969
2.288662,94.726562,20.019531,21.972656,41.015625
2.291503,-74.218750,46.386719,35.156250,-29.785156
2.292568,159.179688,26.367188,21.484375,76.660156
2.295409,111.816406,30.761719,26.367188,54.199219
2.296474,94.726562,34.179688,29.785156,62.500000
2.299315,154.785156,26.367188,25.390625,77.636719
2.300380,-83.984375,43.457031,41.503906,-6.347656
2.303221,65.917969,32.226562,30.273438,52.734375
2.304287,-102.539062,42.968750,40.039062,-35.644531
2.307128,-99.609375,42.480469,39.550781,-20.019531
2.308193,88.378906,26.855469,29.785156,44.433594
2.312099,164.550781,24.414062,33.203125,94.238281
2.316005,109.375000,28.808594,34.179688,90.820312
2.319912,-65.429688,41.015625,36.621094,10.742188
2.323818,-107.421875,42.968750,39.062500,-31.738281
2.327724,69.824219,26.367188,31.250000,40.039062
2.355258,164.062500,20.507812,27.343750,88.867188
2.359164,137.695312,20.507812,29.296875,88.378906
2.363071,-30.761719,36.621094,40.039062,19.531250
2.366977,-111.816406,38.085938,44.921875,-30.273438
2.370883,34.179688,28.320312,39.550781,22.460938
2.374789,148.437500,26.855469,32.226562,76.660156
2.375958,-4.882812,37.109375,41.992188,33.203125
2.378696,130.859375,22.460938,28.808594,86.914062
2.379864,-127.441406,42.480469,45.898438,-34.179688
2.382602,-26.367188,34.179688,40.039062,26.367188
2.383770,-22.949219,34.179688,40.039062,-1.953125
2.386508,-123.535156,42.480469,44.433594,-33.691406
2.387677,139.648438,27.343750,28.808594,75.195312
2.390414,6.347656,31.738281,31.738281,3.906250
2.391583,150.878906,28.808594,22.949219,84.472656
2.394321,150.390625,26.855469,27.832031,79.101562
2.395489,12.207031,43.457031,36.132812,39.550781
2.398227,150.878906,26.855469,32.714844,97.167969
2.399395,-120.605469,52.246094,46.386719,-22.460938
2.403302,-46.386719,42.480469,40.527344,-9.277344
2.407208,125.976562,25.878906,29.785156,73.242188
2.411114,149.414062,22.460938,28.320312,85.937500
2.415020,33.691406,37.597656,35.156250,41.992188
2.418927,-113.281250,50.781250,41.503906,-26.855469
2.446379,-59.570312,41.015625,35.156250,-25.390625
2.450285,120.117188,25.390625,27.343750,62.988281
2.454191,151.855469,21.484375,30.273438,83.496094
2.458098,57.128906,29.785156,35.156250,56.640625
2.462004,-101.074219,46.875000,41.015625,-8.300781
2.465910,-72.265625,45.410156,35.644531,-27.343750
2.469816,119.140625,27.832031,27.832031,57.617188
2.473723,170.898438,21.484375,28.808594,92.773438
2.477629,93.261719,25.878906,32.226562,70.800781
2.481535,-76.171875,34.667969,43.457031,-7.324219
2.485441,-78.125000,36.132812,41.992188,-33.691406
2.489348,104.492188,25.390625,30.761719,46.875000
2.517886,163.574219,24.414062,32.714844,84.472656
2.521793,109.375000,34.179688,33.691406,76.171875
2.525699,-62.011719,47.851562,37.597656,1.464844
2.529605,-97.656250,49.804688,37.597656,-36.621094
2.533511,82.031250,31.250000,29.785156,35.644531
2.537418,158.691406,23.925781,29.296875,83.984375
2.538683,-18.066406,38.085938,37.597656,28.808594
2.541324,119.628906,27.343750,32.226562,83.007812
2.542590,-113.769531,44.921875,42.968750,-28.808594
2.545230,-43.945312,34.667969,42.480469,15.625000
2.546496,13.183594,33.691406,35.644531,9.765625
2.549136,-111.328125,39.062500,45.410156,-27.343750
2.550402,141.113281,25.878906,28.808594,73.730469
2.553043,45.898438,32.226562,34.179688,33.203125
2.554308,134.765625,26.367188,29.296875,87.402344
2.556949,156.250000,24.902344,27.343750,85.937500
2.558215,-20.507812,37.597656,37.597656,27.832031
