timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
5.853403,22.460938,34.667969,42.480469,17.578125
5.857310,10.253906,13.183594,23.925781,-1.464844
5.861216,37.109375,4.394531,15.136719,10.742188
5.865122,37.597656,46.386719,55.664062,44.433594
5.895638,43.457031,45.410156,56.640625,35.644531
5.899544,39.062500,44.921875,53.222656,26.855469
5.903450,23.437500,31.250000,42.480469,17.089844
5.907357,43.457031,2.929688,16.601562,15.136719
5.911263,38.085938,39.550781,51.269531,42.480469
5.915169,43.457031,51.269531,64.453125,42.968750
5.916540,12.695312,24.902344,40.039062,10.742188
5.919075,50.781250,49.804688,61.035156,38.085938
5.920446,27.343750,-0.976562,11.718750,-1.464844
5.922982,24.414062,32.226562,45.898438,19.531250
5.924352,41.503906,31.738281,43.945312,30.761719
5.926888,34.667969,-6.347656,12.207031,0.976562
5.928258,37.109375,51.269531,62.011719,35.156250
5.930794,42.480469,32.714844,48.339844,36.132812
5.932165,46.386719,42.480469,53.222656,21.972656
5.934700,43.945312,46.875000,63.964844,39.550781
5.936071,29.296875,38.574219,48.828125,14.648438
5.938607,44.433594,33.691406,53.710938,24.414062
5.939977,37.109375,6.835938,21.484375,3.417969
5.943883,44.921875,22.460938,37.597656,24.902344
5.947790,41.503906,45.898438,60.546875,33.691406
5.951696,53.222656,38.085938,56.152344,22.949219
5.955602,30.761719,35.156250,52.246094,15.136719
5.959508,29.785156,3.417969,19.531250,-5.859375
5.988522,44.433594,20.507812,33.203125,15.136719
5.992429,45.898438,60.546875,68.359375,39.550781
5.996335,52.734375,43.945312,54.687500,21.972656
6.000241,26.855469,33.691406,50.292969,10.253906
6.004147,22.949219,9.277344,20.996094,-5.859375
6.008054,45.410156,23.925781,32.226562,20.996094
6.009786,53.710938,44.433594,51.269531,25.878906
6.011960,37.597656,56.640625,66.894531,41.992188
6.013692,42.480469,36.621094,52.246094,20.996094
6.015866,41.503906,31.250000,50.292969,14.648438
6.017598,19.042969,8.300781,30.761719,-0.488281
6.019772,29.296875,35.644531,52.246094,12.207031
6.021504,38.085938,5.859375,18.066406,3.906250
6.023679,25.390625,15.625000,33.203125,4.394531
6.025411,40.039062,57.617188,58.593750,38.085938
6.027585,38.085938,4.882812,16.113281,6.835938
6.029317,45.898438,60.058594,59.570312,34.179688
6.031491,32.714844,46.875000,46.875000,26.855469
6.033223,32.226562,48.828125,51.757812,19.042969
6.037129,12.695312,24.414062,31.738281,0.976562
6.041036,35.156250,7.324219,15.625000,8.300781
6.044942,41.015625,50.781250,60.546875,45.410156
6.048848,39.062500,45.410156,58.105469,31.738281
6.052754,29.785156,34.667969,43.945312,15.625000
6.082243,15.136719,23.437500,35.156250,6.835938
6.086149,36.621094,-1.464844,11.230469,4.394531
6.090055,41.992188,37.597656,48.828125,39.062500
6.093962,44.433594,48.828125,61.523438,39.062500
6.097868,47.363281,41.015625,54.687500,29.785156
6.101774,21.972656,28.320312,43.457031,18.554688
6.103353,39.550781,32.714844,42.968750,33.203125
6.105680,25.878906,-8.789062,6.347656,-0.976562
6.107259,33.203125,50.292969,62.011719,40.039062
6.109587,32.226562,23.437500,38.085938,30.761719
6.111166,44.433594,40.039062,50.781250,26.367188
6.113493,44.433594,56.152344,67.382812,49.316406
6.115072,20.019531,38.574219,48.828125,21.484375
6.117399,46.875000,43.945312,56.152344,32.714844
6.118978,19.042969,3.417969,18.554688,7.324219
6.121305,13.671875,27.832031,42.968750,12.207031
6.122884,33.691406,24.414062,39.550781,35.156250
6.125212,28.320312,2.441406,16.601562,3.906250
6.126791,27.832031,52.734375,66.406250,47.363281
6.130697,39.062500,41.015625,55.175781,31.250000
6.134603,20.996094,39.550781,55.175781,23.925781
6.138509,15.136719,-0.488281,18.554688,-2.929688
6.142416,38.574219,11.230469,28.320312,22.460938
6.146322,44.433594,55.664062,69.335938,49.804688
6.175175,49.316406,43.945312,57.128906,33.691406
6.179081,20.507812,36.621094,51.757812,17.089844
6.182987,13.671875,8.789062,28.320312,3.417969
6.186894,34.179688,10.742188,31.250000,25.390625
6.190800,32.714844,49.316406,65.917969,45.410156
6.194706,42.968750,39.062500,55.175781,33.203125
6.197545,17.578125,-0.488281,26.855469,7.812500
6.198612,23.925781,33.203125,50.781250,23.925781
6.201451,37.109375,-12.695312,7.812500,7.324219
6.202519,12.695312,12.695312,29.785156,10.742188
6.205357,39.550781,39.550781,47.851562,41.503906
6.206425,38.574219,2.441406,19.042969,19.531250
6.209263,49.316406,46.386719,54.199219,36.621094
6.210331,35.644531,32.226562,47.363281,36.621094
6.213170,40.527344,37.597656,47.851562,22.949219
6.214237,46.875000,30.273438,47.363281,31.250000
6.217076,17.089844,18.554688,33.691406,8.789062
6.218144,35.644531,25.390625,45.898438,24.902344
6.220982,39.550781,-3.417969,13.183594,7.324219
6.224888,46.875000,38.085938,53.222656,45.410156
6.228795,42.968750,33.691406,52.246094,34.667969
6.232701,44.433594,18.554688,42.968750,22.460938
6.236607,26.855469,14.648438,41.015625,22.949219
6.240513,43.457031,-8.789062,14.160156,17.089844
6.269779,48.339844,30.273438,45.898438,44.433594
6.273685,47.851562,45.410156,62.011719,46.875000
6.277591,50.292969,34.667969,54.199219,34.667969
6.281498,19.042969,20.996094,41.503906,17.089844
6.285404,31.738281,-8.300781,10.742188,4.394531
6.289310,45.898438,28.320312,43.457031,39.550781
6.290684,41.503906,31.250000,48.339844,27.832031
6.293216,47.363281,55.664062,70.800781,53.710938
6.294590,23.437500,29.296875,46.386719,19.531250
6.297123,52.734375,41.992188,54.687500,32.714844
6.298496,18.554688,-3.906250,15.625000,2.929688
6.301029,20.507812,24.414062,40.039062,13.183594
6.302402,28.808594,7.324219,25.878906,20.996094
6.304935,24.414062,-10.742188,8.300781,1.464844
6.306309,28.808594,44.433594,60.058594,41.503906
6.308841,38.574219,18.554688,33.691406,33.203125
6.310215,50.781250,40.527344,60.546875,40.527344
6.312748,33.691406,47.363281,63.476562,46.386719
6.314121,32.714844,36.132812,61.523438,33.691406
6.318027,16.113281,-3.417969,21.972656,3.906250
6.321934,36.621094,5.859375,23.925781,21.972656
6.325840,36.621094,46.386719,66.406250,50.781250
6.329746,45.410156,35.156250,59.570312,37.597656
6.333652,26.367188,32.226562,51.757812,24.414062
6.362845,12.695312,3.906250,23.437500,7.324219
6.366751,39.550781,6.347656,26.855469,28.808594
6.370657,39.062500,46.386719,66.406250,56.640625
6.374564,43.457031,36.132812,58.593750,43.945312
6.378470,33.691406,35.156250,63.476562,41.503906
6.382376,20.996094,19.531250,49.804688,36.621094
6.383718,32.714844,39.550781,58.593750,53.710938
6.386282,34.667969,3.906250,27.343750,35.156250
6.387624,41.503906,49.804688,67.871094,48.339844
6.390189,29.785156,35.156250,55.175781,52.734375
6.391530,33.691406,38.574219,60.546875,34.667969
6.394095,41.015625,34.667969,61.523438,47.851562
6.395436,6.835938,19.531250,40.527344,17.578125
6.398001,34.179688,27.343750,61.523438,40.527344
6.399343,27.832031,-2.929688,16.113281,13.671875
6.401907,16.113281,9.765625,42.480469,23.925781
6.403249,39.550781,40.039062,61.523438,57.128906
6.405814,31.250000,-5.859375,20.507812,21.972656
6.407155,40.039062,48.339844,68.847656,49.804688
6.411061,39.062500,30.761719,51.269531,26.367188
6.414968,18.066406,27.343750,48.828125,23.437500
6.418874,30.273438,2.929688,20.019531,13.183594
6.422780,32.714844,22.460938,39.550781,34.179688
6.426686,36.621094,41.015625,60.058594,41.015625
6.456066,46.875000,35.644531,54.199219,32.226562
6.459973,21.484375,27.343750,42.968750,21.972656
6.463879,35.156250,-5.371094,13.671875,9.277344
6.467785,50.292969,25.878906,43.457031,44.433594
6.471691,51.757812,55.175781,71.289062,56.640625
6.475598,60.546875,37.109375,60.546875,43.945312
6.477036,22.949219,-2.929688,16.113281,7.812500
6.479504,29.785156,28.808594,53.222656,31.250000
6.480942,37.597656,2.929688,15.625000,26.367188
6.483410,27.343750,-5.371094,20.507812,7.812500
6.484848,34.179688,39.062500,49.804688,47.363281
6.487316,49.316406,20.996094,41.992188,39.062500
6.488755,53.222656,34.179688,45.898438,37.597656
6.491223,44.921875,53.710938,71.289062,52.734375
6.492661,39.062500,34.667969,50.781250,34.667969
6.495129,42.968750,27.832031,48.828125,26.855469
6.496567,22.949219,1.953125,24.414062,16.113281
6.499035,25.390625,27.832031,47.851562,22.460938
6.500473,43.457031,-4.882812,18.554688,30.273438
6.504380,46.386719,37.597656,61.523438,59.082031
6.508286,61.035156,49.316406,65.429688,51.757812
6.512192,34.667969,37.597656,50.781250,31.738281
6.516098,16.601562,0.000000,21.972656,9.765625
6.520005,41.992188,-1.953125,17.578125,24.414062
6.548480,43.457031,38.085938,55.664062,53.710938
6.552386,52.246094,33.203125,55.664062,42.480469
6.556292,38.085938,34.179688,56.640625,38.085938
6.560199,18.554688,17.578125,40.039062,26.367188
6.564105,39.062500,0.000000,23.437500,29.785156
6.568011,43.457031,43.945312,62.011719,61.523438
6.570485,33.203125,42.480469,53.710938,31.738281
6.571917,49.316406,40.039062,60.546875,49.804688
6.574392,12.695312,25.878906,40.039062,16.113281
6.575824,48.339844,35.156250,64.453125,43.457031
6.578298,32.226562,2.441406,18.066406,13.183594
6.579730,24.414062,20.019531,49.316406,25.390625
6.582204,39.550781,36.132812,51.757812,50.292969
6.583636,30.273438,-9.277344,14.648438,11.718750
6.586110,44.921875,52.734375,65.917969,51.269531
6.587542,32.714844,43.945312,56.152344,48.339844
6.590017,53.222656,46.386719,59.082031,41.015625
6.591449,38.085938,59.570312,66.894531,48.828125
6.593923,26.367188,31.250000,49.316406,29.296875
6.597829,33.203125,-2.929688,19.042969,13.183594
6.601735,35.644531,20.507812,41.992188,37.597656
6.605642,32.714844,39.550781,64.941406,46.386719
6.609548,42.480469,34.179688,57.617188,32.714844
6.613454,17.089844,30.761719,51.269531,20.507812
6.642620,20.507812,-6.347656,16.113281,5.371094
6.646527,38.085938,19.042969,35.644531,37.109375
6.650433,36.621094,52.246094,68.847656,52.734375
6.654339,42.480469,38.574219,53.222656,33.203125
6.658245,23.437500,29.785156,47.363281,23.925781
6.662152,27.832031,1.464844,25.390625,15.625000
6.664146,41.015625,42.968750,57.617188,41.503906
6.666058,46.875000,23.925781,41.992188,41.503906
6.668052,52.246094,34.179688,51.757812,37.109375
6.669964,39.550781,51.269531,66.894531,49.804688
6.671958,31.250000,32.226562,49.804688,26.855469
6.673870,42.480469,29.296875,47.363281,22.949219
6.675865,16.601562,8.300781,25.390625,5.859375
6.677777,27.832031,31.250000,49.316406,19.531250
6.679771,39.062500,9.765625,21.972656,25.878906
6.681683,19.531250,2.929688,21.484375,7.324219
6.683677,33.203125,51.269531,63.964844,57.128906
6.685589,39.062500,5.859375,20.019531,20.019531
6.687583,45.410156,50.781250,63.476562,49.316406
6.691490,29.296875,41.015625,50.292969,29.296875
6.695396,0.488281,8.789062,21.484375,1.464844
6.699302,25.390625,0.488281,14.648438,10.742188
6.703208,28.808594,40.039062,49.804688,37.597656
6.707115,38.574219,38.085938,50.781250,33.203125
6.735916,35.644531,37.109375,53.222656,30.273438
6.739822,16.113281,20.019531,39.550781,17.578125
6.743728,40.039062,-4.882812,16.601562,16.601562
6.747635,41.992188,32.714844,50.781250,45.410156
6.751541,42.480469,43.945312,61.523438,42.480469
6.755447,42.968750,45.410156,61.523438,39.550781
6.757991,27.832031,0.000000,18.066406,7.324219
6.759353,13.671875,20.996094,40.527344,19.042969
6.761898,37.597656,33.691406,48.828125,40.527344
6.763260,27.832031,-10.253906,10.742188,4.882812
6.765804,43.457031,46.875000,64.453125,45.898438
6.767166,40.527344,37.597656,50.292969,43.457031
6.769710,45.410156,30.761719,52.246094,33.203125
6.771072,42.480469,51.757812,60.058594,41.015625
6.773616,17.578125,31.250000,50.292969,28.808594
6.774978,40.039062,41.503906,50.292969,23.437500
6.777523,31.250000,2.441406,20.019531,14.648438
6.778885,15.625000,29.785156,43.457031,14.160156
6.781429,42.480469,29.296875,39.062500,37.109375
6.785335,43.457031,55.664062,64.453125,47.363281
6.789241,53.710938,44.921875,59.570312,39.062500
6.793148,20.996094,36.621094,54.687500,21.972656
6.797054,18.554688,-4.394531,17.578125,-2.929688
6.800960,37.597656,15.136719,32.226562,26.367188
6.830801,41.992188,57.617188,69.335938,50.781250
6.834707,54.687500,44.433594,60.058594,36.621094
6.838614,25.390625,33.203125,50.292969,20.019531
6.842520,23.437500,5.859375,24.902344,7.324219
6.846426,51.269531,17.578125,35.644531,32.226562
6.850332,46.386719,52.734375,65.917969,50.781250
6.852136,30.761719,33.691406,56.640625,25.878906
6.854239,49.316406,36.132812,51.269531,33.203125
6.856042,14.648438,6.347656,32.714844,7.812500
6.858145,32.226562,31.250000,51.269531,26.367188
6.859949,32.226562,-9.277344,20.507812,14.160156
6.862051,29.296875,12.695312,35.156250,18.066406
6.863855,28.808594,31.250000,56.640625,40.039062
6.865957,43.457031,7.812500,31.738281,28.808594
6.867761,41.015625,37.109375,58.593750,34.179688
6.869864,34.667969,32.714844,60.546875,42.480469
6.871667,30.273438,34.179688,55.175781,19.531250
6.873770,48.828125,30.761719,59.082031,35.156250
6.875574,1.464844,5.859375,32.714844,-6.347656
6.879480,18.554688,-8.300781,15.625000,0.488281
6.883386,21.484375,30.761719,57.617188,36.132812
6.887292,24.414062,23.437500,51.757812,20.507812
6.891199,21.972656,27.832031,42.968750,9.765625
6.895105,3.417969,19.531250,33.203125,0.000000
6.924061,20.019531,-8.300781,6.347656,-5.371094
6.927967,23.925781,25.878906,39.062500,22.949219
6.931873,30.273438,30.761719,50.781250,23.437500
6.935780,31.738281,21.972656,48.339844,15.625000
6.939686,8.789062,19.531250,41.503906,4.882812
6.943592,24.414062,-2.441406,11.718750,-2.929688
6.947498,30.273438,28.808594,35.644531,22.949219
6.949693,36.621094,43.945312,57.617188,31.738281
6.951405,37.597656,47.851562,57.617188,28.808594
6.953599,48.339844,30.273438,50.292969,21.484375
6.955311,41.992188,36.621094,48.828125,17.578125
6.957506,18.554688,23.437500,46.875000,9.277344
6.959217,9.277344,16.113281,30.761719,-3.906250
6.961412,18.554688,-7.324219,16.601562,-7.324219
6.963123,21.484375,-13.183594,3.906250,-14.160156
6.965318,35.156250,10.742188,34.179688,19.042969
6.967030,32.226562,19.042969,32.226562,19.042969
6.969224,34.179688,42.480469,66.406250,34.667969
6.973131,42.480469,31.250000,55.175781,22.460938
6.977037,20.019531,30.761719,53.710938,12.695312
6.980943,11.230469,-7.812500,19.531250,-13.183594
6.984849,29.296875,1.953125,25.878906,7.324219
6.988756,37.597656,47.851562,67.382812,38.574219
6.992662,49.804688,36.621094,59.082031,27.343750
6.996568,23.925781,29.785156,50.292969,10.742188
7.000474,20.019531,3.417969,24.902344,-0.976562
7.004381,42.480469,6.347656,28.320312,21.972656
7.008287,34.667969,41.992188,61.035156,40.527344
7.012193,42.968750,32.714844,54.199219,26.855469
7.016099,29.296875,32.714844,57.128906,20.507812
7.020006,19.531250,10.742188,37.597656,6.347656
7.021931,29.785156,-9.277344,10.742188,3.906250
7.023912,40.527344,-2.929688,25.878906,13.183594
7.025838,32.714844,30.273438,49.316406,34.179688
7.027818,34.667969,31.250000,54.687500,35.156250
7.029744,40.527344,33.691406,55.664062,27.343750
7.031724,43.945312,30.273438,51.269531,30.761719
7.033650,29.785156,24.902344,48.339844,15.625000
7.035631,29.785156,29.296875,46.875000,20.996094
7.037556,11.230469,9.277344,31.738281,2.929688
7.039537,7.812500,10.742188,25.878906,0.000000
7.041463,36.132812,-7.324219,15.625000,7.812500
7.045369,35.156250,32.714844,53.222656,38.085938
7.049275,34.179688,31.738281,54.687500,28.320312
7.053181,30.273438,23.925781,44.433594,15.625000
7.057088,9.765625,16.601562,37.109375,7.324219
7.060994,27.343750,-13.671875,10.253906,2.929688
7.064900,32.714844,19.531250,40.039062,34.667969
7.068806,40.039062,35.156250,57.128906,38.085938
7.072713,50.292969,25.878906,50.781250,30.761719
7.076619,24.414062,18.066406,41.015625,20.507812
7.080525,31.738281,-11.718750,8.789062,3.417969
7.084431,40.039062,21.484375,38.574219,35.644531
7.088338,45.410156,52.734375,66.894531,50.781250
7.092244,46.875000,35.644531,48.339844,28.320312
7.096150,15.625000,18.554688,34.179688,8.300781
7.100056,24.414062,-6.347656,8.300781,-4.394531
7.103963,47.851562,29.785156,41.015625,34.179688
7.107869,44.921875,51.757812,62.500000,42.480469
7.111775,43.945312,25.878906,40.039062,19.042969
7.141800,23.437500,24.902344,39.062500,12.207031
7.145706,24.414062,-2.441406,8.300781,-6.835938
7.149612,34.667969,8.300781,20.996094,14.648438
7.153518,32.714844,36.621094,50.292969,26.855469
7.157425,47.851562,29.785156,44.433594,16.601562
7.161331,28.320312,35.156250,51.269531,16.113281
7.165237,13.671875,-3.906250,13.183594,-13.183594
7.169143,28.808594,-4.394531,11.718750,0.976562
7.173050,37.109375,40.527344,55.175781,34.179688
7.176956,46.875000,31.738281,45.410156,23.437500
7.180862,24.414062,26.855469,40.527344,11.230469
7.184768,14.648438,-0.488281,17.089844,-5.371094
7.215796,36.621094,0.488281,17.089844,10.742188
7.219702,32.714844,39.062500,51.757812,31.250000
7.223609,41.015625,29.296875,46.875000,16.113281
7.227515,28.808594,29.785156,49.804688,13.183594
7.231421,14.648438,9.277344,31.738281,0.976562
7.235327,36.132812,-1.953125,22.949219,9.765625
7.236810,29.296875,35.156250,59.082031,14.160156
7.239234,31.738281,35.644531,60.546875,32.226562
7.240716,27.832031,29.296875,51.757812,7.324219
7.243140,36.132812,34.667969,61.523438,20.996094
7.244623,7.324219,13.183594,38.085938,-4.394531
7.247046,29.785156,41.015625,63.964844,20.019531
7.248529,27.343750,-9.765625,17.578125,-2.441406
7.250952,9.765625,18.066406,40.527344,-1.464844
7.252435,34.179688,30.761719,55.175781,32.714844
7.254859,23.925781,-12.207031,13.183594,-10.253906
7.256341,34.667969,41.992188,65.429688,30.761719
7.258765,24.902344,30.273438,54.199219,19.042969
7.260248,33.203125,30.761719,53.710938,15.136719
7.262306,15.136719,13.671875,48.339844,6.347656
7.264154,12.207031,22.949219,46.875000,7.324219
7.266212,16.601562,-20.019531,11.718750,-16.113281
7.268060,29.296875,-0.976562,23.437500,2.441406
7.270118,29.785156,24.902344,41.503906,16.601562
7.271966,28.320312,20.019531,45.898438,22.460938
7.274025,31.250000,61.523438,63.964844,27.343750
7.275873,30.761719,37.597656,65.429688,31.250000
7.277931,40.039062,42.480469,49.316406,14.160156
7.279779,44.921875,31.738281,61.035156,26.855469
7.281837,19.042969,35.644531,50.292969,9.277344
