timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
4.905902,110.839844,29.785156,33.203125,83.496094
4.908850,201.171875,23.437500,27.343750,106.445312
4.909808,-119.628906,46.875000,46.875000,-12.695312
4.912756,71.289062,28.320312,34.179688,62.988281
4.913715,-122.558594,45.410156,44.433594,-45.898438
4.916662,-142.578125,46.875000,48.339844,-23.437500
4.917621,120.605469,26.855469,29.785156,62.011719
4.920568,-104.980469,41.992188,42.968750,-38.574219
4.921527,201.171875,20.996094,27.343750,110.839844
4.924475,146.484375,18.066406,24.902344,70.312500
4.925433,126.464844,25.878906,31.738281,93.750000
4.928381,219.238281,17.578125,22.949219,110.839844
4.929340,-104.980469,47.363281,48.828125,-0.976562
4.933246,-154.785156,46.875000,47.851562,-53.222656
4.937152,77.148438,23.437500,27.343750,31.738281
4.941058,193.359375,20.019531,25.390625,91.796875
4.944965,153.320312,22.949219,28.808594,94.726562
4.948871,-71.777344,41.015625,41.503906,7.324219
4.977102,-154.785156,49.316406,48.339844,-52.734375
4.981009,62.500000,27.832031,35.156250,22.949219
4.984915,206.054688,12.695312,27.343750,95.214844
4.988821,178.710938,10.742188,28.320312,107.421875
4.992727,-46.386719,33.691406,45.410156,21.972656
4.996634,-166.015625,50.781250,53.710938,-53.710938
4.997731,178.710938,20.507812,27.832031,90.332031
5.000540,19.531250,36.132812,36.132812,3.417969
5.001638,198.242188,20.019531,27.832031,114.257812
5.004446,185.546875,22.949219,25.390625,84.960938
5.005544,8.789062,35.156250,41.992188,46.386719
5.008352,177.734375,24.902344,30.273438,99.121094
5.009450,-172.363281,46.386719,50.292969,-37.597656
5.012259,-24.902344,44.433594,46.875000,24.902344
5.013356,-49.804688,33.203125,37.597656,-14.648438
5.016165,-171.875000,51.269531,52.246094,-51.269531
5.017263,170.410156,17.089844,23.925781,85.449219
5.020071,-18.554688,33.691406,39.062500,-6.347656
5.021169,199.707031,17.089844,24.902344,110.351562
5.021898,56.640625,34.667969,35.644531,56.640625
5.025075,31.250000,35.156250,41.015625,56.640625
5.025804,-154.296875,54.687500,43.945312,-36.621094
5.028981,-165.527344,52.246094,53.710938,-32.226562
5.029710,-98.144531,44.433594,35.156250,-42.480469
5.032888,-77.636719,37.109375,38.574219,-33.203125
5.033616,151.855469,22.949219,21.972656,76.171875
5.036794,162.109375,12.207031,23.437500,75.683594
5.037523,205.566406,18.554688,26.367188,112.304688
5.040700,204.101562,13.671875,27.343750,104.980469
5.041429,88.378906,29.296875,34.667969,74.707031
5.045335,-134.277344,44.433594,45.898438,-21.484375
5.049241,-122.558594,37.597656,46.386719,-39.062500
5.053148,124.511719,20.019531,27.343750,68.359375
5.057054,206.054688,18.554688,22.460938,107.910156
5.060960,125.488281,31.738281,32.714844,94.238281
5.064866,-107.910156,55.175781,43.945312,0.976562
5.068773,-138.183594,53.710938,41.503906,-44.433594
5.072679,102.539062,25.878906,24.902344,48.339844
5.076585,203.613281,21.972656,22.949219,106.445312
5.080491,145.019531,29.785156,29.296875,104.003906
5.084398,-87.402344,45.410156,43.457031,7.812500
5.088304,-155.761719,49.804688,44.433594,-47.363281
5.092210,68.847656,29.296875,25.390625,38.085938
5.096116,194.824219,23.925781,21.484375,106.445312
5.100023,160.156250,23.925781,25.390625,107.421875
5.103929,-61.523438,42.480469,39.550781,19.042969
5.107835,-166.992188,49.316406,45.898438,-49.316406
5.111741,27.343750,26.367188,32.714844,12.207031
5.140289,183.593750,14.648438,24.414062,88.378906
5.144195,174.804688,15.136719,26.367188,104.980469
5.148101,-38.085938,36.132812,44.433594,27.832031
5.152007,-170.898438,47.363281,53.222656,-47.851562
5.155914,-2.929688,25.390625,35.156250,-2.929688
5.159820,178.710938,11.230469,22.460938,83.984375
5.160807,20.019531,31.250000,39.062500,49.804688
5.163726,188.476562,16.601562,27.343750,109.863281
5.164713,-164.550781,47.851562,47.851562,-36.132812
5.167632,-4.394531,39.062500,42.968750,42.480469
5.168619,-57.617188,40.527344,42.480469,-20.019531
5.171539,-170.410156,48.828125,47.851562,-43.945312
5.172525,172.363281,21.484375,27.832031,78.125000
5.175445,-35.644531,32.226562,37.109375,-9.277344
5.176432,209.472656,20.996094,24.414062,102.539062
5.179351,176.757812,16.601562,28.808594,94.726562
5.180338,54.687500,36.132812,39.062500,56.640625
5.183257,198.730469,16.113281,30.273438,116.210938
5.184244,-151.855469,50.781250,52.734375,-31.250000
5.188150,-87.890625,38.085938,42.480469,-34.667969
5.192057,149.902344,13.183594,26.367188,72.265625
5.195963,195.800781,14.160156,28.808594,108.886719
5.199869,63.964844,26.855469,39.062500,75.683594
5.203775,-156.738281,41.015625,50.292969,-20.996094
5.231993,-120.117188,36.132812,46.875000,-42.968750
5.235899,136.230469,17.578125,28.320312,65.917969
5.239806,204.101562,17.089844,23.437500,103.027344
5.243712,107.421875,25.390625,30.761719,77.636719
5.247618,-114.746094,47.363281,47.851562,-12.695312
5.251524,-126.464844,48.828125,48.828125,-41.992188
5.255431,117.675781,23.925781,29.296875,59.570312
5.259337,208.984375,17.578125,20.507812,103.515625
5.263243,136.230469,23.437500,25.878906,93.750000
5.267149,-97.167969,43.457031,44.921875,0.976562
5.271056,-150.878906,45.898438,44.921875,-53.222656
5.274962,76.171875,23.925781,24.902344,29.296875
5.302551,193.359375,20.507812,21.972656,92.773438
5.306457,158.691406,12.695312,25.390625,104.980469
5.310363,-63.476562,28.808594,39.062500,15.136719
5.314270,-159.667969,43.945312,45.898438,-50.292969
5.318176,46.875000,30.761719,33.203125,26.855469
5.322082,196.289062,32.714844,28.808594,100.585938
5.323203,-17.578125,41.992188,40.527344,36.132812
5.325988,180.175781,31.250000,30.273438,113.769531
5.327109,-172.363281,48.828125,46.875000,-45.898438
5.329895,-37.109375,46.875000,45.410156,32.714844
5.331016,-26.367188,29.296875,30.273438,-12.207031
5.333801,-163.574219,57.128906,54.687500,-41.992188
5.334922,177.246094,14.648438,20.507812,85.937500
5.337707,14.160156,37.597656,39.062500,12.207031
5.338828,197.265625,22.949219,26.367188,113.281250
5.341613,187.011719,20.507812,22.460938,95.703125
5.342734,10.742188,46.386719,41.015625,44.921875
5.345520,187.988281,23.437500,23.437500,113.281250
5.346641,-159.667969,58.593750,50.292969,-38.574219
5.350547,-44.921875,43.945312,39.062500,-10.742188
5.354453,172.363281,29.296875,27.832031,97.656250
5.358359,204.101562,22.949219,24.902344,118.652344
5.362266,40.527344,35.156250,34.179688,57.128906
5.366172,-156.738281,55.664062,51.757812,-24.902344
5.394088,-83.496094,41.503906,42.968750,-21.972656
5.397994,153.320312,18.066406,24.414062,82.519531
5.401900,205.566406,16.113281,22.949219,106.933594
5.405806,65.429688,31.738281,32.226562,56.640625
5.409713,-147.460938,50.292969,45.410156,-30.273438
5.413619,-98.632812,45.410156,43.457031,-35.644531
5.414747,209.960938,16.601562,22.949219,109.375000
5.417525,144.531250,21.972656,22.949219,68.847656
5.418653,131.835938,23.437500,29.296875,97.167969
5.421431,201.660156,19.531250,17.578125,103.027344
5.422559,-100.097656,42.480469,43.945312,2.441406
5.425338,94.238281,34.667969,31.738281,82.031250
5.426466,-140.625000,42.480469,45.898438,-45.410156
5.429244,-129.394531,49.316406,44.433594,-12.695312
5.430372,90.820312,20.019531,28.808594,48.339844
5.433150,-123.535156,41.503906,39.550781,-41.503906
5.434278,196.289062,14.648438,24.902344,104.003906
5.437056,124.511719,19.042969,23.437500,64.453125
5.438184,144.042969,17.089844,29.785156,96.679688
5.442091,-87.402344,39.550781,47.363281,5.859375
5.445997,-164.550781,44.433594,49.804688,-57.617188
5.449903,58.593750,19.042969,28.320312,16.113281
5.453809,193.359375,14.648438,23.437500,92.285156
5.457716,164.062500,21.972656,29.296875,106.445312
5.486366,-57.617188,40.527344,41.503906,18.066406
5.490273,-168.945312,48.339844,45.410156,-58.593750
5.494179,24.414062,32.226562,29.785156,0.976562
5.498085,190.917969,20.507812,21.484375,83.496094
5.501991,185.546875,19.531250,24.414062,104.492188
5.505898,-29.296875,41.015625,41.992188,27.343750
5.506863,-39.062500,33.691406,34.667969,-15.625000
5.509804,-173.339844,47.851562,49.804688,-56.152344
5.510770,174.316406,12.695312,20.019531,84.960938
5.513710,-13.671875,26.367188,34.667969,-14.648438
5.514676,196.777344,20.507812,22.460938,111.328125
5.517616,172.851562,13.671875,20.996094,76.660156
5.518582,21.484375,34.667969,36.132812,50.781250
5.521523,186.523438,16.113281,20.019531,99.609375
5.522488,-163.085938,45.410156,46.875000,-41.503906
5.525429,-5.371094,36.132812,35.156250,34.667969
5.526395,-66.406250,38.574219,39.550781,-30.761719
5.529335,-170.898438,50.781250,46.386719,-43.945312
5.530301,162.109375,22.460938,26.855469,80.078125
5.534207,203.613281,26.855469,23.925781,104.980469
5.538113,57.617188,37.109375,33.203125,53.222656
5.542020,-145.507812,53.222656,46.386719,-34.179688
5.545926,-82.519531,41.992188,41.992188,-37.597656
5.549832,151.367188,16.113281,29.296875,69.824219
5.578220,201.660156,16.601562,30.273438,107.910156
5.582127,84.472656,32.226562,40.039062,82.031250
5.586033,-134.277344,51.269531,51.269531,-7.812500
5.589939,-110.351562,45.898438,46.386719,-28.808594
5.593845,136.230469,20.996094,27.343750,77.636719
5.597752,203.613281,20.507812,23.925781,117.675781
5.598688,-91.308594,45.898438,48.828125,-1.953125
5.601658,109.375000,33.691406,34.667969,96.191406
5.602594,-152.832031,51.757812,51.269531,-54.199219
5.605564,-116.699219,50.781250,49.316406,-5.859375
5.606500,74.218750,27.343750,34.667969,36.132812
5.609470,-134.765625,42.480469,44.433594,-48.339844
5.610406,198.242188,19.531250,25.878906,94.726562
5.613377,106.933594,18.554688,27.343750,55.175781
5.614313,161.132812,21.972656,27.343750,97.167969
5.617283,203.125000,16.113281,27.343750,105.957031
5.618219,-66.406250,43.945312,46.875000,12.695312
5.621189,139.160156,21.972656,35.156250,96.679688
5.622125,-169.921875,52.246094,51.757812,-52.734375
5.626031,33.691406,29.296875,32.226562,16.113281
5.629938,184.570312,16.113281,23.437500,94.726562
5.633844,171.386719,19.531250,26.855469,108.886719
5.637750,-40.039062,40.527344,43.945312,28.320312
5.641656,-174.316406,46.386719,50.292969,-50.292969
5.670064,-8.789062,25.878906,34.667969,-0.488281
5.673970,170.410156,14.160156,25.390625,90.820312
5.677876,182.128906,13.671875,28.320312,108.886719
5.681783,-16.601562,34.179688,44.921875,32.226562
5.685689,-172.363281,49.804688,55.175781,-45.410156
5.689595,-26.855469,34.179688,43.945312,-11.230469
5.690403,206.054688,3.906250,33.203125,111.816406
5.693501,177.734375,15.625000,28.320312,81.054688
5.694309,41.992188,23.925781,45.898438,58.593750
5.697408,197.753906,15.136719,24.414062,104.492188
5.698215,-154.785156,43.945312,55.175781,-26.367188
5.701314,19.531250,36.621094,39.062500,46.386719
5.702121,-80.078125,41.015625,46.875000,-21.972656
5.705220,-161.621094,53.222656,52.246094,-35.644531
5.706028,159.179688,28.808594,32.226562,88.378906
5.709126,-54.199219,35.156250,37.597656,-20.996094
5.709934,211.914062,23.437500,22.949219,117.187500
5.713033,175.292969,9.765625,26.367188,84.472656
5.713840,83.984375,33.691406,31.250000,72.753906
5.717746,-132.324219,48.339844,49.316406,-18.554688
5.721653,-99.121094,42.968750,49.316406,-29.296875
5.725559,145.507812,21.484375,33.203125,75.683594
5.729465,211.914062,15.625000,26.367188,107.421875
5.733371,107.910156,28.320312,36.621094,81.542969
5.761375,-123.046875,45.898438,51.269531,-13.183594
5.765281,-126.464844,41.015625,46.875000,-47.851562
5.769187,118.652344,20.507812,27.832031,50.781250
5.773093,204.101562,20.019531,22.949219,96.679688
5.777000,127.929688,25.390625,30.761719,93.261719
5.780906,-105.957031,44.921875,46.875000,3.906250
5.781948,55.175781,23.437500,38.085938,32.226562
5.784812,-148.437500,43.457031,44.921875,-50.292969
5.785854,194.335938,13.671875,30.273438,99.609375
5.788718,83.984375,11.718750,27.832031,41.503906
5.789760,172.363281,17.089844,29.785156,110.351562
5.792625,194.335938,6.347656,26.855469,102.050781
5.793666,-47.363281,41.992188,46.875000,28.320312
5.796531,150.878906,14.648438,30.273438,98.632812
5.797573,-161.132812,49.316406,55.664062,-41.503906
5.800437,-74.218750,40.039062,43.457031,5.859375
5.801479,27.343750,25.390625,38.574219,18.554688
5.804343,-156.250000,45.410156,50.781250,-48.828125
5.805385,193.847656,13.183594,28.320312,103.027344
5.809291,187.500000,19.042969,30.761719,119.140625
5.813198,-22.949219,38.085938,45.898438,37.597656
5.817104,-172.363281,46.875000,52.246094,-44.921875
5.821010,-20.996094,32.714844,39.062500,-6.835938
5.824916,172.363281,15.625000,26.855469,84.472656
5.852803,189.453125,11.230469,23.925781,104.492188
5.856710,0.488281,33.691406,38.574219,40.527344
5.860616,-170.898438,49.316406,52.246094,-41.503906
5.864522,-48.828125,32.714844,41.015625,-21.972656
5.868428,169.433594,15.625000,27.343750,80.078125
5.872335,199.707031,15.625000,28.320312,106.933594
5.876241,30.273438,31.738281,36.132812,51.269531
5.876860,-151.855469,38.574219,48.339844,-23.925781
5.880147,-166.503906,48.828125,48.828125,-35.644531
5.880766,-94.238281,39.550781,42.480469,-28.808594
5.884053,-77.148438,36.621094,43.945312,-31.738281
5.884672,147.949219,21.484375,27.832031,81.542969
5.887960,159.179688,13.671875,26.855469,75.683594
5.888579,204.589844,20.507812,27.343750,112.304688
5.891866,199.707031,12.695312,26.855469,109.375000
5.892485,92.773438,33.203125,36.621094,80.078125
5.895772,55.664062,21.484375,37.109375,65.429688
5.896391,-131.835938,46.386719,51.269531,-7.812500
5.900297,-124.511719,40.527344,47.851562,-39.062500
5.904204,121.093750,20.019531,29.785156,60.058594
5.908110,202.636719,17.089844,22.949219,101.562500
5.912016,115.722656,31.250000,27.832031,83.007812
5.915922,-115.722656,51.269531,43.457031,-8.789062
5.919829,-140.136719,48.828125,43.457031,-51.757812
5.923735,105.957031,22.949219,27.343750,44.433594
5.927641,206.542969,15.625000,23.437500,100.097656
5.931547,142.089844,22.949219,28.320312,96.679688
5.935454,-86.425781,42.968750,44.433594,8.789062
5.939360,-150.390625,47.851562,47.851562,-46.875000
5.943266,65.917969,27.832031,30.761719,36.621094
5.947172,194.335938,19.531250,23.925781,101.074219
5.951079,167.968750,23.437500,26.855469,107.421875
5.954985,-60.546875,44.433594,44.433594,22.949219
5.958891,-167.968750,51.269531,48.339844,-42.968750
5.962797,29.296875,31.250000,29.296875,20.019531
5.966704,186.523438,20.996094,26.367188,95.214844
5.994823,179.687500,20.019531,31.738281,114.746094
5.998729,-38.574219,38.574219,45.898438,31.250000
6.002636,-179.199219,47.851562,54.687500,-48.828125
6.006542,-5.859375,32.226562,36.621094,-3.417969
6.010448,182.128906,18.554688,24.902344,86.425781
6.014354,190.917969,18.554688,27.832031,108.886719
6.015730,-167.968750,44.921875,48.339844,-38.574219
6.018261,-8.789062,38.085938,40.039062,35.644531
6.019636,-65.917969,34.667969,36.621094,-24.414062
6.022167,-167.968750,46.875000,46.386719,-46.386719
6.023542,162.597656,23.437500,19.042969,79.589844
6.026073,-29.785156,33.691406,36.621094,-11.718750
6.027448,199.218750,20.996094,18.554688,107.421875
6.029979,172.363281,19.042969,24.414062,85.449219
6.031355,44.921875,34.667969,30.273438,55.175781
6.033886,193.359375,10.253906,24.414062,105.468750
6.035261,-162.597656,50.781250,44.921875,-35.644531
6.037792,17.578125,25.878906,38.085938,44.921875
6.039167,-93.261719,38.574219,40.039062,-39.550781
6.043073,151.855469,13.671875,21.972656,67.871094
6.046980,201.660156,13.671875,22.949219,104.980469
6.050886,76.171875,27.832031,35.156250,74.707031
6.054792,-138.183594,44.921875,47.851562,-17.089844
6.058698,-106.933594,34.667969,40.527344,-38.085938
6.086756,141.113281,12.207031,21.484375,70.800781
6.090662,209.960938,15.136719,19.531250,111.328125
6.094568,109.375000,26.367188,28.320312,84.472656
6.098475,-120.605469,50.292969,45.410156,-7.324219
6.102381,-131.347656,52.246094,46.386719,-37.597656
6.106287,111.816406,27.832031,29.785156,59.082031
6.107269,152.832031,19.042969,23.437500,98.632812
6.110193,197.265625,19.531250,23.925781,101.562500
6.111175,-68.359375,44.433594,39.062500,10.253906
6.114100,129.882812,24.414062,27.343750,90.332031
6.115082,-161.132812,48.339844,39.550781,-55.664062
6.118006,-100.097656,45.410156,45.898438,-0.488281
6.118988,47.851562,29.785156,24.414062,17.578125
6.121912,-158.203125,48.339844,46.386719,-50.781250
6.122894,192.871094,19.531250,20.507812,90.820312
6.125818,73.730469,19.042969,24.414062,33.203125
6.126800,173.339844,20.019531,23.925781,104.003906
6.129725,189.941406,6.835938,18.554688,93.750000
6.130707,-43.457031,38.574219,39.062500,22.460938
6.134613,-174.804688,46.386719,43.945312,-53.222656
6.138519,2.441406,31.250000,32.714844,3.906250
6.142425,182.617188,16.113281,22.949219,90.332031
6.146332,187.500000,14.648438,21.484375,109.863281
6.150238,-18.554688,39.062500,38.085938,35.156250
6.179099,-172.851562,51.269531,47.363281,-47.363281
6.183006,-21.484375,32.226562,33.691406,-13.671875
6.186912,180.664062,16.113281,21.972656,83.496094
6.190818,195.800781,18.066406,25.390625,112.304688
6.194724,5.859375,36.621094,40.039062,49.316406
6.198631,-170.898438,50.781250,50.292969,-32.714844
6.199676,153.320312,16.601562,25.878906,73.242188
6.202537,-50.292969,39.062500,40.039062,-17.089844
6.203582,197.265625,15.136719,24.902344,100.097656
6.206443,168.945312,19.042969,27.832031,82.031250
6.207489,58.105469,30.273438,36.621094,57.617188
6.210349,197.753906,15.625000,28.808594,106.445312
6.211395,-156.250000,46.875000,49.316406,-30.273438
6.214256,35.644531,31.250000,38.085938,52.734375
6.215301,-107.910156,41.015625,42.480469,-40.527344
6.218162,-162.597656,45.410156,49.804688,-33.691406
6.219207,141.601562,22.460938,27.832031,69.824219
6.222068,-83.984375,34.667969,41.503906,-33.203125
6.223114,200.683594,19.042969,26.367188,105.468750
