timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.764382,123.046875,25.390625,30.761719,69.824219
6.792016,189.941406,16.601562,27.343750,102.539062
6.795922,122.070312,24.902344,32.714844,92.773438
6.799828,-80.078125,43.457031,46.386719,8.300781
6.803734,-111.816406,42.480469,48.828125,-33.691406
6.807641,98.632812,20.019531,33.691406,56.640625
6.811547,189.941406,16.113281,29.296875,107.421875
6.812870,-44.921875,38.085938,43.945312,25.390625
6.815453,143.066406,24.902344,33.691406,103.515625
6.816776,-136.718750,47.363281,49.804688,-39.550781
6.819359,-58.105469,50.292969,47.851562,24.902344
6.820682,31.738281,31.250000,38.574219,18.066406
6.823266,-124.023438,54.199219,52.246094,-26.367188
6.824589,173.339844,20.996094,29.296875,88.378906
6.827172,64.453125,30.273438,37.597656,41.015625
6.828495,172.851562,24.902344,32.226562,107.421875
6.831078,180.664062,22.949219,31.738281,101.074219
6.832401,-16.601562,39.550781,42.968750,34.179688
6.834984,152.832031,22.949219,35.156250,109.375000
6.836307,-145.507812,48.828125,46.386719,-41.992188
6.840214,1.953125,33.691406,36.132812,0.000000
6.844120,170.898438,14.648438,26.367188,84.472656
6.848026,181.152344,14.648438,28.320312,102.539062
6.851932,6.835938,35.644531,40.039062,37.109375
6.855839,-140.136719,53.710938,42.480469,-41.015625
6.883899,-20.996094,47.363281,35.156250,-16.113281
6.887805,164.550781,34.667969,27.343750,77.636719
6.891712,181.152344,32.714844,27.832031,100.097656
6.895618,25.390625,42.480469,38.574219,44.433594
6.899524,-136.718750,52.246094,45.410156,-33.691406
6.903430,-50.781250,43.945312,38.574219,-22.460938
6.904742,189.941406,18.066406,22.949219,101.562500
6.907337,147.460938,23.925781,27.343750,74.218750
6.908649,76.660156,24.414062,31.738281,68.847656
6.911243,185.058594,21.484375,26.855469,99.609375
6.912555,-119.140625,45.898438,41.503906,-18.554688
6.915149,59.082031,36.132812,34.179688,53.222656
6.916461,-90.820312,47.363281,39.550781,-36.621094
6.919055,-126.464844,48.828125,43.945312,-26.367188
6.920367,127.929688,30.761719,25.878906,61.523438
6.922962,-70.800781,41.015625,37.597656,-28.808594
6.924274,185.058594,28.320312,26.367188,99.121094
6.926868,145.019531,24.902344,22.460938,70.312500
6.928180,99.609375,34.667969,33.203125,77.148438
6.932086,-99.609375,47.363281,43.945312,-10.253906
6.935992,-105.468750,46.875000,43.457031,-37.597656
6.939899,107.421875,26.855469,27.343750,50.781250
6.943805,185.058594,21.484375,26.367188,94.726562
6.947711,129.394531,26.855469,33.691406,90.820312
6.975485,-74.218750,41.015625,45.410156,3.906250
6.979391,-123.535156,43.945312,45.410156,-42.480469
6.983297,79.101562,27.832031,33.203125,41.503906
6.987203,184.082031,22.949219,28.320312,98.144531
6.991110,145.019531,30.273438,30.761719,101.074219
6.995016,-54.199219,46.875000,41.992188,16.113281
6.995954,14.648438,34.667969,36.132812,6.835938
6.998922,-137.695312,46.875000,43.945312,-48.339844
6.999860,164.550781,23.437500,27.832031,82.519531
7.002828,39.062500,29.296875,31.738281,15.136719
7.003767,166.015625,27.343750,30.761719,99.121094
7.006735,170.898438,22.460938,28.320312,84.472656
7.007673,-13.671875,44.433594,43.945312,31.738281
7.010641,159.667969,28.320312,34.667969,101.562500
7.011579,-150.390625,52.246094,49.804688,-42.968750
7.014547,-32.226562,42.968750,45.898438,22.460938
7.015485,-20.019531,39.062500,39.550781,-7.324219
7.018453,-142.578125,47.851562,47.851562,-47.363281
7.019392,148.437500,23.437500,29.296875,75.683594
7.023298,167.480469,22.949219,30.761719,95.703125
7.027204,5.859375,29.785156,43.457031,40.527344
7.031110,-149.902344,37.597656,46.386719,-41.015625
7.035017,-42.480469,36.621094,34.179688,-21.972656
7.038923,152.343750,31.738281,24.414062,79.589844
7.067129,178.710938,31.738281,26.367188,104.980469
7.071035,36.132812,43.457031,37.597656,55.175781
7.074941,-139.648438,51.269531,44.921875,-27.832031
7.078847,-70.800781,40.527344,36.621094,-23.925781
7.082754,142.578125,24.414062,24.902344,75.195312
7.086660,182.617188,22.949219,27.832031,102.539062
7.087911,-111.328125,50.292969,43.945312,-13.671875
7.090566,60.546875,37.109375,38.574219,63.964844
7.091817,-102.539062,41.992188,41.503906,-40.527344
7.094472,-125.976562,52.734375,47.363281,-20.019531
7.095724,113.281250,21.972656,25.878906,54.687500
7.098379,-83.007812,47.851562,44.433594,-27.832031
7.099630,182.128906,18.554688,24.902344,93.750000
7.102285,136.230469,26.367188,32.714844,70.800781
7.103536,109.375000,23.925781,32.226562,77.148438
7.106191,187.988281,26.855469,30.273438,100.585938
7.107442,-95.703125,36.132812,43.945312,-6.347656
7.110097,87.402344,41.015625,35.156250,74.218750
7.111349,-124.511719,37.597656,43.457031,-44.433594
7.115255,84.960938,23.925781,29.785156,42.480469
7.119161,180.175781,20.996094,30.273438,97.167969
7.123067,133.789062,27.832031,33.203125,92.285156
7.126974,-70.312500,42.480469,42.480469,3.906250
7.130880,-137.207031,45.410156,45.410156,-49.804688
7.158969,57.617188,25.390625,31.738281,27.343750
7.162875,173.828125,15.625000,25.390625,88.378906
7.166782,149.414062,20.507812,31.738281,97.656250
7.170688,-43.945312,39.062500,46.875000,19.531250
7.174594,-143.554688,43.945312,48.339844,-47.363281
7.178500,28.320312,30.273438,37.597656,13.183594
7.179270,167.480469,18.066406,24.902344,91.796875
7.182407,176.269531,27.343750,31.250000,88.378906
7.183177,-6.835938,33.691406,36.621094,26.367188
7.186313,166.503906,29.785156,30.273438,103.515625
7.187083,-148.925781,48.339844,45.898438,-46.386719
7.190219,-21.972656,39.550781,41.503906,26.855469
7.190989,-27.343750,38.574219,37.597656,-16.601562
7.194125,-142.089844,46.386719,47.851562,-45.898438
7.194895,159.667969,27.832031,28.320312,77.636719
7.198032,0.976562,35.156250,35.644531,-4.394531
7.198802,182.128906,30.273438,27.832031,98.632812
7.201938,163.574219,22.460938,25.878906,75.683594
7.202708,23.925781,44.921875,38.574219,38.085938
7.206614,-140.136719,51.757812,48.339844,-43.457031
7.210520,-45.410156,38.574219,40.527344,-28.808594
7.214427,157.714844,24.902344,28.808594,71.777344
7.218333,187.500000,23.437500,26.367188,96.679688
7.222239,54.687500,40.039062,37.109375,50.292969
7.250276,-127.441406,58.105469,47.851562,-33.691406
7.254183,-69.824219,47.851562,38.085938,-34.179688
7.258089,145.019531,28.320312,24.902344,72.265625
7.261995,189.453125,27.343750,23.925781,98.144531
7.265901,73.730469,36.621094,32.226562,62.988281
7.269808,-121.093750,47.363281,46.386719,-18.066406
7.273714,-89.355469,44.433594,41.992188,-35.644531
7.277620,133.300781,27.343750,24.902344,63.964844
7.281526,195.312500,23.925781,23.925781,98.632812
7.285433,105.468750,35.644531,32.226562,74.218750
7.289339,-99.121094,52.246094,43.945312,-15.136719
7.293245,-108.886719,47.851562,39.550781,-51.269531
7.321175,110.839844,27.832031,26.855469,44.921875
7.325081,191.406250,25.390625,25.878906,95.703125
7.328988,130.859375,26.855469,30.761719,89.355469
7.332894,-68.847656,39.062500,42.968750,5.859375
7.336800,-117.675781,45.410156,41.503906,-39.550781
7.340706,78.613281,27.832031,28.808594,43.945312
7.341614,153.808594,15.136719,34.179688,101.074219
7.344613,173.828125,26.855469,22.949219,94.238281
7.345520,-41.992188,39.062500,44.433594,21.972656
7.348519,131.835938,32.714844,25.878906,94.238281
7.349426,-146.484375,49.804688,48.828125,-42.968750
7.352425,-68.359375,48.828125,40.527344,15.625000
7.353333,13.671875,36.132812,40.039062,8.300781
7.356331,-142.089844,52.734375,40.527344,-45.410156
7.357239,169.921875,27.832031,36.621094,92.285156
7.360238,57.617188,36.621094,26.367188,27.832031
7.361145,170.410156,24.902344,39.550781,112.792969
7.364144,187.011719,21.972656,27.343750,99.609375
7.365051,-14.648438,38.085938,49.804688,36.132812
7.366065,-140.625000,48.339844,57.128906,-29.296875
7.368958,-142.578125,48.339844,55.664062,-39.062500
7.369971,-36.132812,35.156250,48.339844,-6.835938
7.372864,-7.324219,36.132812,46.386719,3.417969
7.373877,156.250000,16.601562,33.691406,87.890625
7.376770,166.015625,22.460938,38.085938,92.773438
7.377784,184.082031,15.625000,33.691406,109.863281
7.380676,180.664062,20.019531,38.085938,113.281250
7.381690,35.156250,31.738281,48.828125,62.011719
7.384583,11.230469,35.156250,48.339844,51.269531
7.385596,-136.230469,44.921875,57.617188,-19.042969
7.389502,-60.058594,31.738281,46.875000,-16.601562
7.393409,147.949219,12.207031,34.667969,84.960938
7.397315,184.082031,12.207031,37.109375,112.792969
7.401221,61.035156,25.878906,45.898438,69.824219
7.405127,-121.582031,40.039062,48.828125,-21.484375
7.409034,-73.730469,39.550781,41.503906,-30.761719
7.412940,141.601562,25.878906,29.296875,71.777344
7.416846,188.476562,23.437500,27.343750,100.097656
7.420752,87.402344,31.250000,35.156250,69.824219
7.424659,-110.839844,44.921875,46.875000,-17.578125
7.428565,-98.632812,43.457031,44.921875,-40.039062
7.432471,123.046875,23.925781,31.738281,60.058594
7.436377,189.453125,20.019531,27.343750,93.261719
7.440284,109.863281,29.785156,33.691406,79.589844
7.444190,-93.750000,51.269531,48.339844,-3.906250
7.448096,-112.304688,47.363281,44.921875,-50.292969
7.452002,104.003906,23.925781,27.343750,41.015625
7.455909,192.382812,23.437500,23.437500,93.750000
7.484110,146.484375,32.714844,31.250000,93.750000
7.488017,-54.687500,47.851562,46.875000,10.253906
7.491923,-124.023438,47.363281,45.410156,-47.851562
7.495829,71.777344,30.761719,30.761719,30.761719
7.499735,185.058594,21.972656,28.808594,94.726562
7.503642,154.296875,23.437500,32.226562,104.003906
7.504673,-134.765625,45.898438,43.457031,-39.550781
7.507548,-39.062500,37.109375,42.480469,21.972656
7.508580,14.160156,33.691406,33.203125,8.789062
7.511454,-131.835938,44.921875,49.316406,-39.550781
7.512486,174.804688,18.066406,28.320312,91.796875
7.515360,38.574219,31.738281,37.597656,21.972656
7.516392,179.199219,15.625000,27.832031,108.886719
7.519267,178.222656,19.042969,25.390625,89.355469
7.520298,5.859375,35.156250,43.457031,41.992188
7.523173,170.898438,21.484375,25.878906,106.933594
7.524205,-140.136719,44.433594,52.246094,-36.132812
7.527079,-14.648438,40.039062,39.062500,32.226562
7.528111,-23.437500,36.621094,39.550781,-9.765625
7.532017,158.203125,25.390625,28.808594,82.031250
7.535923,177.734375,23.925781,26.855469,102.539062
7.539830,22.949219,41.503906,34.667969,46.386719
7.543736,-136.718750,57.128906,42.480469,-30.761719
7.547642,-44.921875,44.921875,35.156250,-17.089844
7.576046,150.390625,24.902344,22.460938,76.660156
7.579952,177.734375,24.414062,23.925781,100.585938
7.583858,41.503906,38.085938,37.597656,52.246094
7.587765,-136.718750,49.316406,46.386719,-31.738281
7.591671,-72.753906,40.039062,37.109375,-28.320312
7.595577,141.601562,25.390625,25.390625,74.707031
7.596690,101.074219,35.644531,34.179688,80.078125
7.599483,181.640625,28.320312,28.320312,104.492188
7.600596,-100.585938,50.781250,43.945312,-9.765625
7.603390,71.777344,35.156250,38.085938,69.335938
7.604502,-105.468750,48.828125,41.992188,-41.015625
7.607296,-110.839844,41.992188,44.921875,-18.066406
7.608408,107.910156,28.808594,26.855469,52.246094
7.611202,-79.589844,38.574219,41.015625,-28.320312
7.612315,184.082031,23.925781,26.367188,96.191406
7.615108,137.207031,24.414062,28.808594,73.730469
7.616221,119.628906,30.761719,31.738281,87.402344
7.619015,193.359375,24.902344,27.832031,105.957031
7.620127,-82.031250,47.851562,43.945312,1.464844
7.624033,-121.093750,45.898438,44.921875,-45.898438
7.627940,83.496094,25.390625,28.808594,37.109375
7.631846,178.222656,22.949219,25.390625,92.773438
7.635752,137.207031,27.343750,28.808594,90.820312
7.639658,-64.453125,42.968750,38.085938,4.882812
7.667767,-145.996094,43.457031,39.550781,-52.246094
7.671674,40.039062,28.320312,29.296875,18.554688
7.675580,166.015625,22.949219,24.414062,85.937500
7.679486,147.460938,23.437500,24.414062,95.703125
7.683392,-46.386719,41.015625,38.085938,16.113281
7.687299,-152.832031,50.781250,45.410156,-49.316406
7.691205,10.253906,34.667969,32.226562,5.371094
7.695111,162.109375,20.996094,21.972656,79.589844
7.699017,159.667969,22.949219,23.437500,90.332031
7.702924,-20.019531,41.503906,39.550781,19.042969
7.706830,-149.902344,48.339844,45.898438,-52.246094
7.710736,-15.136719,32.714844,34.667969,-10.742188
7.738464,159.179688,21.972656,27.832031,78.613281
7.742370,170.410156,24.414062,26.367188,99.121094
7.746276,0.000000,39.062500,35.156250,36.132812
7.750183,-152.832031,46.386719,42.968750,-41.503906
7.754089,-43.457031,37.109375,34.667969,-15.136719
7.757995,150.878906,24.902344,24.902344,84.960938
7.759016,51.757812,31.250000,35.644531,60.546875
7.761901,174.804688,24.902344,27.343750,104.980469
7.762922,-128.906250,43.945312,45.898438,-20.019531
7.765808,26.855469,37.109375,39.062500,48.828125
7.766828,-79.101562,36.132812,41.015625,-26.367188
7.769714,-139.160156,47.363281,45.410156,-31.250000
7.770735,136.718750,16.601562,28.808594,78.613281
7.773620,-63.476562,41.015625,40.527344,-18.554688
7.774641,195.800781,24.414062,29.296875,120.605469
7.777526,145.507812,17.089844,26.855469,80.566406
7.778547,88.378906,43.457031,35.156250,86.425781
7.781433,184.570312,13.183594,24.902344,102.539062
7.782453,-119.140625,54.687500,42.968750,-16.601562
7.786360,-105.957031,47.851562,35.156250,-46.875000
7.790266,109.863281,28.320312,20.507812,51.269531
7.794172,171.875000,25.390625,18.554688,81.542969
7.798078,98.144531,38.085938,19.531250,57.617188
7.801985,-100.097656,57.617188,28.808594,-22.949219
7.829731,-124.023438,59.570312,25.390625,-59.082031
7.833637,84.960938,42.480469,7.324219,21.484375
7.837544,170.410156,37.109375,1.464844,61.523438
7.841450,115.234375,41.015625,7.324219,58.105469
7.845356,-84.472656,56.640625,25.390625,-18.554688
7.849262,-138.183594,59.570312,28.320312,-67.871094
7.850274,169.433594,31.250000,20.507812,82.519531
7.853169,59.570312,39.062500,12.695312,10.253906
7.854181,158.203125,32.226562,21.972656,94.238281
7.857075,172.363281,31.738281,12.207031,74.707031
7.858087,-30.761719,46.875000,34.667969,21.972656
7.860981,145.507812,37.109375,19.042969,86.914062
7.861993,-150.390625,56.152344,41.992188,-47.363281
7.864887,-49.804688,50.781250,33.691406,8.789062
7.865899,0.976562,42.480469,31.738281,1.464844
7.868794,-140.625000,52.734375,38.574219,-51.757812
7.869806,162.109375,29.296875,24.414062,82.031250
7.872700,35.156250,39.062500,26.367188,14.648438
7.873712,166.503906,27.832031,23.925781,100.097656
7.874952,18.554688,41.015625,34.667969,45.898438
7.877618,-11.230469,42.480469,36.621094,36.132812
7.878858,-142.578125,51.757812,40.039062,-39.062500
7.881524,-150.878906,53.222656,45.410156,-37.597656
7.882764,-48.339844,43.457031,32.226562,-20.019531
7.885431,-25.390625,41.992188,33.203125,-8.300781
7.886670,152.343750,27.832031,21.972656,74.218750
7.889337,163.574219,29.296875,21.972656,82.031250
7.890577,182.617188,28.808594,20.507812,95.214844
7.893243,185.058594,27.343750,21.484375,106.933594
7.894483,40.039062,41.015625,32.226562,50.292969
7.898389,-134.765625,51.757812,40.527344,-33.691406
7.902295,-64.453125,46.386719,36.621094,-29.296875
7.906202,151.855469,27.343750,21.972656,71.289062
7.910108,195.800781,26.855469,18.066406,99.609375
7.914014,77.148438,42.480469,28.808594,66.894531
7.917920,-113.769531,58.105469,41.503906,-21.972656
7.921827,-82.519531,49.804688,36.132812,-41.015625
7.925733,132.324219,30.273438,20.996094,57.128906
7.929639,187.988281,29.785156,24.902344,92.285156
7.933545,95.214844,36.132812,28.808594,66.406250
7.937452,-102.539062,47.851562,41.503906,-17.089844
7.941358,-100.097656,43.457031,43.457031,-37.597656
7.945264,116.210938,27.832031,26.367188,57.128906
7.949170,187.500000,24.902344,23.437500,94.238281
7.953077,122.070312,27.832031,27.343750,77.636719
7.956983,-82.031250,46.386719,39.062500,-6.835938
7.960889,-121.582031,48.828125,40.527344,-49.804688
7.964795,85.937500,31.250000,27.832031,34.179688
7.993171,184.082031,24.902344,24.902344,88.378906
7.997077,142.089844,28.808594,28.320312,92.773438
8.000984,-60.058594,43.945312,41.015625,9.277344
8.004890,-134.277344,48.339844,42.968750,-51.269531
8.008796,57.617188,22.949219,28.808594,21.972656
8.012702,178.710938,15.136719,23.437500,90.820312
8.016609,151.367188,22.949219,29.296875,101.074219
8.020515,-45.898438,39.062500,43.945312,20.019531
8.024421,-145.507812,53.222656,46.386719,-44.921875
8.028327,19.531250,35.156250,38.085938,8.789062
8.032234,165.039062,22.460938,28.320312,79.101562
8.036140,164.062500,23.925781,24.414062,97.656250
8.064115,-17.089844,41.015625,40.039062,27.343750
8.068021,-148.437500,50.781250,46.386719,-43.457031
8.071928,-8.789062,38.085938,33.691406,-4.394531
8.075834,162.597656,22.949219,26.367188,75.683594
8.079740,171.386719,23.437500,28.320312,97.656250
8.083646,1.953125,41.503906,41.503906,36.621094
8.084658,-59.570312,35.156250,42.480469,-24.414062
8.087553,-151.855469,49.804688,48.828125,-43.945312
8.088564,145.996094,21.972656,29.296875,76.171875
8.091459,-37.597656,33.203125,39.550781,-23.437500
8.092471,178.710938,17.578125,27.832031,99.609375
8.095365,154.296875,16.601562,28.808594,73.730469
8.096377,48.339844,29.296875,35.156250,51.269531
8.099271,173.339844,17.089844,27.832031,99.609375
8.100283,-132.812500,45.898438,46.386719,-32.714844
8.103178,23.925781,31.250000,38.574219,45.898438
8.104189,-82.031250,41.992188,41.015625,-36.621094
8.107084,-142.089844,41.992188,48.828125,-34.179688
8.108096,137.695312,20.996094,25.878906,66.894531
8.112002,184.082031,19.042969,25.878906,99.609375
8.115908,75.683594,36.132812,36.132812,69.824219
8.119814,-117.675781,53.710938,47.363281,-14.648438
8.123721,-105.957031,47.363281,39.550781,-39.550781
8.127627,112.304688,26.855469,20.996094,58.593750
8.156100,180.664062,24.902344,22.949219,96.679688
8.160006,99.609375,33.203125,30.273438,77.148438
8.163913,-98.144531,45.898438,40.527344,-7.324219
