timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
61.015067,-0.976562,52.734375,46.875000,31.250000
61.018974,-97.167969,63.476562,49.316406,-62.011719
61.022880,16.113281,49.804688,38.085938,-13.183594
61.026786,156.738281,34.667969,31.738281,114.746094
61.054673,152.343750,34.667969,34.179688,129.394531
61.058579,19.531250,52.246094,42.480469,52.246094
61.062485,-100.585938,60.058594,48.339844,-49.804688
61.066391,-10.742188,43.945312,42.480469,-33.203125
61.070298,142.089844,27.343750,35.156250,102.539062
61.074204,139.160156,31.738281,38.085938,123.046875
61.078110,20.507812,46.386719,42.480469,41.992188
61.079229,-109.375000,58.593750,45.898438,-56.640625
61.082016,-108.886719,55.175781,44.921875,-71.289062
61.083135,-71.289062,56.152344,38.574219,-71.289062
61.085923,-47.851562,41.992188,44.433594,-62.011719
61.087041,98.144531,38.085938,29.296875,68.847656
61.089829,116.210938,20.019531,38.574219,75.683594
61.090948,133.789062,36.621094,27.832031,116.210938
61.093735,133.789062,21.972656,40.527344,114.257812
61.094854,61.035156,44.433594,29.296875,76.171875
61.097641,34.179688,37.597656,44.921875,60.546875
61.098760,-93.261719,59.082031,36.621094,-34.179688
61.102666,-87.402344,51.269531,36.132812,-71.777344
61.106573,88.378906,32.226562,23.925781,44.921875
61.110479,146.972656,34.667969,22.949219,112.304688
61.114385,85.937500,46.386719,27.832031,90.820312
61.118291,-68.847656,66.406250,36.132812,-20.996094
61.122198,-87.402344,64.453125,39.062500,-77.148438
61.126104,83.496094,41.503906,28.808594,27.832031
61.130010,159.667969,34.179688,25.878906,110.839844
61.133916,108.886719,37.597656,31.738281,103.027344
61.137823,-49.316406,53.222656,41.015625,-7.812500
61.141729,-96.679688,53.710938,43.945312,-74.707031
61.145635,54.687500,36.132812,37.109375,24.414062
61.149541,151.367188,24.902344,32.226562,119.628906
61.153448,121.093750,24.414062,36.132812,123.535156
61.157354,-27.343750,46.386719,44.921875,24.414062
61.161260,-95.703125,54.199219,46.875000,-66.894531
61.165166,35.156250,34.667969,38.085938,-2.441406
61.169073,156.738281,26.367188,31.250000,116.210938
61.196894,142.089844,34.667969,34.179688,128.906250
61.200800,-0.976562,50.292969,43.945312,25.878906
61.204706,-94.238281,55.664062,45.898438,-64.941406
61.208612,12.207031,41.992188,33.203125,-14.648438
61.212519,148.437500,34.667969,25.878906,103.515625
61.216425,145.996094,40.039062,32.226562,129.882812
61.217824,-112.792969,58.593750,46.386719,-66.894531
61.220331,9.277344,49.804688,40.527344,41.015625
61.221731,-42.480469,46.875000,41.015625,-59.082031
61.224237,-109.863281,58.593750,40.527344,-76.660156
61.225637,128.906250,32.226562,34.667969,86.425781
61.228144,-25.878906,51.757812,36.621094,-44.921875
61.229543,145.507812,34.179688,33.203125,125.488281
61.232050,129.882812,30.761719,30.761719,91.796875
61.233449,41.503906,43.457031,34.667969,61.523438
61.235956,137.207031,24.902344,24.902344,113.769531
61.237356,-97.167969,58.593750,41.015625,-52.246094
61.239862,14.160156,43.457031,35.156250,41.503906
61.241262,-55.664062,48.339844,37.597656,-56.640625
61.245168,112.792969,28.320312,32.714844,89.843750
61.249074,143.066406,28.808594,36.132812,135.253906
61.252981,56.152344,36.621094,38.574219,87.890625
61.256887,-99.609375,53.222656,43.945312,-26.855469
61.260793,-85.937500,56.152344,41.015625,-62.988281
61.288959,90.820312,35.156250,29.296875,56.152344
61.292865,145.996094,25.390625,27.343750,124.511719
61.296771,84.960938,30.761719,31.250000,94.238281
61.300677,-72.753906,51.757812,39.062500,-33.691406
61.304584,-83.496094,54.687500,39.550781,-78.125000
61.308490,86.425781,36.621094,32.714844,44.433594
61.309611,110.839844,28.320312,23.925781,105.957031
61.312396,154.296875,35.644531,27.832031,128.906250
61.313517,-42.968750,48.339844,38.574219,0.000000
61.316302,109.375000,45.410156,27.343750,108.886719
61.317423,-111.328125,56.152344,43.457031,-76.171875
61.320209,-48.339844,60.546875,34.179688,-13.183594
61.321329,26.855469,39.550781,32.714844,0.976562
61.324115,-97.167969,56.640625,34.667969,-80.078125
61.325236,144.042969,28.808594,24.902344,109.863281
61.328021,53.710938,36.621094,22.949219,15.136719
61.329142,127.929688,35.156250,29.785156,124.023438
61.331927,145.507812,23.925781,15.625000,107.421875
61.333048,-19.531250,53.710938,44.921875,31.250000
61.336954,-106.445312,61.035156,52.246094,-61.035156
61.340861,12.695312,45.410156,41.992188,-13.671875
61.344767,140.625000,34.179688,32.714844,102.539062
61.348673,133.789062,35.156250,32.714844,115.722656
61.352579,-1.464844,51.269531,42.480469,30.761719
61.380315,-109.863281,62.500000,48.828125,-62.500000
61.384221,-16.113281,50.292969,43.945312,-29.296875
61.388127,135.742188,36.132812,36.132812,92.773438
61.392033,132.324219,39.062500,37.109375,113.769531
61.395940,5.859375,52.734375,47.363281,38.085938
61.399846,-117.187500,62.011719,52.734375,-63.476562
61.403752,-47.363281,52.734375,43.457031,-50.292969
61.404458,112.792969,30.273438,31.738281,74.707031
61.407658,120.605469,31.738281,34.667969,80.566406
61.408364,138.183594,32.226562,34.667969,121.093750
61.411565,133.789062,27.832031,33.691406,117.187500
61.412271,53.222656,44.921875,41.015625,72.753906
61.415471,30.761719,47.363281,40.527344,60.546875
61.416177,-93.261719,58.105469,42.968750,-42.480469
61.419377,-107.421875,63.964844,48.828125,-60.546875
61.420083,-75.683594,53.710938,38.574219,-68.847656
61.423283,-62.011719,51.757812,40.527344,-69.824219
61.423989,104.980469,35.644531,32.714844,65.917969
61.427896,157.226562,34.179688,35.156250,125.000000
61.431802,89.355469,40.039062,36.621094,87.402344
61.435708,-66.406250,55.664062,40.527344,-31.250000
61.439614,-79.589844,55.664062,41.503906,-77.636719
61.443521,90.332031,34.667969,34.179688,42.968750
61.447427,161.621094,27.832031,32.714844,126.464844
61.451333,113.769531,33.203125,31.738281,103.515625
61.455239,-39.550781,48.339844,41.992188,-17.089844
61.459146,-85.937500,47.851562,42.480469,-77.636719
61.463052,65.917969,28.320312,29.296875,17.578125
61.466958,163.085938,22.460938,29.296875,114.257812
61.470864,124.511719,28.808594,36.132812,118.164062
61.474771,-29.785156,45.410156,41.503906,4.882812
61.478677,-92.773438,48.339844,40.527344,-80.078125
61.482583,41.015625,32.226562,34.667969,3.417969
61.486489,155.761719,23.925781,30.273438,110.839844
61.490396,134.277344,31.738281,34.667969,119.140625
61.494302,-14.648438,49.804688,48.339844,17.089844
61.522666,-99.121094,55.664062,53.710938,-75.195312
61.526572,13.671875,34.179688,45.410156,-14.648438
61.530478,149.414062,19.042969,36.132812,110.351562
61.534384,142.089844,27.832031,36.132812,128.906250
61.538291,0.000000,48.339844,47.851562,34.667969
61.542197,-104.980469,56.640625,50.292969,-67.871094
61.543642,136.230469,33.203125,35.156250,96.191406
61.546103,-8.300781,38.574219,39.550781,-30.273438
61.547549,151.367188,37.597656,35.644531,119.628906
61.550009,146.484375,27.343750,34.179688,103.027344
61.551455,43.945312,52.734375,42.480469,56.640625
61.553916,146.972656,35.156250,38.085938,123.535156
61.555361,-88.378906,65.917969,47.851562,-46.875000
61.557822,20.507812,48.339844,45.898438,48.828125
61.559267,-37.597656,54.687500,38.574219,-43.945312
61.561728,-98.632812,54.687500,51.269531,-57.617188
61.563174,130.859375,31.250000,27.832031,94.238281
61.565634,-23.437500,45.898438,44.433594,-41.015625
61.567080,164.550781,27.343750,27.343750,127.441406
61.570986,73.730469,40.039062,36.621094,81.542969
61.574892,-80.566406,56.640625,47.851562,-31.738281
61.578799,-59.082031,50.292969,41.992188,-61.523438
61.582705,124.511719,29.785156,30.761719,74.218750
61.586611,167.480469,31.250000,35.156250,133.300781
61.614689,87.890625,41.992188,41.015625,102.050781
61.618595,-67.871094,54.687500,45.898438,-12.695312
61.622501,-79.101562,49.316406,46.386719,-63.476562
61.626408,90.820312,29.296875,40.527344,50.292969
61.630314,157.714844,28.320312,37.109375,127.441406
61.634220,103.515625,35.156250,36.132812,110.351562
61.635473,-103.515625,56.640625,45.898438,-73.242188
61.638126,-49.804688,49.804688,45.898438,-3.417969
61.639380,39.062500,33.691406,37.597656,6.347656
61.642033,-88.378906,52.246094,46.386719,-63.964844
61.643286,150.878906,24.414062,35.156250,113.281250
61.645939,58.105469,39.550781,36.621094,31.250000
61.647192,127.929688,27.343750,38.085938,126.464844
61.649845,147.949219,29.296875,32.714844,114.257812
61.651098,-21.972656,45.410156,48.339844,24.414062
61.653751,121.582031,32.714844,35.644531,114.746094
61.655005,-109.375000,56.152344,51.269531,-66.894531
61.657658,-35.644531,56.640625,46.386719,9.277344
61.658911,4.394531,38.085938,40.527344,-5.371094
61.662817,136.230469,28.808594,35.644531,116.699219
61.666723,124.511719,28.320312,40.527344,127.929688
61.670630,-10.742188,38.085938,47.363281,36.621094
61.674536,-113.769531,51.269531,50.781250,-62.011719
61.678442,-18.554688,37.109375,40.039062,-23.925781
61.706192,132.812500,28.320312,28.320312,105.957031
61.710098,134.765625,39.550781,30.273438,123.535156
61.714004,11.718750,55.175781,41.992188,51.269531
61.717911,-104.003906,61.035156,48.339844,-50.292969
61.721817,-26.855469,45.898438,40.039062,-34.179688
61.725723,137.207031,25.390625,31.250000,101.562500
61.729629,151.855469,29.296875,33.203125,137.207031
61.730365,69.824219,39.550781,37.597656,83.007812
61.733536,47.851562,42.480469,38.574219,74.218750
61.734271,-77.636719,51.757812,42.480469,-35.156250
61.737442,-92.285156,50.292969,42.968750,-44.921875
61.738178,-59.570312,45.410156,37.109375,-62.500000
61.741348,-43.945312,45.410156,38.085938,-49.316406
61.742084,111.328125,26.367188,29.296875,66.406250
61.745254,135.253906,27.832031,29.785156,92.773438
61.745990,162.109375,23.925781,34.179688,129.882812
61.749161,162.109375,28.808594,30.761719,138.183594
61.749896,94.726562,35.156250,40.039062,97.167969
61.753803,-64.941406,57.128906,42.480469,-26.367188
61.757709,-79.101562,51.757812,36.132812,-78.125000
61.761615,88.378906,24.902344,24.902344,40.527344
61.765521,151.855469,22.460938,21.972656,110.351562
61.769428,99.609375,31.738281,24.902344,89.355469
61.773334,-54.687500,50.781250,37.597656,-16.601562
61.777240,-93.261719,52.734375,35.156250,-80.078125
61.781146,57.617188,34.179688,23.925781,15.136719
61.785053,140.625000,26.367188,23.437500,107.910156
61.788959,110.351562,33.203125,28.320312,108.398438
61.792865,-46.875000,53.710938,39.062500,-1.953125
61.796771,-114.257812,56.152344,39.062500,-77.148438
61.800678,28.808594,34.179688,29.296875,6.347656
61.804584,139.648438,22.949219,26.367188,113.281250
61.808490,121.093750,26.855469,30.273438,123.535156
61.812396,-32.226562,45.898438,40.527344,20.019531
61.816303,-116.210938,53.710938,45.898438,-78.613281
61.820209,14.160156,39.062500,37.597656,-8.300781
61.848365,148.925781,31.738281,32.226562,118.652344
61.852271,138.183594,31.738281,29.785156,127.929688
61.856177,-4.882812,47.851562,36.132812,29.296875
61.860084,-103.027344,56.640625,43.945312,-71.289062
61.863990,-0.488281,41.503906,37.597656,-24.902344
61.867896,136.718750,27.832031,32.714844,109.863281
61.871802,139.648438,27.343750,33.203125,121.582031
61.872328,36.621094,41.992188,37.597656,61.523438
61.875709,15.625000,41.503906,36.132812,36.621094
61.876235,-99.121094,49.804688,44.433594,-45.410156
61.879615,-113.769531,54.687500,39.062500,-62.500000
61.880141,-41.015625,40.527344,35.644531,-46.875000
61.883521,-28.808594,43.457031,33.691406,-41.992188
61.884047,129.394531,22.460938,28.320312,92.285156
61.887427,132.324219,25.390625,27.832031,95.703125
61.887953,161.132812,29.785156,30.761719,136.230469
61.891334,145.019531,29.296875,29.296875,124.023438
61.891860,72.265625,50.781250,34.667969,81.542969
61.895766,-79.101562,63.476562,43.457031,-38.085938
61.899672,-57.617188,52.734375,42.968750,-58.593750
61.903578,111.816406,31.250000,32.714844,72.753906
61.907485,149.902344,33.691406,31.738281,121.582031
61.911391,76.171875,37.109375,38.085938,78.125000
61.915297,-84.472656,46.386719,43.945312,-38.085938
61.919203,-87.402344,47.363281,38.574219,-76.171875
61.923110,83.496094,23.437500,29.785156,46.875000
61.927016,144.042969,22.460938,31.738281,121.582031
61.930922,91.796875,31.738281,38.085938,93.261719
61.934828,-58.105469,48.828125,47.363281,-22.460938
61.938735,-88.378906,54.687500,42.968750,-78.125000
61.942641,59.570312,33.691406,28.808594,17.578125
61.946547,141.601562,24.414062,27.832031,106.933594
61.950453,104.492188,32.226562,34.667969,110.351562
61.954360,-49.316406,45.898438,42.968750,-6.347656
61.958266,-107.421875,43.457031,43.945312,-85.449219
61.962172,28.808594,26.855469,34.179688,5.371094
61.989961,139.160156,20.996094,27.832031,113.281250
61.993868,115.234375,23.437500,30.761719,109.863281
61.997774,-41.992188,39.062500,40.039062,-2.929688
62.001680,-116.210938,48.828125,45.898438,-78.613281
62.005586,10.253906,33.203125,39.062500,-8.300781
62.009493,135.742188,23.437500,35.644531,111.328125
62.010788,10.742188,41.992188,36.621094,33.203125
62.013399,134.765625,27.343750,36.132812,125.976562
62.014694,-113.769531,51.757812,39.062500,-72.265625
62.017305,-4.394531,46.386719,44.921875,36.621094
62.018601,-29.296875,38.574219,30.761719,-44.921875
62.021211,-112.792969,55.175781,50.781250,-62.988281
62.022507,134.277344,21.484375,23.925781,90.820312
62.025118,-8.300781,37.597656,37.109375,-24.414062
62.026413,144.042969,22.949219,28.320312,124.023438
62.029024,140.625000,22.460938,25.390625,105.468750
62.030319,33.203125,39.062500,38.085938,65.429688
62.032930,139.160156,26.367188,27.832031,119.628906
62.034226,-91.796875,54.687500,42.968750,-49.316406
62.038132,-28.320312,49.804688,38.574219,-48.828125
62.042038,138.183594,31.250000,33.691406,93.750000
62.045944,160.644531,29.785156,36.621094,132.812500
62.049851,70.312500,44.921875,41.992188,83.007812
62.053757,-75.683594,57.617188,44.921875,-37.109375
62.081802,-51.757812,46.875000,38.574219,-51.757812
62.085708,122.070312,26.367188,27.832031,78.613281
62.089614,160.644531,28.808594,30.273438,121.582031
62.093520,81.054688,34.667969,38.085938,91.308594
62.097427,-68.359375,46.875000,44.433594,-22.460938
62.101333,-66.406250,43.457031,42.968750,-58.593750
62.105239,103.515625,22.949219,33.691406,67.382812
62.109145,161.132812,21.484375,33.203125,133.789062
62.113052,93.750000,26.855469,38.574219,101.562500
62.116958,-65.917969,52.246094,44.433594,-17.089844
62.120864,-89.843750,58.593750,41.992188,-66.406250
62.124770,68.847656,37.109375,32.714844,41.992188
62.152805,148.437500,34.179688,34.179688,127.929688
62.156711,107.910156,39.062500,38.574219,118.164062
62.160617,-46.875000,54.687500,49.804688,4.882812
62.164524,-98.144531,54.687500,49.316406,-72.265625
62.168430,40.527344,35.644531,35.156250,13.671875
62.172336,142.578125,28.320312,33.203125,117.187500
62.173897,-10.742188,47.851562,36.132812,13.183594
62.176242,122.070312,37.109375,38.574219,116.210938
62.177803,-104.003906,56.152344,40.039062,-72.753906
62.180149,-28.320312,54.199219,45.410156,11.230469
62.181709,0.976562,38.085938,32.226562,-25.390625
62.184055,-108.398438,54.687500,41.992188,-72.753906
62.185615,143.554688,24.414062,26.367188,102.539062
62.187961,19.531250,42.968750,34.179688,-8.789062
62.189522,142.578125,29.296875,26.367188,119.628906
62.191867,145.019531,31.738281,32.226562,111.816406
62.193428,9.765625,45.410156,32.714844,36.621094
62.195774,130.371094,29.785156,29.785156,111.816406
62.197334,-100.097656,51.269531,38.085938,-63.476562
62.201240,-17.089844,34.179688,31.250000,-39.062500
62.205147,131.347656,19.531250,25.878906,97.656250
62.209053,139.160156,29.785156,34.179688,129.394531
62.212959,25.390625,44.433594,39.550781,55.664062
62.216865,-104.003906,50.781250,41.503906,-58.593750
62.245434,-35.644531,38.574219,39.550781,-49.316406
62.249340,140.625000,23.925781,32.714844,100.585938
62.253246,160.644531,28.320312,35.156250,134.765625
62.257153,60.546875,39.550781,41.992188,72.753906
62.261059,-83.007812,56.640625,48.339844,-37.597656
62.264965,-51.757812,49.804688,47.363281,-54.687500
62.265966,148.925781,26.855469,29.785156,115.234375
62.268871,117.187500,26.855469,41.503906,76.171875
62.269872,89.843750,38.085938,35.644531,95.703125
62.272778,151.367188,25.878906,38.574219,126.953125
62.273779,-68.847656,56.152344,42.480469,-21.484375
62.276684,73.242188,38.574219,41.503906,87.402344
62.277685,-91.308594,50.781250,40.527344,-76.660156
62.280590,-83.984375,53.222656,44.921875,-31.738281
62.281591,67.382812,31.250000,31.738281,37.109375
62.284496,-81.542969,47.363281,39.062500,-65.429688
62.285497,139.160156,26.367188,30.761719,117.675781
62.288403,90.820312,29.296875,29.785156,55.175781
62.289404,101.562500,24.902344,35.644531,104.003906
62.289671,-39.550781,56.640625,36.132812,1.464844
62.293310,-48.828125,39.550781,46.875000,1.464844
62.293577,-112.792969,59.082031,40.039062,-79.101562
62.297216,-104.003906,46.386719,45.898438,-71.289062
62.297484,14.648438,39.062500,35.156250,-9.765625
62.301122,33.691406,30.761719,32.714844,3.906250
62.301390,137.207031,25.878906,33.691406,104.980469
62.305029,139.160156,27.343750,25.390625,97.656250
62.305296,119.140625,34.667969,37.109375,116.699219
62.308935,115.722656,39.550781,26.367188,102.050781
62.309202,-20.507812,53.222656,40.039062,17.089844
62.313109,-105.468750,60.546875,41.015625,-78.613281
62.317015,4.394531,45.410156,33.203125,-30.273438
62.320921,140.136719,31.250000,26.367188,99.121094
62.324827,141.601562,29.785156,29.296875,114.746094
62.328734,10.742188,45.410156,41.015625,31.250000
62.332640,-106.933594,56.152344,47.363281,-67.871094
62.336546,-21.972656,36.621094,34.667969,-47.851562
62.340452,130.859375,22.460938,30.273438,85.937500
62.344359,140.136719,24.902344,33.691406,119.140625
62.348265,27.832031,46.875000,39.550781,45.898438
62.352171,-105.957031,61.035156,44.921875,-70.312500
62.356077,-43.945312,45.898438,39.062500,-65.429688
62.359984,127.929688,26.367188,33.203125,72.265625
62.363890,147.949219,30.273438,38.574219,116.210938
62.367796,49.316406,49.316406,46.875000,59.570312
62.371702,-98.632812,55.664062,48.828125,-62.011719
62.375609,-65.917969,42.480469,41.015625,-70.800781
62.379515,110.839844,25.390625,30.273438,66.406250
62.407188,147.460938,23.437500,29.785156,111.816406
62.411094,59.082031,30.273438,34.667969,69.335938
62.415000,-91.308594,45.898438,43.945312,-46.386719
62.418907,-68.359375,44.921875,46.386719,-78.125000
62.422813,100.097656,25.878906,35.156250,53.710938
62.426719,144.042969,22.460938,31.250000,116.699219
62.427679,-54.687500,46.875000,33.203125,-17.578125
62.430625,81.542969,28.320312,33.691406,84.472656
62.431585,-97.167969,46.875000,31.738281,-84.960938
62.434532,-75.683594,47.851562,42.968750,-24.414062
62.435492,53.710938,27.832031,21.484375,5.371094
62.438438,-91.796875,48.828125,43.945312,-72.265625
62.439398,152.832031,21.484375,17.578125,104.003906
62.442344,75.195312,25.878906,27.832031,30.273438
62.443304,127.929688,27.343750,21.484375,109.863281
62.446250,144.531250,22.460938,20.996094,111.328125
62.447210,-28.320312,47.363281,33.691406,8.300781
62.450157,99.121094,30.761719,26.367188,100.097656
62.451117,-104.492188,52.734375,37.597656,-71.777344
62.455023,26.367188,35.156250,27.832031,-4.882812
62.458929,147.460938,18.554688,20.507812,101.562500
62.462835,136.718750,21.484375,25.878906,113.769531
62.466742,-16.601562,40.039062,41.015625,18.066406
62.470648,-115.234375,48.339844,43.945312,-72.265625
62.499088,1.953125,40.527344,35.156250,-24.902344
62.502995,145.019531,33.203125,28.808594,101.562500
62.506901,141.113281,36.132812,34.179688,125.488281
62.510807,6.347656,48.828125,46.386719,36.132812
62.514713,-102.539062,53.710938,48.339844,-62.988281
62.518620,-16.113281,37.597656,37.109375,-34.179688
62.519516,144.531250,27.343750,28.320312,119.140625
62.522526,137.207031,24.414062,30.761719,90.332031
62.523422,40.039062,41.503906,39.062500,61.035156
62.526432,142.578125,27.832031,29.785156,112.304688
62.527328,-104.003906,52.246094,46.386719,-48.828125
62.530338,20.996094,37.109375,36.132812,41.015625
62.531235,-60.546875,40.039062,42.480469,-63.476562
62.534245,-107.910156,48.339844,46.386719,-61.523438
62.535141,115.722656,25.878906,36.621094,67.871094
62.538151,-35.644531,41.015625,39.550781,-47.851562
62.539047,150.390625,32.226562,36.132812,122.070312
62.542057,130.371094,24.414062,26.367188,89.843750
62.542953,65.917969,41.992188,42.480469,83.984375
62.546860,-88.378906,57.128906,47.363281,-38.574219
62.550766,-75.195312,46.386719,41.015625,-75.195312
62.554672,91.796875,25.390625,33.691406,51.757812
62.558578,142.089844,25.878906,34.179688,114.746094
62.562485,81.542969,36.621094,39.550781,86.425781
62.590158,-63.964844,55.175781,47.851562,-26.367188
62.594064,-75.683594,54.687500,47.363281,-72.753906
62.597970,84.960938,35.156250,35.156250,39.062500
62.601876,160.644531,30.761719,29.785156,113.769531
62.605783,116.699219,34.179688,33.203125,103.515625
62.609689,-38.574219,55.175781,43.457031,-4.394531
62.613595,-80.078125,56.640625,45.898438,-79.101562
62.617501,69.335938,33.691406,34.667969,14.160156
62.621408,156.738281,26.855469,28.808594,114.257812
62.625314,123.046875,34.179688,33.203125,113.281250
62.629220,-27.832031,51.269531,44.433594,6.835938
62.633126,-96.191406,55.175781,44.433594,-80.566406
62.661113,38.085938,40.039062,35.644531,-6.835938
62.665020,156.250000,30.761719,30.761719,110.839844
62.668926,142.089844,31.738281,32.226562,111.816406
62.672832,-5.859375,45.898438,41.015625,9.765625
62.676738,-100.585938,53.222656,48.339844,-79.101562
62.680645,11.230469,40.527344,44.433594,-23.925781
62.681723,146.972656,27.832031,38.085938,123.046875
62.684551,142.578125,24.414062,34.667969,101.562500
62.685629,22.949219,36.621094,47.851562,50.292969
62.688457,144.042969,29.785156,38.574219,124.023438
62.689536,-104.980469,41.992188,48.828125,-59.082031
62.692363,13.183594,51.757812,44.921875,37.597656
62.693442,-31.738281,38.085938,43.457031,-40.039062
62.696270,-101.074219,58.593750,45.410156,-62.011719
62.697348,133.300781,21.972656,37.109375,101.074219
62.700176,-7.812500,40.039062,40.527344,-32.226562
62.701254,137.695312,21.484375,32.714844,121.582031
62.704082,144.531250,22.949219,33.203125,95.703125
62.705161,31.738281,39.550781,37.109375,56.640625
62.709067,-104.492188,53.710938,44.921875,-53.222656
62.712973,-58.105469,46.875000,41.503906,-58.593750
62.716879,111.816406,25.878906,33.203125,75.683594
62.720786,138.183594,19.531250,32.226562,119.628906
62.724692,58.105469,31.250000,38.085938,81.542969
62.752384,-86.425781,48.339844,48.339844,-29.296875
62.756290,-74.218750,42.480469,45.898438,-62.011719
62.760197,90.820312,18.066406,33.203125,62.011719
62.764103,142.578125,22.460938,30.761719,121.582031
62.768009,78.613281,34.179688,32.714844,87.402344
62.771915,-76.171875,44.921875,41.503906,-27.343750
62.773696,58.105469,29.785156,39.062500,21.972656
62.775822,-83.007812,46.386719,44.433594,-65.917969
62.777602,148.925781,23.925781,37.109375,116.699219
62.779728,86.914062,31.250000,34.667969,51.269531
62.781508,118.164062,31.250000,40.527344,120.605469
62.783634,160.156250,31.250000,30.273438,123.535156
62.785414,-38.085938,46.875000,46.386719,13.671875
62.787540,113.769531,32.226562,34.179688,105.468750
62.789321,-103.515625,51.757812,45.898438,-71.777344
62.791447,-49.316406,47.363281,44.433594,-2.929688
62.793227,31.738281,34.667969,34.179688,3.417969
62.795353,-93.261719,53.222656,47.363281,-70.312500
62.797133,145.996094,21.972656,28.808594,109.375000
62.801039,123.535156,26.855469,31.738281,113.281250
62.804946,-28.320312,41.503906,41.015625,10.253906
62.808852,-108.886719,44.433594,46.386719,-82.519531
62.812758,15.136719,31.250000,36.132812,-19.531250
62.816664,149.902344,22.460938,26.367188,103.515625
62.844461,140.136719,27.832031,28.320312,111.816406
62.848367,-0.488281,44.921875,36.621094,19.042969
62.852273,-104.980469,53.710938,41.015625,-74.707031
62.856180,-10.253906,39.550781,37.597656,-34.179688
62.860086,132.324219,22.460938,32.714844,94.238281
62.863992,134.765625,24.902344,32.714844,118.652344
62.864966,-89.355469,47.851562,43.945312,-47.851562
62.867898,14.648438,41.992188,39.550781,45.898438
62.868872,-46.875000,37.597656,37.109375,-50.781250
62.871805,-112.792969,56.640625,41.992188,-62.011719
62.872779,123.535156,20.019531,28.808594,84.960938
62.875711,-34.179688,41.992188,31.738281,-51.757812
62.876685,147.949219,21.484375,29.785156,121.582031
62.879617,133.789062,21.972656,24.414062,86.425781
62.880591,64.453125,35.156250,36.132812,75.195312
62.883523,142.578125,24.414062,26.367188,123.046875
62.884497,-82.519531,51.269531,47.851562,-34.667969
62.887430,43.457031,36.132812,34.179688,62.011719
62.888404,-71.777344,41.503906,42.480469,-65.429688
62.892310,103.027344,18.554688,29.785156,58.105469
62.896216,155.761719,23.925781,33.691406,117.187500
62.900122,88.378906,43.457031,36.621094,89.843750
62.904029,-68.359375,58.593750,42.968750,-24.902344
62.907935,-79.101562,51.757812,42.480469,-68.847656
62.936256,88.867188,27.343750,29.296875,48.828125
62.940162,158.691406,23.925781,29.296875,122.070312
62.944069,108.398438,34.667969,36.132812,104.492188
62.947975,-47.363281,49.316406,45.410156,-14.648438
62.951881,-85.449219,47.851562,41.015625,-77.636719
62.955787,63.476562,33.691406,28.808594,23.925781
62.957253,127.929688,30.761719,29.785156,108.886719
62.959694,149.902344,33.691406,28.320312,110.839844
62.961159,-16.601562,53.710938,40.039062,12.695312
62.963600,124.023438,31.250000,33.203125,100.585938
62.965065,-98.144531,54.199219,41.015625,-80.566406
62.967506,-29.296875,45.410156,42.480469,-9.765625
62.968972,15.625000,37.597656,32.714844,-19.042969
62.971412,-103.027344,53.710938,42.480469,-85.937500
62.972878,140.136719,28.320312,24.414062,103.027344
62.975319,36.621094,37.597656,31.250000,-5.859375
62.976784,124.023438,31.250000,25.390625,114.746094
62.979225,151.855469,27.343750,24.902344,100.097656
62.980690,-16.113281,47.851562,36.621094,21.972656
62.984597,-117.675781,52.246094,40.039062,-82.031250
62.988503,-18.554688,38.085938,33.691406,-41.503906
62.992409,129.394531,24.902344,29.296875,93.261719
62.996315,127.441406,25.878906,32.714844,115.234375
63.000222,15.136719,42.968750,42.480469,38.574219
63.028545,-107.910156,56.152344,49.804688,-62.988281
63.032451,-43.945312,40.527344,43.457031,-39.550781
63.036358,117.675781,20.019531,30.273438,98.632812
63.040264,130.859375,22.949219,30.273438,124.023438
63.044170,29.785156,41.503906,37.597656,57.617188
63.048076,-103.515625,56.152344,43.457031,-47.851562
63.049385,102.539062,25.878906,29.785156,61.523438
63.051983,-53.222656,40.527344,36.132812,-53.710938
63.053291,147.949219,26.367188,31.738281,118.164062
63.055889,117.675781,19.042969,25.878906,75.195312
63.057197,87.890625,36.132812,38.085938,88.867188
63.059795,145.019531,24.414062,30.273438,120.117188
63.061103,-68.359375,53.710938,45.898438,-25.878906
63.063701,58.593750,39.062500,36.621094,76.171875
63.065010,-79.589844,50.292969,41.992188,-70.312500
63.067608,-84.960938,56.640625,45.898438,-33.203125
63.068916,89.843750,30.761719,32.226562,50.292969
63.071514,-62.988281,48.339844,40.039062,-61.523438
63.072822,155.761719,27.343750,28.808594,119.140625
63.076728,104.980469,33.203125,33.203125,96.679688
63.080635,-49.804688,53.710938,47.363281,-10.253906
63.084541,-85.449219,54.687500,47.851562,-70.800781
63.088447,72.753906,24.902344,35.156250,22.949219
63.092353,156.250000,20.507812,31.250000,109.863281
63.120637,117.675781,30.273438,31.250000,107.910156
63.124543,-36.621094,47.851562,42.480469,3.906250
63.128449,-99.609375,58.105469,43.945312,-79.101562
63.132355,34.179688,46.386719,32.714844,-7.324219
63.136262,134.277344,36.621094,32.226562,99.609375
63.140168,117.675781,36.132812,37.109375,109.375000
63.141026,-120.605469,56.152344,44.921875,-81.542969
63.144074,-33.691406,50.292969,42.480469,5.371094
63.144933,-12.695312,40.527344,35.156250,-43.457031
