timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.150435,120.605469,22.460938,37.597656,108.886719
1.154341,52.246094,28.320312,39.550781,67.871094
1.155394,-57.617188,40.527344,36.621094,-54.687500
1.158247,-67.382812,40.039062,41.015625,-27.832031
1.159300,70.312500,25.390625,31.250000,40.039062
1.162153,-59.570312,37.597656,39.550781,-53.222656
1.163207,125.488281,24.902344,33.203125,104.980469
1.166060,72.265625,20.507812,30.273438,50.781250
1.167113,96.191406,29.296875,37.109375,96.191406
1.169966,116.210938,20.019531,30.273438,104.003906
1.171019,-22.949219,42.480469,46.386719,3.906250
1.173872,72.753906,30.273438,35.644531,84.472656
1.174925,-63.964844,44.921875,44.433594,-52.246094
1.177778,-45.898438,43.457031,40.527344,-12.695312
1.178832,52.246094,32.226562,40.039062,25.390625
1.182738,121.093750,26.367188,39.062500,99.121094
1.186644,96.679688,24.414062,36.132812,98.632812
1.190550,-15.625000,39.550781,46.386719,14.160156
1.194457,-73.242188,41.015625,44.433594,-55.175781
1.198363,23.925781,18.554688,35.156250,7.812500
1.225956,115.234375,8.789062,32.714844,98.632812
1.229862,105.468750,21.484375,32.714844,103.027344
1.233768,-5.859375,40.039062,42.480469,22.949219
1.237674,-74.218750,44.921875,46.875000,-50.292969
1.241581,13.671875,35.644531,37.597656,-5.859375
1.245487,115.722656,26.367188,30.761719,97.167969
1.249393,111.328125,30.761719,33.691406,105.957031
1.253299,6.835938,40.039062,36.621094,23.925781
1.257206,-78.125000,41.992188,35.644531,-59.082031
1.261112,-6.835938,31.250000,32.226562,-26.855469
1.265018,115.234375,21.484375,27.343750,85.937500
1.268924,118.164062,21.972656,28.808594,104.003906
1.296522,20.996094,29.785156,34.179688,39.062500
1.300428,-76.660156,38.085938,38.574219,-47.363281
1.304334,-22.949219,31.250000,36.132812,-37.109375
1.308240,102.539062,17.089844,27.832031,75.683594
1.312147,110.839844,17.578125,25.878906,100.585938
1.316053,32.226562,33.203125,34.179688,51.269531
1.317233,-50.781250,37.109375,39.062500,-47.363281
1.319959,-74.707031,41.992188,35.644531,-40.527344
1.321140,85.449219,21.484375,30.273438,59.082031
1.323865,-38.085938,33.691406,28.808594,-51.269531
1.325046,125.000000,20.507812,30.273438,107.421875
1.327772,97.656250,20.996094,26.367188,64.941406
1.328952,73.242188,31.250000,33.691406,84.960938
1.331678,120.117188,18.554688,30.273438,104.492188
1.332858,-46.875000,42.480469,39.550781,-7.812500
1.335584,56.152344,26.367188,37.109375,69.824219
1.336765,-59.082031,39.062500,36.621094,-49.316406
1.339490,-61.523438,38.085938,41.992188,-23.925781
1.340671,68.847656,25.390625,30.761719,43.457031
1.344577,128.417969,22.460938,31.250000,105.957031
1.348483,91.796875,27.343750,30.273438,94.238281
1.352390,-34.667969,38.085938,33.691406,-0.488281
1.356296,-65.917969,37.597656,36.621094,-55.664062
1.360202,53.710938,24.414062,32.714844,26.855469
1.388466,122.070312,21.484375,29.785156,105.957031
1.392372,98.144531,27.832031,29.785156,103.027344
1.396278,-22.460938,35.644531,33.203125,10.253906
1.400184,-73.730469,37.109375,33.203125,-54.687500
1.404091,32.226562,24.414062,29.296875,9.277344
1.407997,122.070312,17.089844,28.808594,97.167969
1.409270,2.929688,31.250000,28.808594,26.367188
1.411903,109.375000,19.531250,32.226562,101.562500
1.413176,-74.218750,41.503906,37.109375,-47.851562
1.415809,-6.347656,32.714844,39.062500,16.601562
1.417083,-0.976562,26.367188,31.738281,-20.996094
1.419716,-78.125000,41.015625,40.527344,-60.546875
1.420989,111.816406,10.253906,23.437500,81.542969
1.423622,5.371094,27.343750,32.226562,-14.160156
1.424895,113.769531,13.183594,24.414062,99.609375
1.427528,110.839844,18.066406,26.855469,89.355469
1.428801,20.507812,25.390625,30.273438,33.691406
1.431434,108.398438,20.996094,25.878906,102.050781
1.432708,-76.171875,41.015625,34.179688,-52.734375
1.436614,-21.972656,37.597656,29.296875,-39.062500
1.440520,106.445312,30.273438,24.902344,78.125000
1.444426,123.046875,29.785156,26.855469,103.027344
1.448333,40.527344,34.667969,33.203125,51.757812
1.452239,-67.382812,43.457031,39.550781,-38.574219
1.480435,-30.761719,37.597656,35.156250,-41.992188
1.484341,95.214844,19.531250,27.343750,71.289062
1.488247,116.210938,19.531250,30.273438,104.003906
1.492153,47.851562,29.296875,35.644531,65.429688
1.496060,-66.406250,41.015625,40.039062,-33.203125
1.499966,-46.875000,39.062500,37.109375,-57.617188
1.500837,122.070312,21.972656,34.667969,94.238281
1.503872,88.378906,26.367188,30.273438,49.316406
1.504743,83.007812,27.343750,35.644531,83.496094
1.507778,117.675781,23.925781,29.296875,96.191406
1.508650,-40.039062,40.039062,39.550781,-8.789062
1.511685,62.500000,31.250000,34.667969,67.382812
1.512556,-69.824219,39.550781,36.621094,-58.593750
1.515591,-53.222656,40.039062,42.480469,-33.691406
1.516462,54.199219,29.296875,35.156250,29.296875
1.519497,-55.664062,40.039062,42.968750,-62.988281
1.520368,119.140625,23.925781,31.250000,100.097656
1.523403,74.707031,27.832031,37.109375,38.574219
1.524275,95.214844,27.832031,27.832031,93.750000
1.528181,-20.019531,43.457031,35.644531,2.441406
1.532087,-70.312500,43.945312,34.179688,-66.406250
1.535993,37.597656,30.273438,22.949219,-0.976562
1.539900,120.605469,25.390625,19.531250,84.472656
1.543806,101.074219,26.855469,21.484375,87.402344
1.571885,-18.066406,36.621094,29.785156,0.976562
1.575791,-79.589844,42.968750,33.203125,-65.917969
1.579697,19.042969,34.179688,27.832031,-7.324219
1.583604,117.187500,25.878906,28.320312,95.214844
1.587510,110.839844,29.296875,30.761719,104.492188
1.591416,-1.464844,41.503906,36.132812,23.925781
1.592313,-16.113281,32.226562,39.550781,-18.554688
1.595322,-83.984375,46.875000,40.527344,-53.222656
1.596220,97.167969,20.019531,29.296875,80.078125
1.599229,-0.976562,35.644531,36.132812,-18.066406
1.600126,102.050781,22.460938,25.390625,98.632812
1.603135,110.839844,20.996094,27.832031,85.937500
1.604032,22.460938,33.203125,31.250000,47.851562
1.607041,112.792969,24.414062,29.296875,106.445312
1.607938,-78.613281,38.085938,40.527344,-38.574219
1.610947,16.601562,38.574219,35.644531,39.062500
1.611845,-39.062500,27.832031,35.156250,-36.621094
1.614854,-75.683594,44.433594,40.527344,-40.527344
1.615751,87.890625,12.207031,25.390625,69.824219
1.619657,109.863281,11.718750,26.367188,96.679688
1.623563,41.015625,30.273438,30.761719,53.222656
1.627470,-74.707031,43.945312,37.109375,-39.062500
1.631376,-53.222656,34.179688,36.132812,-49.804688
1.635282,83.984375,19.531250,28.808594,58.105469
1.663574,113.769531,19.042969,29.296875,100.097656
1.667481,56.640625,26.855469,38.085938,75.195312
1.671387,-61.035156,34.667969,45.898438,-18.066406
1.675293,-65.917969,29.296875,39.062500,-49.804688
1.679199,67.382812,17.578125,31.250000,48.339844
1.683106,113.281250,15.136719,32.226562,102.050781
1.684250,-23.925781,38.085938,43.457031,8.300781
1.687012,72.753906,20.507812,35.156250,85.449219
1.688156,-70.312500,41.992188,45.898438,-51.269531
1.690918,-43.945312,33.203125,41.015625,-8.300781
1.692062,37.109375,24.414062,34.179688,15.625000
1.694824,-67.871094,36.132812,41.992188,-53.222656
1.695968,122.070312,16.113281,30.761719,99.609375
1.698731,54.687500,21.484375,35.156250,33.691406
1.699875,104.003906,17.089844,33.691406,98.632812
1.702637,123.535156,18.554688,34.179688,106.445312
1.703781,-9.277344,35.644531,43.945312,18.066406
1.706543,96.191406,23.925781,35.644531,99.121094
1.707687,-69.824219,45.898438,47.363281,-45.898438
1.711593,26.367188,29.296875,34.667969,4.394531
1.715500,128.417969,21.972656,34.179688,103.027344
1.719406,116.699219,29.296875,39.062500,112.304688
1.723312,6.347656,39.550781,40.527344,29.296875
1.727218,-69.335938,42.480469,40.527344,-47.363281
1.755680,12.695312,36.132812,38.085938,-4.394531
1.759586,123.046875,26.367188,35.156250,104.003906
1.763492,118.164062,24.414062,34.667969,113.769531
1.767398,20.507812,35.644531,38.574219,41.992188
1.771305,-69.335938,42.968750,41.992188,-39.062500
1.775211,-8.300781,33.691406,36.621094,-20.507812
1.776654,118.164062,25.878906,30.761719,101.562500
1.779117,115.722656,20.019531,31.738281,86.914062
1.780560,48.339844,37.597656,36.621094,59.570312
1.783023,123.046875,21.484375,34.179688,106.445312
1.784466,-63.964844,46.386719,40.527344,-31.738281
1.786930,27.343750,32.226562,40.527344,52.734375
1.788373,-37.109375,38.574219,38.085938,-44.433594
1.790836,-68.359375,40.039062,48.828125,-24.414062
1.792279,99.609375,25.390625,32.226562,73.242188
1.794742,-14.160156,35.644531,42.968750,-18.554688
1.796185,131.347656,24.902344,30.761719,118.652344
1.798648,104.003906,25.390625,30.273438,80.566406
1.800091,72.265625,27.343750,29.785156,81.542969
1.803998,-44.433594,36.621094,39.062500,-11.230469
1.807904,-39.550781,37.109375,39.550781,-39.550781
1.811810,90.820312,22.949219,29.296875,59.082031
1.815716,134.765625,27.343750,30.761719,114.257812
1.819623,90.332031,41.503906,32.226562,99.121094
1.847366,-32.226562,50.781250,36.621094,3.906250
1.851272,-55.664062,43.945312,39.062500,-43.945312
1.855178,66.894531,28.808594,30.761719,43.457031
1.859084,129.882812,28.320312,30.761719,111.328125
1.862991,102.539062,31.250000,34.179688,109.863281
1.866897,-16.113281,43.945312,40.039062,18.554688
1.867677,22.949219,27.343750,30.273438,-0.976562
1.870803,-60.058594,46.875000,40.527344,-46.875000
1.871584,121.582031,22.949219,25.390625,98.144531
1.874709,52.246094,33.203125,32.226562,22.460938
1.875490,109.863281,29.785156,26.855469,107.910156
1.878616,129.882812,28.808594,32.226562,99.609375
1.879396,-0.976562,40.039062,34.667969,24.414062
1.882522,107.910156,29.296875,35.156250,100.585938
1.883302,-74.218750,44.433594,36.621094,-57.128906
1.886428,-10.253906,40.527344,41.992188,16.113281
1.887209,9.277344,35.644531,27.832031,-16.601562
1.890334,-74.707031,41.503906,40.527344,-56.640625
1.891115,116.699219,24.902344,23.437500,91.308594
1.895021,114.257812,29.785156,27.832031,100.585938
1.898927,14.648438,37.597656,34.667969,26.367188
1.902834,-74.218750,38.574219,41.503906,-50.781250
1.906740,-7.324219,32.714844,37.109375,-23.437500
1.910646,115.722656,25.390625,31.738281,88.867188
1.938566,122.070312,25.878906,37.109375,109.863281
1.942472,31.250000,33.691406,41.992188,55.175781
1.946378,-71.289062,40.527344,42.480469,-31.738281
1.950284,-24.902344,32.226562,36.621094,-29.785156
1.954191,106.933594,19.042969,30.761719,79.589844
1.958097,121.093750,22.949219,30.273438,103.515625
1.958978,-54.199219,43.457031,37.109375,-26.855469
1.962003,41.015625,35.644531,34.667969,57.617188
1.962884,-48.339844,40.527344,36.132812,-53.710938
1.965909,-70.312500,45.410156,37.597656,-41.992188
1.966791,82.031250,23.925781,24.414062,45.410156
1.969816,-40.039062,36.132812,31.738281,-53.710938
1.970697,124.511719,23.437500,24.902344,96.191406
1.973722,97.167969,23.437500,24.902344,61.523438
1.974603,80.078125,29.785156,25.878906,79.589844
1.977628,118.164062,26.855469,22.949219,95.214844
1.978509,-40.039062,43.457031,35.644531,-12.695312
1.981534,55.175781,31.738281,24.414062,62.011719
1.982416,-55.175781,43.945312,37.109375,-56.152344
1.986322,72.265625,29.785156,26.855469,37.597656
1.990228,129.394531,21.972656,26.367188,107.910156
1.994134,94.726562,18.554688,27.343750,97.167969
1.998041,-30.761719,30.273438,32.226562,1.953125
2.001947,-69.824219,35.644531,33.691406,-53.710938
2.029696,48.828125,28.320312,26.367188,20.996094
2.033602,124.511719,26.855469,22.460938,99.609375
2.037508,102.050781,29.785156,23.925781,98.632812
2.041414,-15.625000,42.480469,30.761719,8.789062
2.045321,-74.707031,43.945312,32.226562,-58.105469
2.049227,28.320312,31.250000,26.855469,5.371094
2.053133,119.140625,21.972656,19.531250,96.191406
2.053549,115.234375,28.320312,33.203125,105.468750
2.057039,106.445312,21.484375,21.972656,98.632812
2.057455,9.277344,35.644531,35.644531,26.855469
2.060946,-2.929688,33.691406,32.226562,16.113281
2.061361,-79.589844,45.898438,38.085938,-60.058594
2.064852,-73.730469,40.527344,36.132812,-59.082031
2.065267,-13.183594,34.179688,30.761719,-35.156250
2.068758,10.742188,29.296875,34.179688,-12.695312
2.069174,106.445312,18.554688,27.343750,80.078125
2.072664,117.675781,23.925781,34.667969,95.214844
2.073080,121.582031,23.437500,31.250000,111.328125
2.076986,29.785156,38.574219,37.597656,49.804688
2.080892,-79.589844,45.898438,38.085938,-51.269531
2.084799,-30.273438,37.109375,32.226562,-39.062500
2.088705,98.632812,26.367188,25.878906,76.660156
2.092611,114.257812,25.878906,26.855469,98.144531
2.096517,36.132812,35.644531,33.203125,50.292969
2.100424,-73.242188,47.363281,39.062500,-35.644531
2.104330,-39.550781,41.015625,35.156250,-43.457031
2.108236,95.214844,24.902344,27.343750,67.382812
2.112142,119.628906,21.484375,27.832031,101.562500
2.116049,61.035156,33.203125,35.156250,67.871094
2.119955,-55.664062,43.945312,44.921875,-24.902344
2.123861,-46.386719,35.644531,42.968750,-52.734375
2.127767,90.820312,23.925781,33.203125,53.710938
2.131674,122.070312,23.437500,34.667969,103.027344
2.135580,69.824219,27.832031,35.644531,78.125000
2.139486,-51.269531,35.644531,38.085938,-21.484375
2.143392,-69.335938,34.667969,36.621094,-65.429688
2.171618,64.941406,25.878906,28.808594,32.714844
2.175524,123.535156,22.949219,26.367188,101.074219
2.179431,88.378906,27.343750,29.785156,93.750000
2.183337,-32.226562,41.503906,38.574219,1.464844
2.187243,-67.871094,41.015625,36.621094,-57.617188
2.191149,49.316406,26.855469,26.367188,18.066406
2.192533,107.421875,20.019531,32.714844,104.003906
2.195056,121.582031,21.484375,24.902344,96.679688
2.196440,-4.394531,26.855469,40.039062,23.437500
2.198962,101.074219,22.460938,29.296875,97.656250
2.200346,-74.707031,30.761719,42.968750,-49.804688
2.202868,-17.089844,40.039062,38.574219,11.718750
2.204252,14.648438,23.437500,35.644531,-7.324219
2.206774,-75.195312,42.968750,41.015625,-58.105469
2.208158,121.093750,25.390625,29.785156,97.656250
2.210681,28.320312,26.367188,34.667969,2.929688
2.212065,109.863281,27.343750,25.390625,106.445312
2.214587,120.605469,21.972656,30.761719,99.609375
2.215971,3.906250,38.085938,29.785156,25.878906
2.219877,-81.542969,46.386719,37.109375,-57.617188
2.223783,-9.277344,30.273438,30.273438,-29.296875
2.227690,113.281250,16.601562,24.902344,80.078125
2.231596,113.769531,20.019531,24.414062,100.585938
2.235502,24.414062,32.714844,29.785156,38.085938
2.263141,-63.964844,44.921875,38.085938,-44.433594
2.267047,-2.929688,37.597656,41.503906,-18.066406
2.270954,115.234375,19.042969,38.085938,92.773438
2.274860,108.886719,16.601562,34.179688,96.191406
2.278766,25.878906,27.343750,39.062500,40.039062
2.282672,-83.984375,38.574219,47.363281,-47.851562
2.283661,63.476562,12.695312,24.902344,37.597656
2.286579,-59.570312,31.738281,42.968750,-58.105469
2.287567,105.468750,10.742188,23.437500,87.402344
2.290485,74.707031,12.695312,34.667969,56.640625
2.291474,57.617188,21.972656,30.273438,68.847656
2.294391,99.609375,9.765625,32.714844,89.355469
2.295380,-65.429688,36.621094,39.062500,-27.832031
2.298297,25.390625,20.507812,34.179688,40.527344
2.299286,-72.753906,34.179688,36.132812,-67.871094
2.302204,-91.796875,35.156250,38.574219,-56.152344
2.303192,59.082031,21.484375,29.785156,29.785156
2.306110,-71.289062,29.785156,36.132812,-71.777344
2.307099,111.816406,21.484375,30.761719,92.773438
2.311005,75.195312,27.832031,30.761719,81.054688
2.314911,-41.503906,39.550781,34.667969,-12.207031
2.318817,-72.753906,40.039062,34.179688,-58.593750
2.322724,46.386719,26.855469,26.367188,21.972656
2.326630,120.117188,21.972656,25.390625,96.679688
2.354504,91.796875,23.925781,31.738281,98.144531
2.358410,-27.343750,39.062500,37.597656,9.277344
2.362316,-72.265625,41.992188,39.062500,-53.710938
2.366223,33.203125,27.832031,30.273438,12.695312
2.370129,119.628906,22.460938,23.437500,99.121094
2.374035,106.933594,26.855469,28.320312,104.980469
2.377941,-8.300781,37.597656,38.085938,22.949219
2.381848,-72.753906,41.015625,40.039062,-50.781250
2.385754,20.507812,28.808594,34.179688,0.488281
2.389660,119.628906,20.019531,30.273438,100.097656
2.393566,109.375000,21.972656,32.226562,105.468750
2.397473,0.000000,31.738281,37.597656,27.832031
2.425785,-78.613281,37.597656,39.062500,-49.804688
2.429692,-1.464844,30.761719,32.714844,-18.554688
2.433598,110.351562,18.066406,26.367188,87.890625
2.437504,114.746094,13.671875,24.902344,103.027344
2.441410,22.460938,22.949219,29.785156,36.132812
2.445317,-76.171875,37.109375,32.226562,-49.316406
2.446155,102.539062,25.878906,27.343750,77.636719
2.449223,-15.625000,30.273438,27.832031,-34.179688
2.450061,125.000000,26.367188,27.343750,109.375000
2.453129,111.816406,21.484375,23.925781,78.125000
2.453967,56.152344,34.179688,32.714844,66.894531
2.457035,119.140625,29.785156,22.460938,101.074219
2.457874,-60.058594,44.921875,40.039062,-26.367188
2.460942,34.667969,37.597656,29.785156,47.363281
2.461780,-41.503906,41.503906,41.503906,-42.480469
2.464848,-73.242188,42.968750,39.062500,-41.992188
2.465686,89.355469,28.320312,36.621094,67.871094
2.468754,-31.738281,37.597656,35.156250,-41.015625
2.469592,120.117188,22.949219,34.667969,112.304688
2.473499,65.429688,28.320312,38.574219,83.496094
2.477405,-54.199219,42.480469,44.921875,-17.578125
2.481311,-62.500000,39.550781,41.503906,-60.058594
2.485217,68.847656,28.320312,31.738281,36.132812
2.489124,118.164062,23.437500,31.250000,95.214844
2.517023,72.753906,25.878906,30.761719,74.707031
2.520929,-50.781250,38.574219,38.574219,-20.507812
2.524835,-75.683594,37.109375,41.503906,-68.359375
2.528742,44.921875,21.972656,29.296875,13.671875
2.532648,108.398438,20.507812,28.320312,87.890625
2.536554,77.148438,24.902344,33.203125,82.031250
2.537566,-82.519531,41.015625,28.808594,-63.964844
2.540460,-40.527344,37.597656,37.109375,-8.300781
2.541472,7.324219,30.761719,18.066406,-18.554688
2.544367,-83.496094,41.503906,34.667969,-67.871094
2.545378,109.863281,25.878906,16.113281,82.031250
2.548273,25.878906,29.785156,28.320312,4.394531
2.549284,105.468750,30.273438,20.507812,98.632812
2.552179,109.863281,21.972656,23.925781,88.867188
2.553191,0.488281,41.503906,25.878906,22.460938
2.556085,93.750000,22.949219,24.902344,85.449219
2.557097,-79.101562,43.457031,29.296875,-56.152344
